# wavelength, flux, err
3621.5960, 4.071053696e+01, 9.999899902e+02
3622.4300, 4.071053696e+01, 8.583048820e+00
3623.2642, 2.324780273e+01, 9.999899902e+02
3624.0986, 5.785067558e+00, 8.123810768e+00
3624.9331, 7.055807590e+00, 8.455360413e+00
3625.7679, 9.170819283e+00, 8.612554550e+00
3626.6029, 1.249195576e+01, 8.854691505e+00
3627.4380, 2.397025299e+01, 8.992191315e+00
3628.2734, 3.332458496e+01, 8.894104958e+00
3629.1089, 1.704075241e+01, 8.628463745e+00
3629.9446, 2.553799629e+01, 8.445398331e+00
3630.7805, 2.510889244e+01, 8.328908920e+00
3631.6167, 1.857141113e+01, 8.300862312e+00
3632.4530, 2.027290154e+01, 8.166656494e+00
3633.2895, 3.091146088e+01, 7.757092476e+00
3634.1262, 3.495274734e+01, 7.892766476e+00
3634.9630, 1.774871063e+01, 7.493295670e+00
3635.8001, 6.776207924e+00, 7.016632080e+00
3636.6374, 1.699915504e+01, 7.887522697e+00
3637.4749, 2.781408882e+01, 8.432298660e+00
3638.3125, 1.314334393e+01, 7.646749020e+00
3639.1504, 1.935680199e+01, 7.930364609e+00
3639.9884, 1.134621620e+01, 7.771525860e+00
3640.8266, 1.865059853e+01, 8.280546188e+00
3641.6651, 2.749858475e+01, 8.115821838e+00
3642.5037, 2.159938812e+01, 7.952662945e+00
3643.3425, 2.175420570e+01, 7.655082226e+00
3644.1815, 1.492194295e+00, 6.996336460e+00
3645.0207, 3.214949417e+01, 7.563216209e+00
3645.8601, 3.436064911e+01, 7.414674282e+00
3646.6997, 9.622530937e+00, 7.075211525e+00
3647.5395, 1.123677444e+01, 6.819922924e+00
3648.3794, 1.002999973e+01, 6.664358616e+00
3649.2196, 7.861865520e+00, 6.827165604e+00
3650.0600, 1.166879749e+01, 6.984747887e+00
3650.9005, 1.139687920e+01, 6.963243484e+00
3651.7413, 8.681072235e+00, 7.068350792e+00
3652.5822, 1.542136574e+01, 7.408308983e+00
3653.4233, 2.470034027e+01, 7.674663067e+00
3654.2647, 2.109516716e+01, 7.848964214e+00
3655.1062, 2.636605835e+01, 7.780074596e+00
3655.9479, 2.552130508e+01, 7.536106110e+00
3656.7898, 1.599298000e+01, 8.266105652e+00
3657.6319, 2.469467926e+01, 8.251158714e+00
3658.4742, 4.415378952e+01, 8.111822128e+00
3659.3167, 2.338635635e+01, 7.911231995e+00
3660.1594, 2.381121635e+01, 7.817645550e+00
3661.0023, 3.113460541e+01, 8.065444946e+00
3661.8454, 1.662473679e+01, 8.560092926e+00
3662.6886, 1.455525875e+01, 7.725970745e+00
3663.5321, 3.824286270e+01, 7.441318989e+00
3664.3757, 3.071222305e+01, 7.789926052e+00
3665.2196, 2.636093140e+01, 7.878738403e+00
3666.0636, 3.113081741e+01, 7.652704716e+00
3666.9079, 2.556122398e+01, 7.289962769e+00
3667.7523, 2.465351486e+01, 7.324138165e+00
3668.5969, 5.444460297e+01, 7.421219349e+00
3669.4418, 1.910210991e+01, 7.439372063e+00
3670.2868, 9.110658646e+00, 7.322844982e+00
3671.1320, 3.087322617e+01, 7.072447300e+00
3671.9774, 1.811905289e+01, 7.721259594e+00
3672.8230, 4.480868912e+01, 9.081143379e+00
3673.6688, 5.649015045e+01, 8.300498009e+00
3674.5148, 4.651107788e+01, 7.563012123e+00
3675.3610, 2.728115082e+01, 7.091952324e+00
3676.2074, 1.747561455e+01, 6.754902840e+00
3677.0539, 2.863615227e+01, 6.750121593e+00
3677.9007, 3.941096497e+01, 6.941985130e+00
3678.7477, 2.380234337e+01, 6.370435715e+00
3679.5948, 2.714608765e+01, 6.514487743e+00
3680.4422, 2.823426247e+01, 6.732026100e+00
3681.2897, 1.986169052e+01, 6.925010204e+00
3682.1375, 4.316453552e+01, 6.658030033e+00
3682.9854, 2.114277840e+01, 6.343097210e+00
3683.8336, 1.456467533e+01, 6.191927433e+00
3684.6819, 1.168739033e+01, 6.062227726e+00
3685.5304, 9.815569878e+00, 5.920376301e+00
3686.3791, 1.919942284e+01, 5.982541561e+00
3687.2281, 2.936642075e+01, 6.066284180e+00
3688.0772, 2.688425255e+01, 5.893291473e+00
3688.9265, 2.640123940e+01, 6.007144451e+00
3689.7760, 2.341191673e+01, 5.899826050e+00
3690.6257, 1.635280228e+01, 5.961702347e+00
3691.4756, 1.657789040e+01, 6.257905483e+00
3692.3257, 3.555252838e+01, 6.698740005e+00
3693.1760, 4.665007401e+01, 6.785863400e+00
3694.0264, 4.419727325e+01, 6.536241531e+00
3694.8771, 2.591586304e+01, 5.879487038e+00
3695.7280, 1.388002014e+01, 5.843468189e+00
3696.5791, 3.187316513e+01, 6.152649879e+00
3697.4303, 3.511600494e+01, 6.022051334e+00
3698.2818, 1.946912575e+01, 5.840819836e+00
3699.1335, 4.030880737e+01, 6.517798901e+00
3699.9853, 4.609751892e+01, 6.400352001e+00
3700.8374, 1.425740623e+01, 6.032414913e+00
3701.6896, 2.073646164e+01, 6.033781052e+00
3702.5421, 4.136805344e+01, 6.268404484e+00
3703.3947, 3.955893326e+01, 6.203135967e+00
3704.2475, 2.178040695e+01, 5.616372585e+00
3705.1006, 1.328664684e+01, 5.264189720e+00
3705.9538, 1.895030594e+01, 5.098436832e+00
3706.8072, 1.330052948e+01, 5.691486359e+00
3707.6608, 2.432059097e+01, 5.435756683e+00
3708.5147, 2.025810623e+01, 5.089504242e+00
3709.3687, 2.001867104e+01, 5.096022129e+00
3710.2229, 2.574404144e+01, 5.270814419e+00
3711.0773, 2.072555161e+01, 5.035245419e+00
3711.9319, 1.716224861e+01, 5.400183678e+00
3712.7867, 3.873712158e+01, 6.123635769e+00
3713.6417, 4.149082947e+01, 6.245043755e+00
3714.4969, 3.312770844e+01, 5.865190506e+00
3715.3523, 2.923802376e+01, 5.763892651e+00
3716.2079, 2.722084427e+01, 5.597460270e+00
3717.0637, 2.381180382e+01, 5.585345745e+00
3717.9197, 7.771262169e+00, 5.090319633e+00
3718.7758, 1.174949360e+01, 5.090538979e+00
3719.6322, 1.883559608e+01, 4.810245991e+00
3720.4888, 1.039221382e+01, 4.263232708e+00
3721.3456, 3.907592058e+00, 3.824517250e+00
3722.2025, 9.568528175e+00, 3.932432175e+00
3723.0597, 1.269034195e+01, 4.395570755e+00
3723.9171, 1.760329819e+01, 5.094282150e+00
3724.7746, 2.730757713e+01, 5.373267651e+00
3725.6324, 2.992066956e+01, 5.202168941e+00
3726.4903, 1.045379829e+01, 5.002155781e+00
3727.3485, 7.873985767e+00, 4.817420006e+00
3728.2068, 1.407036114e+01, 4.628829479e+00
3729.0654, 2.498977661e+01, 4.917524338e+00
3729.9241, 2.438686371e+01, 4.898571491e+00
3730.7831, 7.901763439e+00, 4.781370163e+00
3731.6422, 1.215409279e+01, 4.649015427e+00
3732.5016, 1.610104561e+01, 4.529932499e+00
3733.3611, 2.410526085e+01, 4.547862053e+00
3734.2209, 1.580716419e+01, 4.029476166e+00
3735.0808, 4.487619400e+00, 3.486948729e+00
3735.9409, 1.758114433e+01, 3.615447521e+00
3736.8013, 1.036816978e+01, 3.644989491e+00
3737.6618, 1.032455444e+01, 3.673646688e+00
3738.5225, 8.124627113e+00, 3.859742165e+00
3739.3834, 9.647047997e+00, 4.070486546e+00
3740.2446, 1.801447868e+01, 4.600742340e+00
3741.1059, 2.168556213e+01, 4.715574265e+00
3741.9674, 2.277948380e+01, 4.846238136e+00
3742.8291, 2.699687386e+01, 4.733773708e+00
3743.6910, 1.427565098e+01, 4.322809696e+00
3744.5532, 7.336195469e+00, 3.996153831e+00
3745.4155, 2.181014061e+01, 4.081633568e+00
3746.2780, 2.063478088e+01, 3.928418636e+00
3747.1407, 3.551284552e+00, 3.565154791e+00
3748.0036, 1.599750900e+01, 3.700541735e+00
