# wavelength, flux, err
3621.5960, 2.981795692e+01, 9.999899902e+02
3622.4300, 2.981795692e+01, 7.361328602e+00
3623.2642, 3.192453003e+01, 9.999899902e+02
3624.0986, 3.403110504e+01, 7.771854877e+00
3624.9331, 3.959317398e+01, 7.782699585e+00
3625.7679, 3.336999893e+01, 7.714893341e+00
3626.6029, 3.420571899e+01, 7.624760628e+00
3627.4380, 3.910807419e+01, 7.878765583e+00
3628.2734, 4.108332443e+01, 7.858166695e+00
3629.1089, 6.455769348e+01, 8.141618729e+00
3629.9446, 4.925886154e+01, 7.776857376e+00
3630.7805, 3.156905937e+01, 7.089511871e+00
3631.6167, 2.307363129e+01, 6.551082134e+00
3632.4530, 1.717053795e+01, 6.344438076e+00
3633.2895, 1.145232201e+01, 6.108277321e+00
3634.1262, 1.652198982e+01, 6.244121552e+00
3634.9630, 2.335657883e+01, 6.437282085e+00
3635.8001, 2.668838882e+01, 6.673638821e+00
3636.6374, 2.701172829e+01, 6.535387039e+00
3637.4749, 2.935461617e+01, 6.690997601e+00
3638.3125, 3.844194412e+01, 6.882657051e+00
3639.1504, 4.752859116e+01, 7.123634338e+00
3639.9884, 4.368207932e+01, 7.186990261e+00
3640.8266, 4.774454498e+01, 7.236269951e+00
3641.6651, 5.395285797e+01, 7.477505207e+00
3642.5037, 4.799681091e+01, 7.306215286e+00
3643.3425, 3.518204880e+01, 7.037058353e+00
3644.1815, 2.440167427e+01, 6.699154854e+00
3645.0207, 2.809002686e+01, 6.705308437e+00
3645.8601, 3.283093262e+01, 6.706387997e+00
3646.6997, 3.116292572e+01, 6.721066952e+00
3647.5395, 2.512841606e+01, 6.456282616e+00
3648.3794, 1.809299660e+01, 6.224470139e+00
3649.2196, 2.254434586e+01, 6.336155891e+00
3650.0600, 2.796874428e+01, 6.562487125e+00
3650.9005, 2.687666321e+01, 6.635416031e+00
3651.7413, 2.485865021e+01, 6.701175690e+00
3652.5822, 3.248376083e+01, 6.865367889e+00
3653.4233, 4.492358780e+01, 7.094423771e+00
3654.2647, 4.307535553e+01, 7.048552036e+00
3655.1062, 3.702078629e+01, 6.997468948e+00
3655.9479, 3.996717072e+01, 7.017905235e+00
3656.7898, 5.184423065e+01, 7.160800934e+00
3657.6319, 5.704991531e+01, 7.209633350e+00
3658.4742, 4.413414001e+01, 7.081155300e+00
3659.3167, 5.302304459e+01, 7.178501129e+00
3660.1594, 5.228843689e+01, 7.206738472e+00
