# wavelength, flux, err
3621.5960, 5.884086132e+00, 9.999899902e+02
3622.4300, 5.884086132e+00, 1.010936928e+01
3623.2642, 1.046049118e+01, 9.999899902e+02
3624.0986, 1.503689575e+01, 1.037259293e+01
3624.9331, -1.194650364e+01, 1.003557110e+01
3625.7679, -1.438248539e+01, 1.024452972e+01
3626.6029, 2.631764650e+00, 1.071080208e+01
3627.4380, 2.867621422e+00, 1.110263252e+01
3628.2734, -1.551833153e+01, 1.102166462e+01
3629.1089, 4.911063194e+00, 1.113198566e+01
3629.9446, 8.155338287e+00, 1.077608681e+01
3630.7805, -7.250864506e+00, 1.000698090e+01
3631.6167, -9.024272919e+00, 9.126109123e+00
3632.4530, -7.613234222e-02, 8.800015450e+00
3633.2895, -3.422129631e+00, 8.822936058e+00
3634.1262, 6.718023300e+00, 9.333849907e+00
3634.9630, -2.255952597e+00, 9.409973145e+00
3635.8001, 2.419228554e+00, 9.527564049e+00
3636.6374, 7.964738846e+00, 9.702279091e+00
3637.4749, 5.522163391e+00, 9.807735443e+00
3638.3125, 1.491980076e+01, 9.983245850e+00
3639.1504, 2.043928528e+01, 1.020131207e+01
3639.9884, 8.643640518e+00, 1.009297466e+01
3640.8266, 3.322796583e+00, 1.018470955e+01
3641.6651, 5.582151890e+00, 1.013786793e+01
3642.5037, 5.036038399e+00, 9.979592323e+00
3643.3425, 5.554712296e+00, 9.720474243e+00
3644.1815, 1.815364456e+01, 9.603916168e+00
3645.0207, 2.827018166e+01, 9.551035881e+00
3645.8601, 2.038721848e+01, 9.241546631e+00
3646.6997, 9.631755829e+00, 9.086682320e+00
3647.5395, 1.167061329e+01, 8.945066452e+00
3648.3794, 6.222465992e+00, 8.725132942e+00
3649.2196, 1.063283157e+01, 8.690761566e+00
3650.0600, 1.039639091e+01, 8.916025162e+00
3650.9005, 1.610157204e+01, 9.224277496e+00
3651.7413, 1.961753082e+01, 9.452873230e+00
3652.5822, 6.029319763e+00, 9.590642929e+00
3653.4233, 9.169636726e+00, 9.880378723e+00
3654.2647, 2.287328339e+01, 1.010498142e+01
3655.1062, 2.223887253e+01, 9.952765465e+00
3655.9479, 1.390039253e+01, 9.792235374e+00
3656.7898, 1.299820614e+01, 9.757904053e+00
3657.6319, 1.616831398e+01, 9.757384300e+00
3658.4742, -1.343109012e+00, 9.626931190e+00
3659.3167, -4.829469204e+00, 9.650733948e+00
3660.1594, 1.484349537e+01, 9.830065727e+00
3661.0023, 1.673308754e+01, 9.707297325e+00
3661.8454, -3.364865541e+00, 9.618026733e+00
3662.6886, 9.763360023e+00, 9.535434723e+00
3663.5321, -6.248508453e+00, 9.340522766e+00
3664.3757, 1.361262703e+01, 9.280916214e+00
3665.2196, 1.199017048e+01, 9.204617500e+00
3666.0636, -4.210189819e+00, 9.236933708e+00
3666.9079, 4.993446350e+00, 9.108378410e+00
3667.7523, 7.172932148e+00, 9.234821320e+00
3668.5969, 2.944776535e+01, 9.212109566e+00
3669.4418, 3.332680130e+01, 9.086610794e+00
3670.2868, 1.909598541e+01, 8.774744987e+00
3671.1320, 4.312448978e+00, 8.589936256e+00
3671.9774, 2.558556497e-01, 8.825142860e+00
3672.8230, 1.897792459e+00, 8.952511787e+00
3673.6688, -2.957312822e+00, 8.942834854e+00
3674.5148, 4.752167702e+00, 8.837159157e+00
3675.3610, 5.849447250e+00, 8.742209435e+00
3676.2074, 9.599403381e+00, 8.744847298e+00
3677.0539, 3.438405991e+01, 8.655415535e+00
3677.9007, -1.137972546e+01, 8.147040367e+00
3678.7477, 9.077838898e+00, 7.946363449e+00
3679.5948, 9.399309158e+00, 7.802525043e+00
