# wavelength, flux, err
3621.5960, 3.843587875e+01, 9.999899902e+02
3622.4300, 3.843587875e+01, 1.125084019e+01
3623.2642, 5.846609497e+01, 9.999899902e+02
3624.0986, 7.849630737e+01, 1.263202572e+01
3624.9331, 5.153687668e+01, 1.171678257e+01
3625.7679, 5.987039948e+01, 1.200414181e+01
3626.6029, 7.584137726e+01, 1.253860950e+01
3627.4380, 6.857196808e+01, 1.257633400e+01
3628.2734, 5.890045547e+01, 1.222934341e+01
3629.1089, 8.873141479e+01, 1.316794109e+01
3629.9446, 7.381983185e+01, 1.238867092e+01
3630.7805, 5.806296158e+01, 1.138450527e+01
3631.6167, 4.093991852e+01, 1.023637962e+01
3632.4530, 3.342310333e+01, 9.772086143e+00
3633.2895, 5.688206863e+01, 1.048985958e+01
3634.1262, 6.709320831e+01, 1.122976017e+01
3634.9630, 3.831851196e+01, 1.012709999e+01
3635.8001, 4.777906036e+01, 1.068134785e+01
3636.6374, 6.222340012e+01, 1.114950943e+01
3637.4749, 6.251303864e+01, 1.143601418e+01
3638.3125, 8.732273865e+01, 1.232654285e+01
3639.1504, 7.543675995e+01, 1.202472210e+01
3639.9884, 7.394179535e+01, 1.178264523e+01
3640.8266, 6.674636841e+01, 1.130478764e+01
3641.6651, 6.062506866e+01, 1.117224598e+01
3642.5037, 7.222692871e+01, 1.135846996e+01
3643.3425, 8.672292328e+01, 1.149003792e+01
3644.1815, 6.493465424e+01, 1.096034813e+01
3645.0207, 4.521385193e+01, 1.005856133e+01
3645.8601, 4.698100281e+01, 1.011751175e+01
3646.6997, 5.775972748e+01, 1.032976437e+01
3647.5395, 6.061061096e+01, 1.039950085e+01
3648.3794, 5.871821594e+01, 1.015868950e+01
3649.2196, 3.575154877e+01, 9.326238632e+00
3650.0600, 5.268725586e+01, 1.044655800e+01
3650.9005, 6.098938751e+01, 1.051836967e+01
3651.7413, 6.280597305e+01, 1.108200264e+01
3652.5822, 8.909660339e+01, 1.144472504e+01
3653.4233, 5.092035675e+01, 1.073620033e+01
3654.2647, 4.983539200e+01, 1.037678719e+01
3655.1062, 8.761795044e+01, 1.177305412e+01
3655.9479, 8.816328430e+01, 1.131218338e+01
3656.7898, 5.304044724e+01, 1.078832245e+01
3657.6319, 6.727689362e+01, 1.094104385e+01
3658.4742, 9.224157715e+01, 1.162966442e+01
3659.3167, 8.574488831e+01, 1.161360073e+01
3660.1594, 9.089738464e+01, 1.183069515e+01
3661.0023, 9.149499512e+01, 1.146562862e+01
3661.8454, 7.206713867e+01, 1.105086708e+01
3662.6886, 7.477635956e+01, 1.107703018e+01
3663.5321, 8.779621887e+01, 1.117521954e+01
3664.3757, 6.211264801e+01, 1.041073322e+01
3665.2196, 5.856575012e+01, 1.025011063e+01
3666.0636, 7.434363556e+01, 1.023169136e+01
3666.9079, 7.445491028e+01, 1.028157616e+01
3667.7523, 8.632572937e+01, 1.034972763e+01
3668.5969, 8.552449799e+01, 1.007894516e+01
3669.4418, 5.515647125e+01, 9.293534279e+00
3670.2868, 4.227016068e+01, 8.949792862e+00
3671.1320, 5.417803192e+01, 9.002586365e+00
3671.9774, 6.090918732e+01, 9.505366325e+00
3672.8230, 7.140601349e+01, 9.762129784e+00
3673.6688, 5.906139374e+01, 9.741908073e+00
3674.5148, 7.440885162e+01, 9.893653870e+00
3675.3610, 8.506439972e+01, 1.026863861e+01
3676.2074, 7.671715546e+01, 1.022338676e+01
3677.0539, 7.870339203e+01, 9.797779083e+00
3677.9007, 5.320759201e+01, 9.289200783e+00
3678.7477, 5.535469437e+01, 8.977814674e+00
3679.5948, 5.073346710e+01, 8.902381897e+00
3680.4422, 5.057413483e+01, 9.093443871e+00
3681.2897, 6.527230835e+01, 9.193740845e+00
3682.1375, 6.115056992e+01, 9.143413544e+00
3682.9854, 5.436054230e+01, 9.128275871e+00
3683.8336, 6.718171692e+01, 9.261110306e+00
3684.6819, 6.053532028e+01, 9.333089828e+00
3685.5304, 5.313130188e+01, 9.139021873e+00
3686.3791, 6.646820831e+01, 8.979722977e+00
3687.2281, 4.977628326e+01, 8.532949448e+00
3688.0772, 4.374222946e+01, 8.245155334e+00
3688.9265, 4.931436920e+01, 8.405584335e+00
3689.7760, 5.781655502e+01, 8.850623131e+00
3690.6257, 6.508328247e+01, 9.052301407e+00
3691.4756, 7.016624451e+01, 9.382943153e+00
3692.3257, 7.168767548e+01, 9.557897568e+00
3693.1760, 8.159748077e+01, 9.635608673e+00
3694.0264, 7.304427338e+01, 9.443741798e+00
3694.8771, 6.797180939e+01, 9.236740112e+00
3695.7280, 7.817758942e+01, 9.419482231e+00
3696.5791, 8.470880890e+01, 9.651595116e+00
3697.4303, 8.917068481e+01, 9.642038345e+00
3698.2818, 8.515132141e+01, 9.599186897e+00
3699.1335, 7.603686523e+01, 9.463159561e+00
3699.9853, 7.003406525e+01, 9.371117592e+00
3700.8374, 7.109317017e+01, 9.325105667e+00
3701.6896, 7.564246368e+01, 9.408824921e+00
3702.5421, 8.129203796e+01, 9.490790367e+00
3703.3947, 8.506107330e+01, 9.424866676e+00
3704.2475, 7.821232605e+01, 9.038240433e+00
3705.1006, 6.755998993e+01, 8.605772018e+00
3705.9538, 6.048963165e+01, 8.151680946e+00
3706.8072, 5.145064926e+01, 7.686488152e+00
3707.6608, 6.001495361e+01, 8.038280487e+00
3708.5147, 4.959649658e+01, 7.484262466e+00
3709.3687, 5.284705353e+01, 7.662937641e+00
3710.2229, 6.862534332e+01, 8.021018028e+00
