# wavelength, flux, err
3621.5960, 7.188913727e+01, 9.999899902e+02
3622.4300, 7.188913727e+01, 4.622531891e+00
3623.2642, 7.567913055e+01, 9.999899902e+02
3624.0986, 7.946912384e+01, 4.779730797e+00
3624.9331, 7.636333466e+01, 4.714003563e+00
3625.7679, 7.661516571e+01, 4.705862999e+00
3626.6029, 8.021052551e+01, 4.766251087e+00
3627.4380, 8.504936218e+01, 4.937201500e+00
3628.2734, 8.793445587e+01, 4.960040569e+00
3629.1089, 8.624348450e+01, 4.911174774e+00
3629.9446, 8.355491638e+01, 4.838509083e+00
3630.7805, 7.907311249e+01, 4.643165112e+00
3631.6167, 6.201609421e+01, 4.289154530e+00
3632.4530, 4.912535858e+01, 3.937412262e+00
3633.2895, 6.395108032e+01, 4.233629227e+00
3634.1262, 7.293508911e+01, 4.382740498e+00
3634.9630, 6.973202515e+01, 4.383611202e+00
3635.8001, 7.051551819e+01, 4.399386883e+00
3636.6374, 7.643973541e+01, 4.503477097e+00
3637.4749, 8.023581696e+01, 4.548693180e+00
3638.3125, 7.801000214e+01, 4.525704861e+00
3639.1504, 7.523704529e+01, 4.452687263e+00
3639.9884, 8.021495056e+01, 4.458908081e+00
3640.8266, 7.740998077e+01, 4.445703983e+00
3641.6651, 7.423529816e+01, 4.380999088e+00
3642.5037, 7.840454865e+01, 4.453385830e+00
3643.3425, 7.619766235e+01, 4.365805149e+00
3644.1815, 7.237133789e+01, 4.267065048e+00
3645.0207, 7.209686279e+01, 4.207796574e+00
3645.8601, 7.271038818e+01, 4.204295158e+00
3646.6997, 7.559423828e+01, 4.213133335e+00
3647.5395, 7.707198334e+01, 4.148657799e+00
3648.3794, 6.356113815e+01, 3.824126959e+00
3649.2196, 6.234141922e+01, 3.745145559e+00
3650.0600, 6.530540466e+01, 3.800996304e+00
3650.9005, 7.431230927e+01, 3.977334738e+00
3651.7413, 8.168346405e+01, 4.148924351e+00
3652.5822, 7.713584137e+01, 4.105031490e+00
3653.4233, 7.769451904e+01, 4.161877155e+00
3654.2647, 8.469688416e+01, 4.242904663e+00
3655.1062, 8.130554199e+01, 4.160479069e+00
3655.9479, 8.180510712e+01, 4.129287243e+00
3656.7898, 8.695663452e+01, 4.111273289e+00
3657.6319, 7.994543457e+01, 4.030482769e+00
3658.4742, 8.823092651e+01, 4.118115902e+00
3659.3167, 8.554499054e+01, 4.065916061e+00
3660.1594, 7.983885956e+01, 4.022127628e+00
3661.0023, 8.244036865e+01, 4.054524899e+00
3661.8454, 8.821064758e+01, 4.097865582e+00
3662.6886, 8.274076080e+01, 4.071876049e+00
3663.5321, 8.578726959e+01, 4.058609962e+00
3664.3757, 7.842871857e+01, 3.966494322e+00
3665.2196, 8.013502502e+01, 3.939031601e+00
3666.0636, 8.535585785e+01, 3.974185228e+00
3666.9079, 8.060255432e+01, 4.000068188e+00
3667.7523, 8.296413422e+01, 3.993526459e+00
3668.5969, 8.358998108e+01, 4.043279171e+00
3669.4418, 8.345256805e+01, 3.986322403e+00
3670.2868, 7.563539886e+01, 3.848667145e+00
3671.1320, 6.891803741e+01, 3.789336681e+00
3671.9774, 7.892769623e+01, 3.899209261e+00
3672.8230, 9.309002686e+01, 4.112722397e+00
