# wavelength, flux, err
3621.5960, 1.472391129e+01, 9.999899902e+02
3622.4300, 1.472391129e+01, 7.303179264e+00
3623.2642, 1.223414898e+01, 9.999899902e+02
3624.0986, 9.744386673e+00, 7.191511154e+00
3624.9331, 1.231069565e+01, 7.197704315e+00
3625.7679, 1.522024250e+01, 7.354367733e+00
3626.6029, 1.172489071e+01, 7.689178944e+00
3627.4380, 1.155004120e+01, 7.558647633e+00
3628.2734, 2.088849640e+01, 7.735887527e+00
3629.1089, 2.156497955e+01, 7.877779007e+00
3629.9446, 2.968485260e+01, 7.835506439e+00
3630.7805, 1.395188713e+01, 7.359375477e+00
3631.6167, 1.241896391e+00, 6.425806046e+00
3632.4530, 4.537200928e+00, 6.261835575e+00
3633.2895, 4.940127850e+00, 6.391874790e+00
3634.1262, 1.865471840e+00, 6.517774105e+00
3634.9630, 1.183372593e+01, 6.686209679e+00
3635.8001, 1.079712772e+01, 6.984173775e+00
3636.6374, 4.738010406e+00, 6.725007534e+00
3637.4749, 1.001084900e+01, 6.964109898e+00
3638.3125, 2.281105232e+01, 7.279576302e+00
3639.1504, 1.368943787e+01, 7.210748196e+00
3639.9884, 1.227577496e+01, 7.253255367e+00
3640.8266, 1.985722733e+01, 7.389840126e+00
3641.6651, 2.139256668e+01, 7.364693165e+00
3642.5037, 8.156635284e+00, 6.775386810e+00
3643.3425, -4.554415226e+00, 6.439195156e+00
3644.1815, 1.505195999e+01, 6.556765079e+00
3645.0207, 1.863521004e+01, 6.757478237e+00
3645.8601, 1.318714428e+01, 6.293301105e+00
3646.6997, 1.061104393e+01, 6.541682243e+00
3647.5395, 9.485161781e+00, 6.104063511e+00
3648.3794, 6.659904957e+00, 6.118861198e+00
3649.2196, 1.116667080e+01, 6.305122852e+00
3650.0600, 1.210963249e+01, 6.490782261e+00
3650.9005, 1.898374939e+01, 6.949400425e+00
3651.7413, 2.343226433e+01, 7.000626564e+00
3652.5822, 1.232962894e+01, 6.654230595e+00
3653.4233, 1.403262711e+01, 6.645297527e+00
3654.2647, 9.437672615e+00, 6.657577515e+00
3655.1062, 8.433616638e+00, 6.585142612e+00
3655.9479, 1.302538776e+01, 6.835061550e+00
3656.7898, 1.785457039e+01, 6.704525471e+00
3657.6319, 1.911350250e+01, 6.826588631e+00
3658.4742, 1.996837425e+01, 6.791643143e+00
3659.3167, 1.530761528e+01, 6.750953674e+00
3660.1594, 2.149440765e+01, 6.734313965e+00
3661.0023, 2.419697952e+01, 6.911864281e+00
3661.8454, 1.504274654e+01, 6.594675541e+00
3662.6886, 1.929932976e+01, 6.876214027e+00
3663.5321, 3.469229507e+01, 6.921957970e+00
3664.3757, 1.746646881e+01, 6.709755421e+00
3665.2196, 1.895615578e+01, 6.690668583e+00
3666.0636, 2.803503227e+01, 6.738422394e+00
3666.9079, 1.367366600e+01, 6.386472225e+00
3667.7523, 1.837892151e+01, 6.408703327e+00
3668.5969, 2.133917236e+01, 6.165086269e+00
3669.4418, 9.605126381e+00, 5.894394875e+00
3670.2868, 9.898059845e+00, 5.838903904e+00
3671.1320, 2.085413933e+01, 6.124051571e+00
3671.9774, 1.734429359e+01, 6.084611893e+00
3672.8230, 8.678688049e+00, 6.074569702e+00
3673.6688, 9.582589149e+00, 6.015477180e+00
3674.5148, 1.417400742e+01, 6.019274712e+00
3675.3610, 1.241211128e+01, 5.880183697e+00
3676.2074, 1.006765175e+01, 5.693263054e+00
3677.0539, 1.609027100e+01, 5.579263687e+00
3677.9007, 4.935055733e+00, 5.263454914e+00
3678.7477, 1.429882717e+01, 5.225377083e+00
3679.5948, 1.839218521e+01, 5.221846104e+00
3680.4422, 1.257170010e+01, 5.022655487e+00
3681.2897, 1.083755875e+01, 5.007841110e+00
3682.1375, 1.662772369e+01, 5.198224545e+00
3682.9854, 9.432879448e+00, 5.272048950e+00
3683.8336, 1.610245514e+01, 5.481904030e+00
3684.6819, 1.746221542e+01, 5.585142136e+00
3685.5304, 1.575039864e+01, 5.506110668e+00
3686.3791, 1.908692169e+01, 5.327256203e+00
3687.2281, 1.030787086e+01, 5.205943108e+00
3688.0772, 1.149372959e+01, 4.991327286e+00
3688.9265, 1.550285816e+01, 5.216477394e+00
3689.7760, 8.974874496e+00, 5.153583527e+00
3690.6257, 7.356945515e+00, 5.378573418e+00
3691.4756, 2.242689514e+01, 5.766064167e+00
3692.3257, 1.433623981e+01, 5.756568432e+00
3693.1760, 2.374471855e+01, 5.740988731e+00
3694.0264, 2.694511986e+01, 5.739428043e+00
3694.8771, 2.071514320e+01, 5.517415047e+00
3695.7280, 1.265424919e+01, 5.258574009e+00
3696.5791, 6.141100407e+00, 5.118490219e+00
3697.4303, 4.003142834e+00, 5.120838165e+00
3698.2818, 1.747148895e+01, 5.364600658e+00
3699.1335, 1.690575790e+01, 5.484251022e+00
3699.9853, 1.275171947e+01, 5.346928596e+00
3700.8374, 1.779434204e+01, 5.457131386e+00
3701.6896, 1.810729027e+01, 5.451350689e+00
3702.5421, 2.010025406e+01, 5.416634560e+00
3703.3947, 2.308300591e+01, 5.355305672e+00
3704.2475, 1.675831604e+01, 5.278186321e+00
3705.1006, 7.349301338e+00, 4.680566311e+00
3705.9538, 7.034673691e+00, 4.664128780e+00
3706.8072, 1.278602314e+01, 4.679234028e+00
