# wavelength, flux, err
3621.5960, 1.342507782e+02, 9.999899902e+02
3622.4300, 1.342507782e+02, 6.308121681e+00
3623.2642, 1.452671509e+02, 9.999899902e+02
3624.0986, 1.562835083e+02, 6.693119526e+00
3624.9331, 1.603606415e+02, 6.764167786e+00
3625.7679, 1.652654114e+02, 6.770663738e+00
3626.6029, 1.795693512e+02, 7.015007973e+00
3627.4380, 1.964718781e+02, 7.265403271e+00
3628.2734, 2.046539307e+02, 7.380058289e+00
3629.1089, 2.028889160e+02, 7.293337822e+00
3629.9446, 1.783026276e+02, 6.930104733e+00
3630.7805, 1.379883881e+02, 6.313191414e+00
3631.6167, 9.810931396e+01, 5.591182709e+00
3632.4530, 7.869061279e+01, 5.133527279e+00
3633.2895, 8.899516296e+01, 5.201556683e+00
3634.1262, 1.059379272e+02, 5.507120132e+00
3634.9630, 1.161952515e+02, 5.797483444e+00
3635.8001, 1.238708878e+02, 5.939340591e+00
3636.6374, 1.304414215e+02, 6.096628189e+00
3637.4749, 1.425104980e+02, 6.260756969e+00
3638.3125, 1.677376099e+02, 6.524624825e+00
3639.1504, 1.877857819e+02, 6.751789570e+00
3639.9884, 2.027391815e+02, 6.870385647e+00
3640.8266, 1.975134583e+02, 6.851977825e+00
3641.6651, 1.887644348e+02, 6.719103813e+00
3642.5037, 1.866690826e+02, 6.684045792e+00
3643.3425, 1.687344971e+02, 6.474119663e+00
3644.1815, 1.517625580e+02, 6.178438663e+00
3645.0207, 1.278577652e+02, 5.903571606e+00
3645.8601, 1.251746750e+02, 5.727201462e+00
3646.6997, 1.311184845e+02, 5.807266235e+00
3647.5395, 1.169512787e+02, 5.573521137e+00
3648.3794, 9.937062836e+01, 5.305792809e+00
3649.2196, 8.826492310e+01, 5.136099339e+00
3650.0600, 9.347448730e+01, 5.191059113e+00
3650.9005, 1.114118195e+02, 5.593739033e+00
3651.7413, 1.374900665e+02, 5.918561459e+00
3652.5822, 1.666837769e+02, 6.256112576e+00
3653.4233, 1.860242310e+02, 6.515502930e+00
3654.2647, 1.944240723e+02, 6.664920330e+00
3655.1062, 1.981797638e+02, 6.732853889e+00
3655.9479, 2.055304260e+02, 6.767679691e+00
3656.7898, 2.178386841e+02, 6.851103306e+00
3657.6319, 2.269160614e+02, 6.882570744e+00
3658.4742, 2.250540619e+02, 6.870340347e+00
3659.3167, 2.278444214e+02, 6.870010376e+00
