# wavelength, flux, err
3621.5960, 1.733800507e+01, 3.401831436e+01
3622.4300, 9.429799652e+01, 3.210660172e+01
3623.2642, 1.117900543e+02, 3.282693863e+01
3624.0986, 6.591246033e+01, 3.249498749e+01
3624.9331, 3.906498337e+01, 3.429315567e+01
3625.7679, 4.180753326e+01, 3.544300079e+01
3626.6029, 9.463065338e+01, 3.542531967e+01
3627.4380, 7.343365479e+01, 3.558501816e+01
3628.2734, 8.625187683e+01, 3.677341461e+01
3629.1089, 9.502818298e+01, 3.843921280e+01
3629.9446, 3.487906265e+01, 3.698729324e+01
3630.7805, 8.207573700e+01, 3.451494980e+01
3631.6167, 2.218601799e+01, 2.999635696e+01
3632.4530, -2.658201218e+01, 2.726405716e+01
3633.2895, 9.019989967e+00, 2.729275513e+01
3634.1262, 4.170867157e+01, 2.883129311e+01
3634.9630, -2.474531364e+01, 2.664722824e+01
3635.8001, 9.915636063e+00, 2.954109955e+01
3636.6374, 1.926286316e+01, 2.952433395e+01
3637.4749, 4.265431976e+01, 3.046222115e+01
3638.3125, 6.449501801e+01, 3.098918533e+01
3639.1504, 6.190183258e+01, 3.052696991e+01
3639.9884, 7.310034180e+01, 3.127646637e+01
3640.8266, 8.842132568e+01, 3.308916855e+01
3641.6651, 7.614490509e+01, 3.295580292e+01
3642.5037, 7.418415833e+01, 3.305862045e+01
3643.3425, 1.045494461e+02, 3.303000641e+01
3644.1815, 1.199535065e+02, 3.173374367e+01
3645.0207, 4.124464417e+01, 2.963520432e+01
3645.8601, 3.062965775e+01, 3.131428719e+01
3646.6997, 3.360787582e+01, 3.131779671e+01
3647.5395, 4.974607849e+01, 2.999489975e+01
3648.3794, 4.065535355e+01, 2.744323730e+01
3649.2196, -1.486744022e+01, 2.657233238e+01
3650.0600, 7.566482544e+01, 2.887675667e+01
3650.9005, 1.288755341e+02, 3.195978737e+01
3651.7413, 8.870982361e+01, 3.022602463e+01
3652.5822, 4.697838974e+01, 3.051313210e+01
3653.4233, 3.499874878e+01, 2.950952339e+01
3654.2647, -1.736170578e+01, 2.939581299e+01
3655.1062, 5.708660507e+01, 3.105365181e+01
3655.9479, 6.454597473e+01, 3.163599396e+01
3656.7898, 1.033241882e+02, 3.216790009e+01
3657.6319, 1.310690765e+02, 3.360881805e+01
3658.4742, 6.217926788e+01, 3.155623055e+01
3659.3167, 5.991454315e+01, 3.146905899e+01
3660.1594, 1.410108948e+02, 3.259205246e+01
3661.0023, 3.351935196e+01, 3.045797729e+01
3661.8454, 3.298148727e+01, 2.971229362e+01
3662.6886, 1.169138184e+02, 3.273173904e+01
3663.5321, 8.207957268e+00, 3.107948685e+01
3664.3757, 1.398600006e+02, 3.089418221e+01
3665.2196, 1.106856537e+02, 3.084276772e+01
3666.0636, 3.906797409e+01, 2.883767128e+01
3666.9079, 3.553338623e+01, 2.821892357e+01
3667.7523, 7.044287109e+01, 2.883509445e+01
3668.5969, 6.284857178e+01, 2.844442177e+01
3669.4418, 7.959412384e+01, 3.121039391e+01
3670.2868, 5.203504562e+01, 3.082149696e+01
3671.1320, 4.910427475e+01, 2.712562180e+01
3671.9774, 8.685037994e+01, 2.738893318e+01
3672.8230, 1.091972351e+02, 3.041798592e+01
3673.6688, 8.938655090e+01, 3.000405121e+01
3674.5148, 1.394298096e+02, 3.031726837e+01
3675.3610, 7.817745972e+01, 2.884172058e+01
3676.2074, 3.657561493e+01, 2.750511360e+01
3677.0539, 8.415801239e+01, 2.850278473e+01
3677.9007, 1.120044708e+02, 2.921582031e+01
3678.7477, 7.367954254e+01, 2.712814522e+01
3679.5948, 3.454226303e+01, 2.546787834e+01
3680.4422, 2.651426506e+01, 2.492918396e+01
3681.2897, 4.857107544e+01, 2.497536469e+01
3682.1375, 5.628915024e+01, 2.482647514e+01
3682.9854, 1.026149654e+01, 2.417666245e+01
3683.8336, 2.222144318e+01, 2.544554901e+01
3684.6819, 5.135625458e+01, 2.599357986e+01
3685.5304, 8.212042236e+01, 2.715331078e+01
3686.3791, 6.518295288e+01, 2.559663582e+01
3687.2281, -4.764841080e+00, 2.287684250e+01
3688.0772, -4.455731869e+00, 2.209405136e+01
3688.9265, 8.912535095e+01, 2.546034813e+01
3689.7760, 6.933737183e+01, 2.777409363e+01
3690.6257, 3.731692505e+01, 2.541446114e+01
3691.4756, 6.490293121e+01, 2.572275734e+01
3692.3257, 8.206230927e+01, 2.670498848e+01
3693.1760, 5.262985992e+01, 2.626771355e+01
3694.0264, 6.161632919e+01, 2.700829315e+01
3694.8771, 9.550948334e+01, 2.605361938e+01
3695.7280, 9.763957977e+01, 2.568802834e+01
3696.5791, 7.933151245e+01, 2.555071068e+01
3697.4303, 1.125336456e+02, 2.655057335e+01
3698.2818, 1.242787018e+02, 2.704142952e+01
3699.1335, 3.737973785e+01, 2.526958847e+01
3699.9853, 3.093443108e+01, 2.519486046e+01
3700.8374, 7.807575989e+01, 2.615714073e+01
3701.6896, 8.020860291e+01, 2.660024261e+01
3702.5421, 1.058909760e+02, 2.764300346e+01
3703.3947, 6.445903015e+01, 2.673251915e+01
3704.2475, 5.549804688e+01, 2.439451599e+01
3705.1006, 3.301327133e+01, 2.370767021e+01
3705.9538, 2.406438255e+01, 2.174491882e+01
3706.8072, 6.272064590e+01, 2.028980255e+01
3707.6608, -2.327923965e+01, 1.903534317e+01
3708.5147, 5.445481110e+01, 2.095278549e+01
3709.3687, 6.490026093e+01, 2.323646164e+01
3710.2229, 2.267069817e+01, 2.049568748e+01
3711.0773, 3.432098770e+01, 2.029252052e+01
3711.9319, 9.182578278e+01, 2.338632393e+01
3712.7867, 1.317882843e+02, 2.665182495e+01
3713.6417, 9.776618195e+01, 2.585749054e+01
3714.4969, 9.041386414e+01, 2.508687973e+01
3715.3523, 7.610815430e+01, 2.503036308e+01
3716.2079, 4.403557587e+01, 2.380847359e+01
3717.0637, 1.199662018e+02, 3.002674675e+01
3717.9197, 3.413267899e+01, 2.343192291e+01
3718.7758, 3.976363373e+01, 2.289532471e+01
3719.6322, 3.023359871e+01, 2.094754219e+01
3720.4888, -1.425878716e+01, 1.854564667e+01
3721.3456, 1.078442097e+01, 1.709584999e+01
3722.2025, 1.707237434e+01, 1.643603325e+01
3723.0597, 2.603020287e+01, 1.713415146e+01
3723.9171, 4.356827927e+01, 1.828952217e+01
3724.7746, 6.393539047e+01, 1.995280647e+01
3725.6324, 6.455908203e+01, 2.099276352e+01
3726.4903, 3.535802460e+01, 2.137361908e+01
3727.3485, 4.557199097e+01, 2.181639481e+01
3728.2068, 5.060354996e+01, 2.107528305e+01
3729.0654, 6.257324982e+01, 2.091060066e+01
3729.9241, 6.390131378e+01, 2.022264290e+01
3730.7831, 5.010188293e+01, 2.103893852e+01
3731.6422, 6.271740723e+01, 2.096354675e+01
3732.5016, 4.335194397e+01, 1.991968727e+01
3733.3611, 5.141679001e+01, 1.981904221e+01
3734.2209, 4.806874466e+01, 1.809917641e+01
3735.0808, 3.259699249e+01, 1.666305923e+01
3735.9409, 3.563329697e+01, 1.534378910e+01
3736.8013, 2.040788269e+01, 1.482258415e+01
3737.6618, 2.649167633e+01, 1.493863010e+01
3738.5225, 5.083827496e+00, 1.543387318e+01
3739.3834, 1.771109772e+01, 1.619567680e+01
3740.2446, 4.558429337e+01, 1.810295296e+01
3741.1059, 8.725191116e+00, 1.844789696e+01
3741.9674, 8.281427765e+01, 1.999464798e+01
3742.8291, 2.102021599e+01, 1.965658379e+01
3743.6910, 1.004516411e+01, 1.863550758e+01
3744.5532, 3.924426270e+01, 1.827155495e+01
3745.4155, 2.524209976e+01, 1.666008377e+01
3746.2780, 5.221626282e+01, 1.643315506e+01
3747.1407, 8.047129059e+01, 1.713948631e+01
3748.0036, 2.834641838e+01, 1.534549141e+01
3748.8667, -5.624274254e+00, 1.449089432e+01
3749.7300, 7.285474777e+00, 1.428360653e+01
3750.5935, 1.785584450e+01, 1.387156200e+01
3751.4572, 3.343113708e+01, 1.484478188e+01
3752.3211, 1.454340935e+01, 1.551252842e+01
3753.1852, 4.772092819e+01, 1.795974350e+01
