# wavelength, flux, err
3621.5960, 6.368499756e+01, 9.999899902e+02
3622.4300, 6.368499756e+01, 1.788130188e+01
3623.2642, 5.525151443e+01, 9.999899902e+02
3624.0986, 4.681803131e+01, 1.878514099e+01
3624.9331, 5.350391006e+01, 1.880278206e+01
3625.7679, 5.947089005e+01, 1.911211014e+01
3626.6029, 6.968584442e+01, 1.960558891e+01
3627.4380, 8.889176178e+01, 2.055792809e+01
3628.2734, 1.058001862e+02, 2.085707283e+01
3629.1089, 9.490251160e+01, 2.049617767e+01
3629.9446, 6.080095673e+01, 1.972798729e+01
3630.7805, 5.822146606e+01, 1.879033661e+01
3631.6167, 4.228022385e+01, 1.718352509e+01
3632.4530, 1.588946724e+01, 1.538851929e+01
3633.2895, 2.932238007e+01, 1.535163689e+01
3634.1262, 3.442853928e+01, 1.586562443e+01
3634.9630, 2.143892288e+01, 1.623671722e+01
3635.8001, 3.604953766e+01, 1.664994431e+01
3636.6374, 5.757410431e+01, 1.707297897e+01
3637.4749, 6.233287430e+01, 1.748664093e+01
3638.3125, 6.114325333e+01, 1.777301788e+01
3639.1504, 4.862085342e+01, 1.794960594e+01
3639.9884, 6.013387299e+01, 1.819651985e+01
3640.8266, 7.477195740e+01, 1.864947510e+01
3641.6651, 8.681858826e+01, 1.877475166e+01
3642.5037, 8.472242737e+01, 1.835021591e+01
3643.3425, 5.042507935e+01, 1.744878578e+01
3644.1815, 7.174768829e+01, 1.709503365e+01
3645.0207, 8.206716919e+01, 1.688098907e+01
3645.8601, 7.272811127e+01, 1.615704346e+01
3646.6997, 6.060795975e+01, 1.642705917e+01
3647.5395, 5.522265625e+01, 1.602386093e+01
3648.3794, 4.825717926e+01, 1.561259174e+01
3649.2196, 3.205846405e+01, 1.512623596e+01
3650.0600, 3.095543671e+01, 1.512579632e+01
3650.9005, 5.043261337e+01, 1.591920090e+01
3651.7413, 6.478525543e+01, 1.631447411e+01
3652.5822, 6.267932129e+01, 1.679151917e+01
3653.4233, 9.854771423e+01, 1.754674911e+01
3654.2647, 8.892965698e+01, 1.776023102e+01
3655.1062, 6.063243866e+01, 1.751201439e+01
3655.9479, 4.752012634e+01, 1.726323700e+01
3656.7898, 4.635464478e+01, 1.713331032e+01
3657.6319, 3.915950012e+01, 1.707652092e+01
