# wavelength, flux, err
3621.5960, 9.345375061e+01, 9.999899902e+02
3622.4300, 9.345375061e+01, 8.367694855e+00
3623.2642, 7.872879028e+01, 9.999899902e+02
3624.0986, 6.400382233e+01, 7.151257038e+00
3624.9331, 6.784185028e+01, 7.485906124e+00
3625.7679, 8.418922424e+01, 7.933304310e+00
3626.6029, 1.089072800e+02, 8.811181068e+00
3627.4380, 1.270047073e+02, 9.179292679e+00
3628.2734, 1.246172943e+02, 8.965923309e+00
3629.1089, 1.105895920e+02, 8.389001846e+00
3629.9446, 9.559199524e+01, 7.831786156e+00
3630.7805, 7.653158569e+01, 7.397821903e+00
3631.6167, 4.707576752e+01, 6.657973766e+00
3632.4530, 1.804310417e+01, 5.405498505e+00
3633.2895, 4.283748627e+01, 6.626617432e+00
3634.1262, 5.188221359e+01, 6.839632034e+00
3634.9630, 5.553667450e+01, 6.753481388e+00
3635.8001, 7.796775818e+01, 7.491864204e+00
3636.6374, 7.743112183e+01, 7.380043983e+00
3637.4749, 7.463285828e+01, 7.204102516e+00
3638.3125, 8.521263885e+01, 7.264825821e+00
3639.1504, 1.013717270e+02, 7.684618473e+00
3639.9884, 1.059877625e+02, 7.796055317e+00
3640.8266, 9.451379395e+01, 7.756340981e+00
3641.6651, 1.025923767e+02, 7.996975899e+00
3642.5037, 9.661418915e+01, 7.484380722e+00
3643.3425, 8.558768463e+01, 7.269007683e+00
3644.1815, 8.454067993e+01, 6.758589745e+00
3645.0207, 7.156514740e+01, 6.668676853e+00
3645.8601, 7.432985687e+01, 9.999899902e+02
3646.6997, 7.709455872e+01, 9.999899902e+02
3647.5395, 7.985926819e+01, 9.999899902e+02
3648.3794, 8.262397003e+01, 9.999899902e+02
3649.2196, 8.538867950e+01, 9.999899902e+02
3650.0600, 8.815338135e+01, 9.999899902e+02
3650.9005, 9.091809082e+01, 9.999899902e+02
3651.7413, 9.368280029e+01, 9.999899902e+02
3652.5822, 9.644750214e+01, 7.409426689e+00
3653.4233, 1.041618500e+02, 8.854094505e+00
3654.2647, 1.076776810e+02, 7.904231548e+00
3655.1062, 1.042366562e+02, 7.378645897e+00
3655.9479, 1.055723572e+02, 7.400251865e+00
3656.7898, 1.260735931e+02, 7.725584984e+00
3657.6319, 1.242679672e+02, 9.999899902e+02
3658.4742, 1.224623489e+02, 9.999899902e+02
3659.3167, 1.206567230e+02, 9.999899902e+02
3660.1594, 1.188510971e+02, 9.999899902e+02
3661.0023, 1.170454788e+02, 9.999899902e+02
3661.8454, 1.152398529e+02, 9.999899902e+02
3662.6886, 1.134342270e+02, 9.999899902e+02
3663.5321, 1.116286087e+02, 9.999899902e+02
3664.3757, 1.098229828e+02, 7.498460770e+00
3665.2196, 1.143964157e+02, 7.378031254e+00
3666.0636, 1.069197311e+02, 7.426215172e+00
3666.9079, 1.360245209e+02, 7.796328068e+00
3667.7523, 1.435211792e+02, 8.023531914e+00
3668.5969, 1.203660660e+02, 7.519267559e+00
3669.4418, 1.044159927e+02, 7.070919514e+00
3670.2868, 8.768136597e+01, 6.716958046e+00
3671.1320, 8.851555634e+01, 6.591686249e+00
3671.9774, 1.152300873e+02, 7.093497753e+00
3672.8230, 1.323835297e+02, 7.552217007e+00
3673.6688, 1.275818558e+02, 7.479036331e+00
3674.5148, 1.244652176e+02, 7.352135181e+00
3675.3610, 1.229196930e+02, 7.207682610e+00
3676.2074, 1.076377106e+02, 6.742279530e+00
3677.0539, 1.026601486e+02, 6.590205193e+00
3677.9007, 1.021439514e+02, 6.548070431e+00
3678.7477, 9.246135712e+01, 6.639593124e+00
3679.5948, 7.792063904e+01, 6.739244938e+00
3680.4422, 5.983580399e+01, 6.182547569e+00
3681.2897, 5.307933426e+01, 5.036339760e+00
3682.1375, 6.651031494e+01, 6.196334839e+00
3682.9854, 8.042775726e+01, 6.076053619e+00
3683.8336, 8.066679382e+01, 5.887558937e+00
