# wavelength, flux, err
3621.5960, 1.194153671e+02, 9.999899902e+02
3622.4300, 1.194153671e+02, 1.386454678e+01
3623.2642, 1.291983643e+02, 9.999899902e+02
3624.0986, 1.389813538e+02, 1.408010864e+01
3624.9331, 1.294666290e+02, 1.394567204e+01
3625.7679, 1.528869324e+02, 1.431626606e+01
3626.6029, 1.861699677e+02, 1.540740204e+01
3627.4380, 2.111488190e+02, 1.583368778e+01
3628.2734, 2.294984283e+02, 1.620499611e+01
3629.1089, 2.354189453e+02, 1.620532417e+01
3629.9446, 1.909875488e+02, 1.537490368e+01
3630.7805, 1.429404907e+02, 1.390925026e+01
3631.6167, 1.157453918e+02, 1.325483608e+01
3632.4530, 9.814345551e+01, 1.250557423e+01
3633.2895, 7.791800690e+01, 1.191760159e+01
3634.1262, 8.677384186e+01, 1.210036469e+01
3634.9630, 1.089611511e+02, 1.296833038e+01
3635.8001, 1.225691147e+02, 1.335069466e+01
3636.6374, 1.396180725e+02, 1.403095627e+01
3637.4749, 1.628989716e+02, 1.454139709e+01
3638.3125, 1.757676392e+02, 1.475925255e+01
3639.1504, 1.949268188e+02, 1.499768448e+01
3639.9884, 1.977000885e+02, 1.502876663e+01
3640.8266, 1.728818359e+02, 1.424890709e+01
3641.6651, 1.612362061e+02, 1.387919617e+01
3642.5037, 1.720498505e+02, 1.379706287e+01
3643.3425, 1.457842865e+02, 1.299717236e+01
3644.1815, 1.199932022e+02, 1.237063599e+01
3645.0207, 1.152431793e+02, 1.209051991e+01
3645.8601, 1.048741379e+02, 1.177434635e+01
3646.6997, 9.507469940e+01, 1.146973419e+01
3647.5395, 9.766670227e+01, 1.152970600e+01
3648.3794, 7.896839905e+01, 1.070096111e+01
3649.2196, 6.390962601e+01, 1.038665009e+01
3650.0600, 8.380366516e+01, 1.071005344e+01
3650.9005, 9.784418488e+01, 1.137932587e+01
3651.7413, 1.154785156e+02, 1.199130917e+01
3652.5822, 1.659111786e+02, 1.314995098e+01
3653.4233, 1.671477661e+02, 1.301707363e+01
3654.2647, 1.615704651e+02, 1.318628883e+01
3655.1062, 1.791986847e+02, 1.365564060e+01
3655.9479, 1.993453674e+02, 1.384080124e+01
3656.7898, 2.050355225e+02, 1.428397655e+01
3657.6319, 2.101321259e+02, 1.413998127e+01
3658.4742, 2.264074097e+02, 1.450033760e+01
3659.3167, 2.217865295e+02, 1.431686306e+01
3660.1594, 2.152040405e+02, 1.426239967e+01
3661.0023, 2.295183411e+02, 1.468931770e+01
3661.8454, 2.451306458e+02, 1.468139648e+01
3662.6886, 2.212331085e+02, 1.433880615e+01
3663.5321, 2.329579468e+02, 1.415781307e+01
3664.3757, 2.079204254e+02, 1.370832729e+01
3665.2196, 1.827670898e+02, 1.329346848e+01
3666.0636, 1.925646820e+02, 1.324805832e+01
3666.9079, 2.182857971e+02, 1.376659012e+01
