# wavelength, flux, err
3621.5960, 4.933092880e+01, 9.999899902e+02
3622.4300, 4.933092880e+01, 8.026389122e+00
3623.2642, 5.092735672e+01, 9.999899902e+02
3624.0986, 5.252378464e+01, 8.024738312e+00
3624.9331, 5.112948990e+01, 7.944795609e+00
3625.7679, 3.775043488e+01, 7.534459591e+00
3626.6029, 2.970144081e+01, 6.977706432e+00
3627.4380, 3.803208923e+01, 7.422595024e+00
3628.2734, 5.111254120e+01, 7.814342022e+00
3629.1089, 4.352441788e+01, 7.586805344e+00
3629.9446, 3.413763046e+01, 6.997674942e+00
3630.7805, 3.122962189e+01, 6.840405941e+00
3631.6167, 3.692621231e+01, 6.959810257e+00
3632.4530, 3.694213486e+01, 7.032667160e+00
3633.2895, 2.395709038e+01, 6.426729679e+00
3634.1262, 3.340947342e+01, 6.523639679e+00
3634.9630, 2.943551445e+01, 6.423025608e+00
3635.8001, 3.482318115e+01, 6.540896416e+00
3636.6374, 3.766436386e+01, 6.480119228e+00
3637.4749, 3.187448311e+01, 6.296800137e+00
3638.3125, 3.456128693e+01, 6.426203251e+00
3639.1504, 3.030867767e+01, 6.408068657e+00
3639.9884, 3.384935760e+01, 6.490125179e+00
3640.8266, 3.865521240e+01, 6.570498466e+00
3641.6651, 4.244046402e+01, 6.659324169e+00
3642.5037, 4.847082520e+01, 6.726117611e+00
3643.3425, 5.415695572e+01, 6.762066841e+00
3644.1815, 4.160259628e+01, 6.284095764e+00
3645.0207, 2.900573540e+01, 5.820092201e+00
3645.8601, 2.281446075e+01, 5.710297108e+00
3646.6997, 2.201453972e+01, 5.638491631e+00
3647.5395, 2.626014900e+01, 5.935903072e+00
3648.3794, 3.658543396e+01, 6.246527195e+00
3649.2196, 3.864240265e+01, 6.154100895e+00
3650.0600, 2.897802544e+01, 5.797443390e+00
3650.9005, 3.436795425e+01, 6.030514240e+00
3651.7413, 4.484893799e+01, 6.307527065e+00
3652.5822, 3.489842987e+01, 5.959540844e+00
3653.4233, 3.948612213e+01, 6.085064888e+00
3654.2647, 3.562486267e+01, 5.837563992e+00
3655.1062, 3.782327652e+01, 5.910444736e+00
3655.9479, 3.757228088e+01, 5.814594269e+00
3656.7898, 3.261846924e+01, 5.853392601e+00
3657.6319, 3.716088104e+01, 5.787035465e+00
3658.4742, 4.200898743e+01, 6.090884209e+00
3659.3167, 3.867107010e+01, 5.876425266e+00
3660.1594, 3.583298111e+01, 5.908776283e+00
3661.0023, 4.495655823e+01, 6.202616215e+00
3661.8454, 5.477552795e+01, 6.231000900e+00
3662.6886, 4.159617996e+01, 6.173402309e+00
3663.5321, 4.940531921e+01, 5.912703514e+00
3664.3757, 3.950887299e+01, 5.758892059e+00
3665.2196, 4.248423386e+01, 5.692751884e+00
3666.0636, 4.780764771e+01, 5.672478199e+00
3666.9079, 3.467395401e+01, 5.528171062e+00
3667.7523, 3.763745499e+01, 5.205463409e+00
3668.5969, 3.756265259e+01, 5.510487556e+00
3669.4418, 4.357612610e+01, 5.417650223e+00
3670.2868, 4.312907410e+01, 5.518217564e+00
