# wavelength, flux, err
3621.5960, 1.327702759e+03, 9.999899902e+02
3622.4300, 1.327702759e+03, 2.220440292e+01
3623.2642, 1.278385986e+03, 9.999899902e+02
3624.0986, 1.229069336e+03, 2.102897453e+01
3624.9331, 1.259563843e+03, 2.115879059e+01
3625.7679, 1.229212524e+03, 2.118928146e+01
3626.6029, 1.228382080e+03, 2.409883690e+01
3627.4380, 1.300875122e+03, 2.492378807e+01
3628.2734, 1.380468384e+03, 2.578766632e+01
3629.1089, 1.359398438e+03, 2.869056511e+01
3629.9446, 1.233415771e+03, 2.619572449e+01
3630.7805, 1.196979004e+03, 2.233202362e+01
3631.6167, 1.233011475e+03, 1.974030304e+01
3632.4530, 1.297946167e+03, 2.020047760e+01
3633.2895, 1.364297974e+03, 2.273256874e+01
3634.1262, 1.298731689e+03, 2.116903496e+01
3634.9630, 1.229286011e+03, 2.010024834e+01
3635.8001, 1.203970703e+03, 1.975912285e+01
3636.6374, 1.239923340e+03, 1.980849838e+01
3637.4749, 1.243076538e+03, 2.044326591e+01
3638.3125, 1.124125488e+03, 1.910131645e+01
3639.1504, 1.232694946e+03, 2.045165825e+01
3639.9884, 1.323228638e+03, 2.127598000e+01
3640.8266, 1.319385498e+03, 2.336801147e+01
3641.6651, 1.327473877e+03, 2.520008659e+01
3642.5037, 1.346059204e+03, 2.143648529e+01
3643.3425, 1.189266846e+03, 1.961521530e+01
3644.1815, 1.216743774e+03, 1.988279724e+01
3645.0207, 1.180311401e+03, 1.977288055e+01
3645.8601, 1.152865723e+03, 1.951066780e+01
3646.6997, 1.248801025e+03, 1.976020241e+01
3647.5395, 1.375420166e+03, 2.056872749e+01
3648.3794, 1.275548950e+03, 1.992265892e+01
3649.2196, 1.296409180e+03, 1.973002052e+01
3650.0600, 1.324146484e+03, 2.027625084e+01
3650.9005, 1.273777466e+03, 1.971919250e+01
3651.7413, 1.227725098e+03, 1.955372238e+01
3652.5822, 1.287635132e+03, 2.041036415e+01
3653.4233, 1.274289062e+03, 2.074463844e+01
3654.2647, 1.281287964e+03, 2.027659988e+01
