# wavelength, flux, err
3621.5960, 1.107224274e+02, 9.999899902e+02
3622.4300, 1.107224274e+02, 8.843812943e+00
3623.2642, 1.181971588e+02, 9.999899902e+02
3624.0986, 1.256718979e+02, 9.362307549e+00
3624.9331, 1.151061630e+02, 9.404449463e+00
3625.7679, 1.293627472e+02, 9.632390976e+00
3626.6029, 1.521539154e+02, 1.004538345e+01
3627.4380, 1.735323639e+02, 1.053281784e+01
3628.2734, 1.892612305e+02, 1.090031815e+01
3629.1089, 1.774612122e+02, 1.073077869e+01
3629.9446, 1.609986115e+02, 1.038433552e+01
3630.7805, 1.111662292e+02, 9.291513443e+00
3631.6167, 7.447903442e+01, 8.456744194e+00
3632.4530, 6.998143768e+01, 7.944710732e+00
3633.2895, 7.135718536e+01, 7.781092644e+00
3634.1262, 8.352065277e+01, 7.767503738e+00
3634.9630, 1.138095016e+02, 8.410581589e+00
3635.8001, 1.140221100e+02, 8.344495773e+00
3636.6374, 1.136453781e+02, 8.496962547e+00
3637.4749, 1.290977020e+02, 8.793035507e+00
3638.3125, 1.310308380e+02, 8.927494049e+00
3639.1504, 1.498165283e+02, 9.371076584e+00
3639.9884, 1.548585358e+02, 9.478274345e+00
3640.8266, 1.548037720e+02, 9.486024857e+00
3641.6651, 1.533748779e+02, 9.516994476e+00
3642.5037, 1.462988739e+02, 9.384345055e+00
3643.3425, 1.331856842e+02, 9.066390991e+00
3644.1815, 1.195063171e+02, 8.782859802e+00
3645.0207, 1.102351608e+02, 8.309156418e+00
3645.8601, 1.069722366e+02, 8.247968674e+00
3646.6997, 9.862530518e+01, 7.882455349e+00
3647.5395, 8.051547241e+01, 7.522291183e+00
3648.3794, 7.177861023e+01, 7.222734451e+00
3649.2196, 6.326763153e+01, 6.817615032e+00
3650.0600, 7.526786041e+01, 7.094802380e+00
3650.9005, 1.012411575e+02, 7.538746834e+00
3651.7413, 1.246044006e+02, 8.075725555e+00
3652.5822, 1.360881348e+02, 8.370954514e+00
3653.4233, 1.424113770e+02, 8.562275887e+00
3654.2647, 1.513493195e+02, 8.745487213e+00
3655.1062, 1.509640198e+02, 8.648807526e+00
