# wavelength, flux, err
3621.5960, 6.836838722e+00, 9.999899902e+02
3622.4300, 6.836838722e+00, 4.595294952e+00
3623.2642, 7.976311207e+00, 9.999899902e+02
3624.0986, 9.115783691e+00, 4.536132812e+00
3624.9331, 2.702615023e+00, 4.418336868e+00
3625.7679, 7.696748734e+00, 4.516635895e+00
3626.6029, 1.649887276e+01, 4.981470585e+00
3627.4380, 1.316849995e+01, 4.903860092e+00
3628.2734, -6.652498245e-01, 4.578170776e+00
3629.1089, 3.372750282e+00, 4.470337391e+00
3629.9446, 7.599879265e+00, 4.396784306e+00
3630.7805, 2.103668213e+00, 4.151701450e+00
3631.6167, 5.646813869e+00, 3.990372419e+00
3632.4530, 1.193091202e+01, 4.090059757e+00
3633.2895, 2.065732002e+00, 3.983229160e+00
3634.1262, 7.061045647e+00, 4.096618176e+00
3634.9630, 1.081717873e+01, 4.339214325e+00
3635.8001, 1.585885048e+01, 4.419451714e+00
3636.6374, 1.721961975e+01, 4.541328907e+00
3637.4749, 1.238793278e+01, 4.409282684e+00
3638.3125, 8.593158722e+00, 4.363288403e+00
3639.1504, 9.904248238e+00, 4.424060822e+00
3639.9884, 1.207798386e+01, 4.518361092e+00
3640.8266, 1.569184875e+01, 4.576316833e+00
3641.6651, 1.712654686e+01, 4.576194286e+00
3642.5037, 1.313488007e+01, 4.414626122e+00
3643.3425, 7.595498562e+00, 4.228661537e+00
3644.1815, 7.103615284e+00, 4.129265308e+00
3645.0207, 5.623572350e+00, 4.071251869e+00
3645.8601, 9.280152321e+00, 4.051397324e+00
3646.6997, 1.258562088e+01, 4.157105923e+00
3647.5395, 4.788062572e+00, 3.814670801e+00
3648.3794, -6.815538406e+00, 3.483569384e+00
3649.2196, -4.279623628e-01, 3.678135157e+00
3650.0600, 3.162555933e+00, 4.042591095e+00
3650.9005, 9.080776215e+00, 4.235021114e+00
3651.7413, 1.278274155e+01, 4.513217449e+00
3652.5822, 3.710059404e+00, 4.143771172e+00
3653.4233, 5.278444290e+00, 4.239515781e+00
3654.2647, 7.477179527e+00, 4.256794453e+00
3655.1062, 5.665054798e+00, 4.273796558e+00
3655.9479, 8.035391808e+00, 4.232169628e+00
3656.7898, 1.523446941e+01, 4.366718769e+00
3657.6319, 1.530408764e+01, 4.355307579e+00
3658.4742, 8.861959457e+00, 4.355761528e+00
3659.3167, 1.282140923e+01, 4.428140163e+00
3660.1594, 1.738612938e+01, 4.539606094e+00
3661.0023, 1.680590630e+01, 4.547003746e+00
3661.8454, 1.410854816e+01, 4.437416553e+00
3662.6886, 1.416190147e+01, 4.331231117e+00
3663.5321, 1.467875862e+01, 4.300827026e+00
3664.3757, 1.380372810e+01, 4.234903812e+00
3665.2196, 1.257726288e+01, 4.133137703e+00
3666.0636, 1.287349987e+01, 4.108454704e+00
3666.9079, 1.404770851e+01, 4.041332245e+00
3667.7523, 1.232780075e+01, 4.002991676e+00
3668.5969, 1.260384464e+01, 3.941364288e+00
3669.4418, 1.640209770e+01, 3.896820068e+00
3670.2868, 1.581398869e+01, 3.834046602e+00
3671.1320, 1.042293072e+01, 3.794972897e+00
3671.9774, 7.870344639e+00, 3.815035343e+00
3672.8230, 9.595304489e+00, 3.934002161e+00
3673.6688, 1.263919258e+01, 3.965173483e+00
3674.5148, 1.127426147e+01, 3.887243509e+00
3675.3610, 8.393363953e+00, 3.826648712e+00
3676.2074, 7.617086411e+00, 3.815301418e+00
3677.0539, 8.947417259e+00, 3.775366068e+00
3677.9007, 1.205182934e+01, 3.816657543e+00
3678.7477, 5.631364822e+00, 3.599075794e+00
3679.5948, 6.187270641e+00, 3.585966825e+00
3680.4422, 1.104847717e+01, 3.623874426e+00
3681.2897, 1.116647339e+01, 3.676085234e+00
3682.1375, 1.125986004e+01, 3.708776951e+00
3682.9854, 1.557728577e+01, 3.827006340e+00
3683.8336, 1.474289322e+01, 3.859850645e+00
3684.6819, 1.231510639e+01, 3.761799574e+00
3685.5304, 1.010037041e+01, 3.650343180e+00
3686.3791, 7.285393238e+00, 3.523564816e+00
3687.2281, 6.167573929e+00, 3.429641724e+00
3688.0772, 6.721364975e+00, 3.374760151e+00
3688.9265, 8.126979828e+00, 3.487012863e+00
3689.7760, 1.101482677e+01, 3.649336100e+00
3690.6257, 1.341395092e+01, 3.802610159e+00
3691.4756, 1.238757038e+01, 3.831068754e+00
3692.3257, 1.126994514e+01, 3.884265661e+00
3693.1760, 1.808019066e+01, 3.892594337e+00
3694.0264, 1.240173626e+01, 3.778624773e+00
3694.8771, 6.596817493e+00, 3.549257517e+00
3695.7280, 9.981949806e+00, 3.594369650e+00
3696.5791, 1.201446629e+01, 3.626203060e+00
3697.4303, 1.357814407e+01, 3.634744167e+00
3698.2818, 7.133018017e+00, 3.573508024e+00
3699.1335, 4.228965759e+00, 3.539165974e+00
3699.9853, 1.028751469e+01, 3.687842131e+00
3700.8374, 1.700651550e+01, 3.812599897e+00
3701.6896, 1.342405033e+01, 3.792716503e+00
3702.5421, 1.771465492e+01, 3.735672474e+00
3703.3947, 1.318839836e+01, 3.645908117e+00
3704.2475, 8.308149338e+00, 3.365007877e+00
3705.1006, 7.137051582e+00, 3.256164551e+00
3705.9538, 6.597546577e+00, 3.125922680e+00
3706.8072, 8.096880913e+00, 3.096634865e+00
3707.6608, 1.288450623e+01, 3.100067377e+00
3708.5147, 8.562158585e+00, 3.070036888e+00
3709.3687, 5.152672291e+00, 2.937106848e+00
3710.2229, 8.439658165e+00, 3.066637993e+00
3711.0773, 1.182296658e+01, 3.205377579e+00
3711.9319, 1.011041641e+01, 3.303215504e+00
3712.7867, 1.211764908e+01, 3.409537554e+00
3713.6417, 1.347833443e+01, 3.507483721e+00
3714.4969, 1.418085003e+01, 3.539022684e+00
3715.3523, 1.613766479e+01, 3.579537630e+00
3716.2079, 1.806185532e+01, 3.614246845e+00
3717.0637, 1.485757256e+01, 3.493705273e+00
3717.9197, 1.155659676e+01, 3.344198942e+00
3718.7758, 9.435518265e+00, 3.113110781e+00
3719.6322, 4.491390228e+00, 2.795502424e+00
3720.4888, -1.136796713e+00, 2.453568935e+00
3721.3456, 1.649130821e+00, 2.441290379e+00
3722.2025, 2.412919521e+00, 2.472429276e+00
3723.0597, 1.958562016e+00, 2.585804701e+00
3723.9171, 5.569084644e+00, 2.806787014e+00
3724.7746, 1.230528450e+01, 3.050379038e+00
3725.6324, 1.603685570e+01, 3.264435530e+00
3726.4903, 1.330375385e+01, 3.217941046e+00
3727.3485, 1.248372936e+01, 3.073871374e+00
3728.2068, 8.702109337e+00, 2.958745718e+00
3729.0654, 8.923428535e+00, 2.972261667e+00
3729.9241, 1.191047287e+01, 3.068879843e+00
3730.7831, 1.020305538e+01, 3.077520370e+00
3731.6422, 8.975365639e+00, 2.985621691e+00
3732.5016, 9.288725853e+00, 2.885745525e+00
3733.3611, 6.276486397e+00, 2.693402290e+00
3734.2209, 3.664120674e+00, 2.522429705e+00
3735.0808, 3.808929920e+00, 2.411495447e+00
3735.9409, 5.034840107e+00, 2.435795546e+00
3736.8013, 9.630177498e+00, 2.491005421e+00
3737.6618, 2.422596931e+00, 2.451712847e+00
3738.5225, 1.264694452e+00, 2.532932758e+00
3739.3834, 9.478003502e+00, 2.832303762e+00
3740.2446, 1.409432125e+01, 3.001833916e+00
3741.1059, 6.330249786e+00, 3.006671429e+00
3741.9674, 9.977249146e+00, 2.989161491e+00
3742.8291, 1.312413120e+01, 3.018627405e+00
3743.6910, 9.757777214e+00, 2.783998966e+00
3744.5532, 6.954959869e+00, 2.689445972e+00
3745.4155, 8.617242813e+00, 2.587366819e+00
3746.2780, 3.997613907e+00, 2.504975080e+00
3747.1407, 1.734604597e+00, 2.416449547e+00
3748.0036, 7.897419453e+00, 2.493314028e+00
3748.8667, 7.110969543e+00, 2.366770029e+00
3749.7300, 4.100080490e+00, 2.235689402e+00
3750.5935, 1.177874088e+01, 2.432379007e+00
3751.4572, 1.064153862e+01, 2.632129669e+00
3752.3211, 8.109249115e+00, 2.699536800e+00
3753.1852, 8.846729279e+00, 2.784855843e+00
3754.0495, 1.392175865e+01, 2.917563438e+00
3754.9140, 1.678092957e+01, 3.072254658e+00
3755.7787, 1.170578575e+01, 3.020445585e+00
3756.6436, 1.337474918e+01, 3.015539885e+00
3757.5087, 1.279422092e+01, 2.837130308e+00
3758.3740, 8.622481346e+00, 2.590741634e+00
3759.2395, 6.312425137e+00, 2.445527077e+00
3760.1052, 8.484497070e+00, 2.527332783e+00
3760.9711, 1.223910046e+01, 2.691133022e+00
3761.8372, 1.958284187e+01, 2.840441227e+00
3762.7035, 1.573146629e+01, 2.766465664e+00
3763.5700, 1.258439636e+01, 2.669803381e+00
3764.4367, 1.227880001e+01, 2.610196829e+00
3765.3036, 1.031107998e+01, 2.602844238e+00
3766.1707, 1.097786236e+01, 2.667378902e+00
3767.0380, 1.309023762e+01, 2.591105461e+00
3767.9055, 8.668818474e+00, 2.510178089e+00
3768.7732, 6.884236336e+00, 2.502734184e+00
3769.6411, 9.490275383e+00, 2.547431231e+00
3770.5092, 1.224758053e+01, 2.647406578e+00
3771.3775, 1.978980637e+01, 2.754460096e+00
3772.2459, 1.608797264e+01, 2.806329727e+00
3773.1146, 1.953430748e+01, 2.912009001e+00
3773.9835, 2.041655731e+01, 2.929355383e+00
3774.8526, 1.370808125e+01, 2.796423674e+00
3775.7219, 1.185279465e+01, 2.688919306e+00
3776.5914, 1.503513050e+01, 2.762180090e+00
3777.4611, 1.487442970e+01, 2.783402681e+00
3778.3310, 1.730756760e+01, 2.775698423e+00
3779.2011, 1.624781418e+01, 2.755320072e+00
3780.0714, 1.317269611e+01, 2.741357088e+00
3780.9419, 2.029127502e+01, 2.780314922e+00
3781.8126, 1.523609066e+01, 2.792115688e+00
3782.6835, 1.697561646e+01, 2.732618093e+00
3783.5546, 1.604951286e+01, 2.817214727e+00
3784.4258, 1.109353828e+01, 2.677367926e+00
3785.2973, 9.053454399e+00, 2.607575417e+00
3786.1690, 1.037344646e+01, 2.519450665e+00
3787.0409, 1.287531853e+01, 2.444868326e+00
3787.9130, 1.553418159e+01, 2.422913074e+00
3788.7853, 1.352939320e+01, 2.359415531e+00
3789.6578, 1.022608948e+01, 2.285090685e+00
3790.5305, 1.252782249e+01, 2.337505102e+00
3791.4034, 1.615689278e+01, 2.425152302e+00
3792.2765, 1.467889404e+01, 2.444821119e+00
3793.1498, 1.536845303e+01, 2.432549238e+00
3794.0234, 1.562761974e+01, 2.395706654e+00
3794.8971, 1.238679028e+01, 2.293674469e+00
3795.7710, 8.775577545e+00, 2.208473682e+00
3796.6451, 1.036475372e+01, 2.241039991e+00
3797.5194, 1.661784554e+01, 2.289461851e+00
3798.3939, 1.659930801e+01, 2.215314150e+00
3799.2686, 1.077196407e+01, 2.093606472e+00
3800.1435, 8.453415871e+00, 2.100804806e+00
3801.0186, 1.474499416e+01, 2.313466311e+00
3801.8940, 1.391007519e+01, 2.362388134e+00
3802.7695, 1.197187424e+01, 2.352994204e+00
3803.6452, 1.622384453e+01, 2.460944414e+00
3804.5211, 1.955440712e+01, 2.531808376e+00
3805.3973, 1.650784302e+01, 2.487962484e+00
3806.2736, 1.738575554e+01, 2.463265657e+00
3807.1501, 1.790052986e+01, 2.390471220e+00
3808.0268, 1.558290291e+01, 2.367344379e+00
3808.9038, 1.406004810e+01, 2.360327482e+00
3809.7809, 1.266846085e+01, 2.385437250e+00
3810.6582, 1.026425076e+01, 2.409299612e+00
3811.5358, 1.347516060e+01, 2.393645525e+00
3812.4135, 1.593461800e+01, 2.431603193e+00
3813.2915, 1.517337894e+01, 2.340510845e+00
3814.1696, 1.062588215e+01, 2.222913504e+00
