# wavelength, flux, err
3621.5960, 6.867538929e+00, 9.999899902e+02
3622.4300, 6.867538929e+00, 1.393420124e+01
3623.2642, 2.551620102e+01, 9.999899902e+02
3624.0986, 4.416486359e+01, 1.526321697e+01
3624.9331, 3.941368103e+01, 1.534520435e+01
3625.7679, 6.323306656e+01, 1.590519142e+01
3626.6029, 6.586033630e+01, 1.659269905e+01
3627.4380, 5.750751114e+01, 1.678075600e+01
3628.2734, 6.789888000e+01, 1.695765877e+01
3629.1089, 3.961631775e+01, 1.619451904e+01
3629.9446, -1.953522301e+01, 1.484517193e+01
3630.7805, 9.406822920e-02, 1.411712646e+01
3631.6167, 2.915328598e+01, 1.371115017e+01
3632.4530, 3.489685440e+01, 1.330017376e+01
3633.2895, 4.881410980e+01, 1.366588879e+01
3634.1262, 1.251046848e+01, 1.332741928e+01
3634.9630, 9.222225189e+00, 1.335797787e+01
3635.8001, 1.834743118e+01, 1.358584213e+01
3636.6374, 1.587459183e+01, 1.385821915e+01
3637.4749, 1.538098335e+01, 1.405295753e+01
3638.3125, 4.435104752e+01, 1.472669601e+01
3639.1504, 6.400935364e+01, 1.534003353e+01
3639.9884, 5.381880188e+01, 1.543470860e+01
3640.8266, 4.792405701e+01, 1.544520378e+01
3641.6651, 4.049733734e+01, 1.523896217e+01
3642.5037, 3.238444901e+01, 1.484367180e+01
3643.3425, 5.601477432e+01, 1.495284748e+01
3644.1815, 4.061779785e+01, 1.417977238e+01
3645.0207, 4.245343018e+01, 1.395382881e+01
3645.8601, 4.512418365e+01, 1.374013996e+01
3646.6997, 4.248923874e+01, 1.359786415e+01
3647.5395, 4.635257721e+01, 1.335499287e+01
3648.3794, 4.638581848e+01, 1.302892590e+01
3649.2196, 3.378949356e+01, 1.285575771e+01
3650.0600, 2.364706230e+01, 1.292516804e+01
3650.9005, 3.112647820e+01, 1.342190838e+01
3651.7413, 3.888991928e+01, 1.393763542e+01
3652.5822, 2.891364288e+01, 1.404346275e+01
3653.4233, 4.376356125e+01, 1.466392612e+01
3654.2647, 4.303457260e+01, 1.481993103e+01
3655.1062, 5.537126541e+01, 1.498873806e+01
3655.9479, 6.575674438e+01, 1.511262035e+01
3656.7898, 7.035451508e+01, 1.526434708e+01
3657.6319, 9.424424744e+01, 1.562698746e+01
3658.4742, 1.033446808e+02, 1.586658764e+01
3659.3167, 6.532550812e+01, 1.528988457e+01
3660.1594, 5.543731308e+01, 1.514754295e+01
3661.0023, 6.950955963e+01, 1.518021870e+01
3661.8454, 6.770276642e+01, 1.506283283e+01
3662.6886, 5.775566101e+01, 1.482238388e+01
3663.5321, 6.443675995e+01, 1.456597996e+01
3664.3757, 4.986921692e+01, 1.411077499e+01
3665.2196, 4.952799606e+01, 1.409296227e+01
3666.0636, 7.857324219e+01, 1.438323021e+01
3666.9079, 9.618718719e+01, 1.427161694e+01
3667.7523, 5.421881866e+01, 1.382042027e+01
3668.5969, 6.217008972e+01, 1.384393215e+01
3669.4418, 4.784507370e+01, 1.329673004e+01
3670.2868, 4.622277069e+01, 1.329561424e+01
3671.1320, 5.822630310e+01, 1.343353558e+01
3671.9774, 4.688341522e+01, 1.383605766e+01
3672.8230, 6.690680695e+01, 1.439081097e+01
3673.6688, 8.232945251e+01, 1.454614639e+01
3674.5148, 5.372647476e+01, 1.403319645e+01
3675.3610, 5.060840607e+01, 1.416162014e+01
3676.2074, 6.714305878e+01, 1.391389179e+01
3677.0539, 2.518666649e+01, 1.358277035e+01
3677.9007, 5.775889969e+01, 1.325578022e+01
3678.7477, 6.167691040e+01, 1.313441563e+01
3679.5948, 4.208383942e+01, 1.254377556e+01
3680.4422, 2.913105774e+01, 1.229162502e+01
3681.2897, 3.472596359e+01, 1.228369904e+01
3682.1375, 4.675109100e+01, 1.257631493e+01
3682.9854, 4.724287033e+01, 1.294281387e+01
3683.8336, 4.804931259e+01, 1.307198811e+01
3684.6819, 5.367070007e+01, 1.321511364e+01
3685.5304, 5.079120636e+01, 1.278054714e+01
3686.3791, 4.147586823e+01, 1.233361816e+01
3687.2281, 5.410401917e+01, 1.171173477e+01
3688.0772, 1.680560303e+01, 1.115088272e+01
3688.9265, 1.595556355e+01, 1.088993359e+01
3689.7760, 4.491571045e+01, 1.168463612e+01
3690.6257, 5.305311966e+01, 1.235990238e+01
3691.4756, 3.468526077e+01, 1.276303959e+01
3692.3257, 6.961361694e+01, 1.329280186e+01
3693.1760, 8.000999451e+01, 1.348625660e+01
3694.0264, 7.615893555e+01, 1.288212395e+01
3694.8771, 6.064136124e+01, 1.249263096e+01
