# wavelength, flux, err
3621.5960, 7.854582977e+01, 9.999899902e+02
3622.4300, 7.854582977e+01, 1.800092888e+01
3623.2642, 9.009614563e+01, 9.999899902e+02
3624.0986, 1.016464691e+02, 2.003947830e+01
3624.9331, 9.655294037e+01, 2.040938187e+01
3625.7679, 8.193025208e+01, 2.004443169e+01
3626.6029, 9.556626892e+01, 2.018497467e+01
3627.4380, 1.111287231e+02, 2.070631409e+01
3628.2734, 9.074207306e+01, 2.099543190e+01
3629.1089, 7.973136139e+01, 2.098672676e+01
3629.9446, 8.827705383e+01, 2.090965271e+01
3630.7805, 8.127053070e+01, 2.060618401e+01
3631.6167, 5.503037262e+01, 1.931069756e+01
3632.4530, 3.951309586e+01, 1.773571396e+01
3633.2895, 5.926750183e+01, 1.700874329e+01
3634.1262, 7.770093536e+01, 1.701836395e+01
3634.9630, 8.071402740e+01, 1.750365639e+01
3635.8001, 1.047933121e+02, 1.892420006e+01
3636.6374, 8.726155090e+01, 1.821484947e+01
3637.4749, 4.760874557e+01, 1.811757851e+01
3638.3125, 9.756533051e+01, 1.865846252e+01
3639.1504, 1.216174469e+02, 1.924770164e+01
3639.9884, 1.243235245e+02, 1.963240242e+01
3640.8266, 1.251732330e+02, 1.987214470e+01
3641.6651, 1.066797791e+02, 1.941924477e+01
3642.5037, 6.962905121e+01, 1.895439911e+01
3643.3425, 6.727455902e+01, 1.881875801e+01
3644.1815, 9.302722168e+01, 1.844355965e+01
3645.0207, 6.689171600e+01, 1.766746521e+01
3645.8601, 6.389282227e+01, 1.746010971e+01
3646.6997, 6.810332489e+01, 1.659343338e+01
3647.5395, 3.703809738e+01, 1.638084602e+01
3648.3794, 5.650175095e+01, 1.611800575e+01
3649.2196, 4.928837585e+01, 1.583468628e+01
3650.0600, 4.036961365e+01, 1.557030773e+01
3650.9005, 4.454463959e+01, 1.560827541e+01
3651.7413, 6.278162766e+01, 1.651058960e+01
3652.5822, 9.124073029e+01, 1.723577499e+01
3653.4233, 1.168035126e+02, 1.796480751e+01
3654.2647, 1.050536804e+02, 1.812914467e+01
3655.1062, 7.652861023e+01, 1.793549538e+01
3655.9479, 8.039204407e+01, 1.790058708e+01
3656.7898, 1.010166473e+02, 1.808984375e+01
3657.6319, 8.118140411e+01, 1.767860222e+01
3658.4742, 9.792446136e+01, 1.783239555e+01
3659.3167, 1.043924561e+02, 1.787413216e+01
