# wavelength, flux, err
3621.5960, 3.681225967e+01, 9.999899902e+02
3622.4300, 3.681225967e+01, 6.369516373e+00
3623.2642, 5.323471832e+01, 9.999899902e+02
3624.0986, 6.965717316e+01, 7.300172329e+00
3624.9331, 7.106391907e+01, 7.171561241e+00
3625.7679, 6.159287643e+01, 7.070760250e+00
3626.6029, 6.285223007e+01, 6.931828976e+00
3627.4380, 7.535075378e+01, 7.327502728e+00
3628.2734, 7.993352509e+01, 7.498063087e+00
3629.1089, 7.565532684e+01, 7.262213707e+00
3629.9446, 7.690660095e+01, 7.333628178e+00
3630.7805, 5.260074234e+01, 6.564434052e+00
3631.6167, 2.756239319e+01, 5.963620186e+00
3632.4530, 2.822983360e+01, 5.678000450e+00
3633.2895, 4.757015610e+01, 5.729424953e+00
3634.1262, 5.206495667e+01, 5.755281925e+00
3634.9630, 3.816670609e+01, 5.745329857e+00
3635.8001, 3.871871185e+01, 5.820778370e+00
3636.6374, 4.972103119e+01, 6.075651646e+00
3637.4749, 5.496897125e+01, 6.051551819e+00
3638.3125, 5.580966187e+01, 6.317761898e+00
3639.1504, 7.117030334e+01, 6.728099823e+00
3639.9884, 7.782138062e+01, 6.751934528e+00
3640.8266, 7.024535370e+01, 6.574384689e+00
3641.6651, 6.101617432e+01, 6.441997051e+00
3642.5037, 6.257579803e+01, 6.524177074e+00
3643.3425, 6.961421204e+01, 6.456145287e+00
3644.1815, 5.886949921e+01, 6.059916019e+00
3645.0207, 4.742000961e+01, 5.812170982e+00
3645.8601, 4.769218826e+01, 5.829082012e+00
3646.6997, 4.819115829e+01, 5.650598049e+00
3647.5395, 4.200040054e+01, 5.519946575e+00
3648.3794, 5.069053268e+01, 5.608559132e+00
3649.2196, 4.485083389e+01, 5.464250088e+00
3650.0600, 3.708009338e+01, 5.329449177e+00
3650.9005, 4.286393738e+01, 5.643545628e+00
3651.7413, 5.629216766e+01, 6.914541721e+00
3652.5822, 6.383609390e+01, 6.506932735e+00
3653.4233, 7.303090668e+01, 6.506001472e+00
3654.2647, 6.004143906e+01, 6.200653076e+00
3655.1062, 6.421096802e+01, 6.390761852e+00
3655.9479, 6.854252625e+01, 7.099579334e+00
3656.7898, 6.160892487e+01, 6.940722466e+00
3657.6319, 6.399186707e+01, 6.182425976e+00
3658.4742, 6.589120483e+01, 6.160827637e+00
3659.3167, 8.550114441e+01, 6.515818119e+00
3660.1594, 7.933030701e+01, 6.417284012e+00
3661.0023, 6.595750427e+01, 6.178731441e+00
3661.8454, 7.164427948e+01, 6.326145172e+00
3662.6886, 7.261179352e+01, 6.249705315e+00
3663.5321, 6.273262024e+01, 6.031938553e+00
3664.3757, 5.565439606e+01, 6.112764359e+00
3665.2196, 6.140598679e+01, 5.974123955e+00
3666.0636, 7.208894348e+01, 5.956621170e+00
3666.9079, 7.211146545e+01, 5.923020363e+00
3667.7523, 6.016026688e+01, 5.662489891e+00
3668.5969, 6.099475479e+01, 5.491104603e+00
3669.4418, 5.912621689e+01, 5.589625359e+00
3670.2868, 5.783336639e+01, 5.386209965e+00
3671.1320, 6.493245697e+01, 5.562355518e+00
3671.9774, 7.437992859e+01, 5.841412067e+00
3672.8230, 6.647983551e+01, 5.694901466e+00
3673.6688, 7.251476288e+01, 5.816750050e+00
3674.5148, 7.689754486e+01, 5.910773277e+00
3675.3610, 7.572215271e+01, 5.709651947e+00
3676.2074, 7.083759308e+01, 5.558888435e+00
3677.0539, 6.261186218e+01, 5.443765640e+00
3677.9007, 5.901751328e+01, 5.378476620e+00
3678.7477, 6.788381195e+01, 5.532058716e+00
3679.5948, 6.524793243e+01, 5.339343071e+00
3680.4422, 4.977983856e+01, 4.878498554e+00
3681.2897, 4.079702759e+01, 4.654885292e+00
3682.1375, 5.321464157e+01, 5.287590981e+00
3682.9854, 6.313842392e+01, 5.477719784e+00
3683.8336, 5.308122253e+01, 5.322487831e+00
3684.6819, 4.920866776e+01, 5.187839985e+00
3685.5304, 5.858676910e+01, 5.446477413e+00
3686.3791, 6.280376816e+01, 5.487025261e+00
3687.2281, 4.610383224e+01, 4.725427151e+00
3688.0772, 3.615876770e+01, 4.645288467e+00
3688.9265, 4.277130508e+01, 4.518929482e+00
3689.7760, 5.136203003e+01, 4.632300377e+00
3690.6257, 6.590619659e+01, 5.145941257e+00
3691.4756, 8.681731415e+01, 5.532828808e+00
3692.3257, 7.335839081e+01, 5.346148491e+00
3693.1760, 7.577828979e+01, 5.402582169e+00
3694.0264, 6.456867981e+01, 5.053916931e+00
3694.8771, 5.741283798e+01, 4.870004654e+00
3695.7280, 6.624988556e+01, 5.042020321e+00
3696.5791, 7.131182098e+01, 5.027376175e+00
3697.4303, 6.725265503e+01, 4.998218536e+00
3698.2818, 7.358926392e+01, 5.101739883e+00
3699.1335, 6.720346832e+01, 5.047245502e+00
3699.9853, 6.121918106e+01, 5.016056061e+00
3700.8374, 6.908121490e+01, 5.039784431e+00
3701.6896, 7.390084076e+01, 5.161284924e+00
3702.5421, 6.977619171e+01, 4.989090443e+00
3703.3947, 6.280667114e+01, 5.621570110e+00
3704.2475, 6.062203598e+01, 4.631555080e+00
3705.1006, 5.904521942e+01, 4.521414280e+00
3705.9538, 4.827363205e+01, 4.674159527e+00
3706.8072, 3.381524277e+01, 4.831099033e+00
3707.6608, 5.719445801e+01, 5.025582314e+00
3708.5147, 4.743388367e+01, 4.140285969e+00
3709.3687, 3.707468796e+01, 3.829266310e+00
3710.2229, 5.309811401e+01, 4.357793808e+00
3711.0773, 7.119711304e+01, 4.595020771e+00
3711.9319, 5.544095612e+01, 4.461487293e+00
3712.7867, 6.125334167e+01, 4.454443455e+00
3713.6417, 7.578294373e+01, 4.778639317e+00
3714.4969, 8.134126282e+01, 5.267077923e+00
3715.3523, 7.818450165e+01, 4.887149334e+00
3716.2079, 7.674259949e+01, 4.835589886e+00
3717.0637, 7.261508179e+01, 4.563527584e+00
3717.9197, 5.675039673e+01, 4.323822498e+00
3718.7758, 5.650290298e+01, 4.228012562e+00
3719.6322, 5.654825211e+01, 4.218110561e+00
3720.4888, 4.013689804e+01, 3.673747063e+00
3721.3456, 2.349032402e+01, 3.150101423e+00
3722.2025, 2.315827560e+01, 3.692990780e+00
3723.0597, 3.367018890e+01, 3.937029839e+00
3723.9171, 4.628510284e+01, 3.761406183e+00
3724.7746, 5.210623169e+01, 3.873053312e+00
3725.6324, 5.670465088e+01, 4.165330410e+00
3726.4903, 7.412440491e+01, 4.376246452e+00
3727.3485, 6.039234924e+01, 4.172904491e+00
3728.2068, 4.254499054e+01, 3.762833834e+00
3729.0654, 4.962847137e+01, 3.884797573e+00
3729.9241, 6.402906036e+01, 4.178292274e+00
3730.7831, 5.919934082e+01, 4.073865891e+00
3731.6422, 5.985369492e+01, 4.036930561e+00
3732.5016, 6.141720200e+01, 4.003823757e+00
3733.3611, 4.738519287e+01, 3.663340569e+00
3734.2209, 3.040071106e+01, 3.172317028e+00
3735.0808, 2.519415474e+01, 3.020586967e+00
3735.9409, 2.861058998e+01, 2.960683584e+00
3736.8013, 2.230225182e+01, 2.943956614e+00
3737.6618, 2.362959480e+01, 3.022497654e+00
3738.5225, 3.199648666e+01, 3.420561790e+00
3739.3834, 4.279816437e+01, 3.502966166e+00
3740.2446, 4.834527206e+01, 3.695346117e+00
3741.1059, 4.639301300e+01, 3.918528080e+00
3741.9674, 5.954054642e+01, 4.150786877e+00
3742.8291, 6.056329727e+01, 3.991110325e+00
3743.6910, 5.449267197e+01, 3.746294022e+00
3744.5532, 4.457176971e+01, 3.404354572e+00
3745.4155, 3.589544296e+01, 3.169304609e+00
3746.2780, 3.801337814e+01, 3.167694092e+00
3747.1407, 2.733943176e+01, 2.985275745e+00
3748.0036, 3.363916397e+01, 3.008257866e+00
3748.8667, 3.431079483e+01, 3.100033522e+00
3749.7300, 2.497410583e+01, 2.633638382e+00
3750.5935, 2.498827362e+01, 2.784545422e+00
3751.4572, 3.921523666e+01, 3.075101376e+00
3752.3211, 4.851860809e+01, 3.411661148e+00
3753.1852, 5.624393082e+01, 3.651345491e+00
3754.0495, 6.468034363e+01, 3.837859869e+00
3754.9140, 7.054061127e+01, 3.929052353e+00
3755.7787, 7.041295624e+01, 3.993874788e+00
3756.6436, 6.904672241e+01, 3.947686911e+00
3757.5087, 6.550012970e+01, 3.826690912e+00
3758.3740, 5.077471924e+01, 3.333506346e+00
3759.2395, 3.448163605e+01, 2.993770361e+00
3760.1052, 3.231388474e+01, 3.031937599e+00
3760.9711, 4.658319855e+01, 3.302146912e+00
3761.8372, 5.324311066e+01, 3.500553131e+00
3762.7035, 5.481090164e+01, 3.587632418e+00
3763.5700, 4.726008224e+01, 3.365577221e+00
3764.4367, 4.469673920e+01, 3.231270075e+00
3765.3036, 5.065954590e+01, 3.262245178e+00
3766.1707, 4.492341614e+01, 3.208415508e+00
3767.0380, 4.854761505e+01, 3.168843985e+00
3767.9055, 5.279162598e+01, 3.360574961e+00
3768.7732, 5.230891418e+01, 3.211813688e+00
3769.6411, 5.333261871e+01, 3.310982466e+00
3770.5092, 5.862010193e+01, 3.302750587e+00
3771.3775, 5.677781677e+01, 3.308420897e+00
3772.2459, 6.404631805e+01, 3.399755239e+00
3773.1146, 7.018284607e+01, 3.540098667e+00
3773.9835, 7.730868530e+01, 3.747353554e+00
3774.8526, 8.204177856e+01, 3.712208271e+00
3775.7219, 7.597247314e+01, 3.688936234e+00
3776.5914, 6.741925049e+01, 4.262790203e+00
3777.4611, 7.283094025e+01, 3.909691334e+00
3778.3310, 7.623744965e+01, 3.683132410e+00
3779.2011, 7.953446960e+01, 3.737415075e+00
3780.0714, 8.218180847e+01, 3.657070398e+00
3780.9419, 7.353923798e+01, 3.659662962e+00
3781.8126, 6.312555695e+01, 3.822118998e+00
3782.6835, 7.317940521e+01, 4.206726551e+00
3783.5546, 9.142952728e+01, 4.434669495e+00
3784.4258, 9.612868500e+01, 4.435203075e+00
3785.2973, 8.227619171e+01, 4.252000332e+00
3786.1690, 6.723048401e+01, 3.922243357e+00
3787.0409, 5.528805161e+01, 3.581375837e+00
3787.9130, 5.587076569e+01, 3.605032206e+00
3788.7853, 5.893410873e+01, 3.122449636e+00
3789.6578, 5.684849167e+01, 3.100017071e+00
3790.5305, 5.699508286e+01, 3.164784670e+00
3791.4034, 7.228783417e+01, 3.356755257e+00
3792.2765, 6.718938446e+01, 3.385574341e+00
3793.1498, 6.320977020e+01, 3.148944616e+00
3794.0234, 6.613333130e+01, 3.304267168e+00
3794.8971, 6.114580154e+01, 3.023350716e+00
3795.7710, 4.385569763e+01, 2.779177189e+00
3796.6451, 4.958231735e+01, 2.853473902e+00
3797.5194, 5.690247345e+01, 2.924501181e+00
3798.3939, 5.170809937e+01, 2.852828979e+00
3799.2686, 4.405725861e+01, 2.741265774e+00
3800.1435, 4.595550537e+01, 2.832911253e+00
3801.0186, 5.742761993e+01, 2.958513737e+00
3801.8940, 6.710148621e+01, 3.119196415e+00
3802.7695, 5.920690155e+01, 3.028044462e+00
3803.6452, 7.139012909e+01, 3.215161085e+00
3804.5211, 8.370116425e+01, 3.467059612e+00
3805.3973, 7.750819397e+01, 3.387856007e+00
3806.2736, 7.733695221e+01, 3.367835999e+00
3807.1501, 6.473640442e+01, 3.040864944e+00
3808.0268, 5.650230026e+01, 2.953109264e+00
3808.9038, 5.577259445e+01, 2.944719315e+00
3809.7809, 7.042844391e+01, 3.197227240e+00
3810.6582, 8.887542725e+01, 3.364996433e+00
3811.5358, 7.205953979e+01, 3.235928297e+00
3812.4135, 6.654180145e+01, 3.100873709e+00
3813.2915, 7.100057983e+01, 3.206226110e+00
3814.1696, 6.306496811e+01, 3.008960724e+00
3815.0479, 4.769785309e+01, 2.698581934e+00
3815.9265, 4.345256042e+01, 2.569186687e+00
3816.8052, 4.026994705e+01, 2.580815792e+00
3817.6842, 4.674585724e+01, 2.701136589e+00
3818.5634, 5.515871811e+01, 2.773732901e+00
3819.4427, 5.674278259e+01, 2.744468212e+00
3820.3223, 4.858099747e+01, 2.561607361e+00
3821.2020, 3.601084518e+01, 2.306950808e+00
3822.0820, 3.240737534e+01, 2.330147982e+00
3822.9622, 4.780170441e+01, 2.511636496e+00
3823.8425, 4.331862640e+01, 2.471866608e+00
3824.7231, 3.697725296e+01, 2.332648516e+00
3825.6039, 4.180745697e+01, 2.375926256e+00
3826.4849, 3.086158752e+01, 2.107963562e+00
3827.3660, 2.917467880e+01, 2.072044134e+00
3828.2474, 3.365423965e+01, 2.146484137e+00
3829.1290, 2.709364128e+01, 2.038082361e+00
3830.0108, 2.455899429e+01, 2.080889702e+00
3830.8928, 3.808536148e+01, 2.260136604e+00
3831.7750, 4.044414139e+01, 2.367900372e+00
3832.6574, 3.361505890e+01, 2.154364824e+00
3833.5400, 2.098947144e+01, 1.908448458e+00
3834.4228, 2.156584358e+01, 1.905814409e+00
3835.3058, 3.285201263e+01, 2.066581726e+00
3836.1890, 3.770273209e+01, 2.180080175e+00
3837.0725, 3.587713242e+01, 2.177038670e+00
3837.9561, 2.828969955e+01, 2.084839106e+00
3838.8399, 2.749929810e+01, 2.046185493e+00
3839.7239, 2.585051537e+01, 2.108023405e+00
3840.6082, 2.328690720e+01, 1.903421879e+00
3841.4926, 3.033434105e+01, 2.045909643e+00
3842.3772, 3.977367783e+01, 2.277304173e+00
3843.2621, 5.246263885e+01, 2.496090412e+00
3844.1471, 6.440071106e+01, 2.666583538e+00
3845.0324, 6.347277832e+01, 2.654626608e+00
3845.9178, 5.529939651e+01, 2.572574139e+00
