# wavelength, flux, err
3621.5960, 4.486512756e+01, 9.999899902e+02
3622.4300, 4.486512756e+01, 8.544561386e+00
3623.2642, 5.076159668e+01, 9.999899902e+02
3624.0986, 5.665806198e+01, 8.813885689e+00
3624.9331, 6.437283325e+01, 8.982812881e+00
3625.7679, 6.564610291e+01, 9.000549316e+00
3626.6029, 7.229319000e+01, 9.104362488e+00
3627.4380, 7.256854248e+01, 9.169869423e+00
3628.2734, 5.887570572e+01, 8.792680740e+00
3629.1089, 6.221479797e+01, 8.711333275e+00
3629.9446, 5.888905334e+01, 8.602005959e+00
3630.7805, 5.073529434e+01, 8.322715759e+00
3631.6167, 3.795053864e+01, 7.808225632e+00
3632.4530, 2.380639648e+01, 7.426208973e+00
3633.2895, 2.113468742e+01, 7.022830009e+00
3634.1262, 4.006367111e+01, 7.639322281e+00
3634.9630, 2.422520638e+01, 7.149703026e+00
3635.8001, 2.300907516e+01, 7.177307129e+00
3636.6374, 3.734942245e+01, 7.453678608e+00
3637.4749, 4.959436417e+01, 7.816836834e+00
3638.3125, 5.750669098e+01, 8.085139275e+00
3639.1504, 5.498069382e+01, 7.999637127e+00
3639.9884, 6.317768097e+01, 8.141237259e+00
3640.8266, 7.513670349e+01, 8.517318726e+00
3641.6651, 6.466378021e+01, 8.011548996e+00
3642.5037, 4.152415085e+01, 7.510586739e+00
3643.3425, 5.380620575e+01, 7.506326199e+00
3644.1815, 4.639436722e+01, 7.316772938e+00
3645.0207, 3.284441757e+01, 6.738044739e+00
3645.8601, 3.935306931e+01, 7.092232227e+00
3646.6997, 4.549628830e+01, 7.056708813e+00
3647.5395, 2.852977180e+01, 6.665706158e+00
3648.3794, 2.443819427e+01, 6.343955994e+00
3649.2196, 3.180300522e+01, 6.718118668e+00
3650.0600, 3.339853287e+01, 6.749474525e+00
3650.9005, 4.005202103e+01, 7.335801601e+00
3651.7413, 5.139608002e+01, 7.333690166e+00
3652.5822, 5.758355331e+01, 7.711421013e+00
3653.4233, 6.900317383e+01, 7.782209873e+00
3654.2647, 5.511364746e+01, 7.429850578e+00
3655.1062, 6.143887711e+01, 7.676434517e+00
3655.9479, 7.837125397e+01, 7.973797321e+00
3656.7898, 8.143732452e+01, 7.986020565e+00
3657.6319, 7.625360870e+01, 8.006667137e+00
3658.4742, 9.077241516e+01, 8.157047272e+00
3659.3167, 9.006645203e+01, 8.286664009e+00
3660.1594, 8.626706696e+01, 8.150415421e+00
3661.0023, 8.475113678e+01, 8.048254013e+00
3661.8454, 8.454572296e+01, 7.920730591e+00
3662.6886, 8.690677643e+01, 7.846283436e+00
3663.5321, 7.794970703e+01, 7.571376801e+00
3664.3757, 6.617739868e+01, 7.217261791e+00
3665.2196, 6.719759369e+01, 7.145716667e+00
3666.0636, 7.283517456e+01, 7.043045521e+00
3666.9079, 7.014912415e+01, 7.040319443e+00
3667.7523, 7.029297638e+01, 6.999898434e+00
3668.5969, 7.763617706e+01, 7.036777973e+00
3669.4418, 6.937110901e+01, 6.789187431e+00
3670.2868, 5.956573486e+01, 6.579280853e+00
3671.1320, 5.928390884e+01, 6.516968250e+00
3671.9774, 6.492041779e+01, 6.760508537e+00
3672.8230, 7.269524384e+01, 6.913652897e+00
3673.6688, 6.839985657e+01, 6.864649296e+00
3674.5148, 6.896697235e+01, 6.748930454e+00
3675.3610, 7.119653320e+01, 6.843218327e+00
3676.2074, 7.027577209e+01, 6.817047119e+00
3677.0539, 6.942790985e+01, 6.707355022e+00
3677.9007, 6.421003723e+01, 6.510034561e+00
3678.7477, 5.864894104e+01, 7.069463253e+00
3679.5948, 4.624734879e+01, 6.463518143e+00
3680.4422, 3.369185257e+01, 5.974430561e+00
3681.2897, 3.153634262e+01, 5.782147408e+00
