# wavelength, flux, err
3621.5960, 5.296458435e+01, 9.999899902e+02
3622.4300, 5.296458435e+01, 9.315362930e+00
3623.2642, 5.762035370e+01, 9.999899902e+02
3624.0986, 6.227612305e+01, 9.653119087e+00
3624.9331, 4.884255219e+01, 9.484555244e+00
3625.7679, 4.604785156e+01, 9.659959793e+00
3626.6029, 5.419448090e+01, 9.936761856e+00
3627.4380, 6.836354065e+01, 9.990023613e+00
3628.2734, 8.226944733e+01, 1.001996803e+01
3629.1089, 8.286321259e+01, 9.699479103e+00
3629.9446, 6.840351868e+01, 9.073596954e+00
3630.7805, 5.092608643e+01, 8.150758743e+00
3631.6167, 2.222194862e+01, 7.379488945e+00
3632.4530, 5.333220959e+00, 7.066796303e+00
3633.2895, 2.641653252e+01, 7.608949184e+00
3634.1262, 3.112088203e+01, 7.825060368e+00
3634.9630, 3.642349243e+01, 8.093471527e+00
3635.8001, 3.952001190e+01, 8.126127243e+00
3636.6374, 4.129278183e+01, 8.343241692e+00
3637.4749, 4.976891708e+01, 8.482339859e+00
3638.3125, 6.694480133e+01, 8.828164101e+00
3639.1504, 6.690978241e+01, 8.864019394e+00
3639.9884, 4.754901886e+01, 8.740149498e+00
3640.8266, 5.208639908e+01, 8.700713158e+00
3641.6651, 6.003078842e+01, 8.640573502e+00
3642.5037, 4.766224670e+01, 8.376312256e+00
3643.3425, 4.559432602e+01, 8.198641777e+00
3644.1815, 4.892257690e+01, 8.032146454e+00
3645.0207, 3.823113251e+01, 7.763185978e+00
3645.8601, 3.107445526e+01, 7.671589375e+00
3646.6997, 3.465610123e+01, 7.535653591e+00
3647.5395, 3.830051804e+01, 7.451852798e+00
3648.3794, 3.034501266e+01, 7.158401012e+00
3649.2196, 1.322103596e+01, 7.045260429e+00
3650.0600, 2.920362473e+01, 7.438135147e+00
3650.9005, 3.007457352e+01, 7.531439781e+00
3651.7413, 2.733472061e+01, 7.777922630e+00
3652.5822, 6.560975647e+01, 8.255857468e+00
3653.4233, 6.874776459e+01, 8.415258408e+00
3654.2647, 6.409626007e+01, 8.399168968e+00
3655.1062, 6.813534546e+01, 8.361897469e+00
3655.9479, 6.810254669e+01, 8.235944748e+00
3656.7898, 6.606355286e+01, 8.245326996e+00
3657.6319, 7.485748291e+01, 8.261212349e+00
3658.4742, 5.912980270e+01, 8.261564255e+00
3659.3167, 7.705779266e+01, 8.380485535e+00
3660.1594, 7.405979919e+01, 8.331275940e+00
3661.0023, 6.277783585e+01, 8.200280190e+00
3661.8454, 6.773815918e+01, 8.120610237e+00
3662.6886, 6.663473511e+01, 8.073460579e+00
3663.5321, 8.966506958e+01, 8.101005554e+00
3664.3757, 7.676980591e+01, 7.915074825e+00
3665.2196, 5.619499588e+01, 7.729198933e+00
3666.0636, 6.566123199e+01, 7.796208382e+00
3666.9079, 9.076818848e+01, 8.002745628e+00
3667.7523, 7.116007996e+01, 7.809395313e+00
3668.5969, 6.499378204e+01, 7.590934753e+00
3669.4418, 6.257734299e+01, 7.409136772e+00
3670.2868, 4.622005081e+01, 7.167383194e+00
3671.1320, 4.274251556e+01, 7.192199707e+00
3671.9774, 7.382414246e+01, 7.564163208e+00
3672.8230, 7.271987152e+01, 7.641895771e+00
3673.6688, 7.133962250e+01, 7.561252117e+00
3674.5148, 7.282884216e+01, 7.425095558e+00
3675.3610, 7.811685181e+01, 7.418265820e+00
3676.2074, 7.834743500e+01, 7.279482841e+00
3677.0539, 6.429434204e+01, 6.979872227e+00
3677.9007, 6.067665100e+01, 6.716857433e+00
3678.7477, 5.892168427e+01, 6.559636116e+00
3679.5948, 4.888021851e+01, 6.346015453e+00
3680.4422, 3.760943222e+01, 6.219451904e+00
3681.2897, 3.812501526e+01, 6.221708298e+00
3682.1375, 5.109812546e+01, 6.416587353e+00
3682.9854, 5.271337509e+01, 6.509748459e+00
3683.8336, 4.771834946e+01, 6.492534637e+00
3684.6819, 5.094820404e+01, 6.528490067e+00
3685.5304, 5.737061691e+01, 6.448344231e+00
3686.3791, 5.661211777e+01, 6.303737640e+00
3687.2281, 5.270745468e+01, 6.120831490e+00
3688.0772, 3.856322479e+01, 5.941547394e+00
3688.9265, 3.325223160e+01, 5.972889423e+00
3689.7760, 4.338153076e+01, 6.322109222e+00
3690.6257, 5.731850052e+01, 6.667166710e+00
3691.4756, 6.609037781e+01, 6.934061527e+00
3692.3257, 8.372170258e+01, 7.084525108e+00
3693.1760, 8.062087250e+01, 6.963170528e+00
3694.0264, 6.449221802e+01, 6.558100700e+00
3694.8771, 5.799490356e+01, 6.483912945e+00
3695.7280, 6.004105377e+01, 6.400878906e+00
3696.5791, 5.698176956e+01, 6.504325867e+00
3697.4303, 7.202748108e+01, 6.572932720e+00
3698.2818, 6.227976227e+01, 6.620261669e+00
3699.1335, 6.430112457e+01, 6.734193802e+00
3699.9853, 8.015830231e+01, 6.909455299e+00
3700.8374, 8.352902985e+01, 6.872284412e+00
3701.6896, 6.611489868e+01, 6.708519936e+00
3702.5421, 7.444648743e+01, 6.609557152e+00
3703.3947, 7.281352234e+01, 6.375001907e+00
3704.2475, 5.135342026e+01, 5.931202412e+00
3705.1006, 3.561631012e+01, 5.468408108e+00
3705.9538, 3.604818344e+01, 5.310285091e+00
3706.8072, 2.183192062e+01, 5.125715256e+00
3707.6608, 2.419424248e+01, 5.137932301e+00
3708.5147, 2.009460068e+01, 5.113677979e+00
3709.3687, 2.120350075e+01, 5.126311779e+00
3710.2229, 3.110001755e+01, 5.320059776e+00
3711.0773, 3.752840805e+01, 5.570015430e+00
3711.9319, 3.831154251e+01, 5.788947105e+00
3712.7867, 5.011309052e+01, 6.085696697e+00
3713.6417, 7.410137939e+01, 6.370766163e+00
3714.4969, 8.347284698e+01, 6.531370163e+00
3715.3523, 7.195763397e+01, 6.379050732e+00
3716.2079, 6.165150833e+01, 6.176732540e+00
3717.0637, 5.948897934e+01, 6.133275986e+00
3717.9197, 4.338118744e+01, 5.815463066e+00
3718.7758, 3.435228729e+01, 5.406569004e+00
3719.6322, 2.434964752e+01, 4.793839931e+00
3720.4888, 1.153997040e+01, 4.344216347e+00
3721.3456, 1.538159752e+01, 4.221370220e+00
3722.2025, 1.498163891e+01, 4.309540272e+00
3723.0597, 2.264376450e+01, 4.640639305e+00
3723.9171, 2.480555725e+01, 4.923908234e+00
3724.7746, 2.805213356e+01, 5.217629433e+00
3725.6324, 4.032388687e+01, 5.452406406e+00
3726.4903, 4.578304291e+01, 5.447481632e+00
3727.3485, 4.442573166e+01, 5.237765789e+00
3728.2068, 3.433092117e+01, 5.028655052e+00
3729.0654, 2.830083275e+01, 5.079687595e+00
3729.9241, 3.283699417e+01, 5.225632191e+00
3730.7831, 4.077127457e+01, 5.230518818e+00
3731.6422, 3.959556580e+01, 5.078796864e+00
3732.5016, 3.977536011e+01, 4.824506283e+00
3733.3611, 2.408478737e+01, 4.408340931e+00
3734.2209, 1.700927353e+01, 4.028884888e+00
3735.0808, 2.283293915e+01, 3.863835573e+00
3735.9409, 1.708587265e+01, 3.708306074e+00
3736.8013, 5.948607445e+00, 3.696159363e+00
3737.6618, 1.439793968e+01, 3.891596317e+00
3738.5225, 1.362985420e+01, 4.156394482e+00
3739.3834, 1.454311752e+01, 4.452629089e+00
3740.2446, 2.399965668e+01, 4.767190456e+00
3741.1059, 2.558787727e+01, 4.851972580e+00
3741.9674, 4.093491364e+01, 4.963962078e+00
3742.8291, 3.930287933e+01, 4.771851540e+00
3743.6910, 3.197330475e+01, 4.518055439e+00
3744.5532, 2.505500984e+01, 4.243860245e+00
3745.4155, 1.929790306e+01, 4.072586536e+00
3746.2780, 2.053665733e+01, 4.009007931e+00
3747.1407, 2.199201393e+01, 3.985813856e+00
3748.0036, 2.309012794e+01, 3.882678032e+00
3748.8667, 1.757996941e+01, 3.651442289e+00
3749.7300, 1.139417839e+01, 3.504398823e+00
3750.5935, 1.509014797e+01, 3.694745302e+00
3751.4572, 2.483670998e+01, 4.104430199e+00
3752.3211, 3.209021759e+01, 4.406052589e+00
3753.1852, 3.365618134e+01, 4.588263988e+00
3754.0495, 3.281837463e+01, 4.630367756e+00
3754.9140, 3.815215683e+01, 4.804181099e+00
3755.7787, 5.093571091e+01, 4.921258450e+00
3756.6436, 5.059175110e+01, 4.815788269e+00
3757.5087, 4.644207382e+01, 4.441359997e+00
3758.3740, 3.857374191e+01, 4.046159744e+00
3759.2395, 2.761707497e+01, 3.848031521e+00
3760.1052, 2.383752823e+01, 3.970305920e+00
3760.9711, 3.630608368e+01, 4.233083248e+00
3761.8372, 4.099130630e+01, 4.348778248e+00
3762.7035, 3.798651886e+01, 4.293057442e+00
3763.5700, 3.475930786e+01, 4.138586521e+00
3764.4367, 3.367913818e+01, 4.148317814e+00
3765.3036, 3.287441254e+01, 4.158532143e+00
3766.1707, 3.153477097e+01, 4.205252171e+00
3767.0380, 3.376517868e+01, 4.067957401e+00
3767.9055, 2.168365097e+01, 3.984398127e+00
3768.7732, 3.585087585e+01, 4.193806648e+00
3769.6411, 5.900445938e+01, 4.442844391e+00
