# wavelength, flux, err
3621.5960, 1.382515869e+02, 9.999899902e+02
3622.4300, 1.382515869e+02, 1.333467865e+01
3623.2642, 1.308680420e+02, 9.999899902e+02
3624.0986, 1.234844971e+02, 1.299783230e+01
3624.9331, 1.475681915e+02, 1.310095787e+01
3625.7679, 1.439220886e+02, 1.306323242e+01
3626.6029, 1.375346680e+02, 1.303615475e+01
3627.4380, 1.526667786e+02, 1.307757568e+01
3628.2734, 1.669133911e+02, 1.309798431e+01
3629.1089, 1.364399872e+02, 1.272085857e+01
3629.9446, 1.442794342e+02, 1.245489788e+01
3630.7805, 1.131213150e+02, 1.192418289e+01
3631.6167, 9.019135284e+01, 1.134485722e+01
3632.4530, 9.863655090e+01, 1.134234524e+01
3633.2895, 9.896276855e+01, 1.116833210e+01
3634.1262, 9.917369080e+01, 1.136689854e+01
3634.9630, 1.303313751e+02, 1.173246670e+01
3635.8001, 1.337627869e+02, 1.178575993e+01
3636.6374, 1.067386856e+02, 1.132271862e+01
3637.4749, 9.412417603e+01, 1.133325958e+01
3638.3125, 1.229112854e+02, 1.144782734e+01
3639.1504, 1.256098022e+02, 1.144760227e+01
3639.9884, 1.342045288e+02, 1.148856163e+01
3640.8266, 1.368066101e+02, 1.152660084e+01
3641.6651, 1.354324188e+02, 1.139557362e+01
3642.5037, 1.324526062e+02, 1.130843830e+01
3643.3425, 1.166582642e+02, 1.101928234e+01
3644.1815, 1.138349533e+02, 1.083759212e+01
3645.0207, 1.084468307e+02, 1.058962727e+01
3645.8601, 9.306763458e+01, 1.046392727e+01
3646.6997, 8.488136292e+01, 1.031971455e+01
3647.5395, 9.842881775e+01, 1.042049885e+01
3648.3794, 1.078849945e+02, 1.054966736e+01
3649.2196, 7.885908508e+01, 9.998360634e+00
3650.0600, 9.199792480e+01, 1.025764561e+01
3650.9005, 1.141849670e+02, 1.035794735e+01
3651.7413, 1.211706390e+02, 1.043671989e+01
3652.5822, 1.268483124e+02, 1.049346161e+01
3653.4233, 1.166646881e+02, 1.038661480e+01
3654.2647, 1.235963440e+02, 1.047984028e+01
3655.1062, 1.349154510e+02, 1.067427349e+01
3655.9479, 1.371674347e+02, 1.065074825e+01
3656.7898, 1.334869995e+02, 1.061883545e+01
3657.6319, 1.379549255e+02, 1.067467690e+01
3658.4742, 1.475428467e+02, 1.065267277e+01
3659.3167, 1.290073090e+02, 1.064474869e+01
3660.1594, 1.552718658e+02, 1.053686810e+01
3661.0023, 1.651267853e+02, 1.061727428e+01
3661.8454, 1.278334885e+02, 1.039523888e+01
3662.6886, 1.476873322e+02, 1.041164494e+01
3663.5321, 1.588324890e+02, 1.066136837e+01
3664.3757, 1.445229492e+02, 1.046100426e+01
3665.2196, 1.449657593e+02, 1.038368988e+01
3666.0636, 1.552836456e+02, 1.053643513e+01
3666.9079, 1.447721863e+02, 1.035873127e+01
3667.7523, 1.245957260e+02, 1.009190941e+01
3668.5969, 1.409437866e+02, 9.959774017e+00
3669.4418, 1.410462189e+02, 1.004697704e+01
3670.2868, 1.324570923e+02, 1.074554062e+01
3671.1320, 1.304279022e+02, 1.090369797e+01
3671.9774, 1.360151367e+02, 1.095324898e+01
3672.8230, 1.532336884e+02, 1.108778763e+01
3673.6688, 1.646668396e+02, 1.110356617e+01
3674.5148, 1.441741028e+02, 1.067921352e+01
3675.3610, 1.411248169e+02, 1.040334892e+01
3676.2074, 1.572248077e+02, 1.046467686e+01
3677.0539, 1.352702484e+02, 8.973836899e+00
3677.9007, 1.158900757e+02, 8.768445015e+00
3678.7477, 1.277762909e+02, 8.783422470e+00
3679.5948, 1.296550446e+02, 8.799739838e+00
3680.4422, 1.176622391e+02, 8.668389320e+00
3681.2897, 1.134840240e+02, 8.688260078e+00
3682.1375, 1.226935883e+02, 8.701109886e+00
3682.9854, 1.168064651e+02, 8.677097321e+00
3683.8336, 1.206420898e+02, 8.603841782e+00
3684.6819, 1.284686584e+02, 8.694938660e+00
3685.5304, 1.299019165e+02, 8.508421898e+00
3686.3791, 1.243881912e+02, 8.310269356e+00
3687.2281, 1.158191452e+02, 8.105297089e+00
3688.0772, 8.687169647e+01, 7.764434338e+00
3688.9265, 9.428599548e+01, 7.785570621e+00
3689.7760, 1.123239059e+02, 8.056797028e+00
3690.6257, 1.227433319e+02, 8.273852348e+00
3691.4756, 1.345230713e+02, 8.502433777e+00
3692.3257, 1.412642822e+02, 8.472849846e+00
3693.1760, 1.353130646e+02, 8.303647041e+00
3694.0264, 1.181279068e+02, 8.030363083e+00
3694.8771, 1.170482864e+02, 7.927354813e+00
3695.7280, 1.322506714e+02, 8.014935493e+00
3696.5791, 1.353878784e+02, 8.029385567e+00
3697.4303, 1.332164001e+02, 8.085335732e+00
3698.2818, 1.298651428e+02, 7.986704826e+00
3699.1335, 1.442791595e+02, 8.213951111e+00
3699.9853, 1.504548950e+02, 8.197479248e+00
3700.8374, 1.348452301e+02, 8.057850838e+00
3701.6896, 1.293880920e+02, 7.929498672e+00
3702.5421, 1.382307281e+02, 7.873215199e+00
3703.3947, 1.346413879e+02, 7.814127922e+00
3704.2475, 1.246791382e+02, 7.499475002e+00
3705.1006, 1.098864594e+02, 7.179338932e+00
3705.9538, 9.217501831e+01, 6.882666588e+00
3706.8072, 8.527236938e+01, 6.742018223e+00
3707.6608, 8.098198700e+01, 6.733481884e+00
3708.5147, 8.760462952e+01, 6.805613518e+00
3709.3687, 9.875457764e+01, 6.965309620e+00
3710.2229, 9.809375763e+01, 6.911073685e+00
3711.0773, 9.429674530e+01, 7.041732788e+00
3711.9319, 1.335639038e+02, 7.334213257e+00
3712.7867, 1.379830933e+02, 7.508892059e+00
3713.6417, 1.342361145e+02, 7.406955719e+00
3714.4969, 1.450644836e+02, 7.585964203e+00
3715.3523, 1.538722992e+02, 7.644320965e+00
3716.2079, 1.390139618e+02, 7.442579746e+00
3717.0637, 1.403960419e+02, 7.421418190e+00
3717.9197, 1.311748657e+02, 7.255960464e+00
3718.7758, 1.057356720e+02, 6.942777634e+00
3719.6322, 8.818389893e+01, 6.650814533e+00
3720.4888, 7.881858826e+01, 6.259147644e+00
3721.3456, 5.412262726e+01, 5.874557972e+00
3722.2025, 6.071796417e+01, 6.047111034e+00
3723.0597, 6.914308167e+01, 6.199267864e+00
3723.9171, 8.133372498e+01, 6.466582775e+00
3724.7746, 9.676530457e+01, 6.734158993e+00
3725.6324, 1.105216370e+02, 6.893995285e+00
3726.4903, 1.222250366e+02, 7.029956341e+00
3727.3485, 1.244691238e+02, 6.910780907e+00
3728.2068, 1.188383789e+02, 6.681980133e+00
3729.0654, 1.036737442e+02, 6.482314110e+00
3729.9241, 1.047596359e+02, 6.484839916e+00
3730.7831, 1.274943848e+02, 6.523475647e+00
3731.6422, 1.065027847e+02, 6.314890862e+00
3732.5016, 8.816519165e+01, 6.002981663e+00
3733.3611, 8.242102051e+01, 5.837450981e+00
3734.2209, 7.095439148e+01, 5.572958946e+00
3735.0808, 5.287842178e+01, 5.278179646e+00
3735.9409, 4.658885193e+01, 5.098672867e+00
3736.8013, 5.069326019e+01, 5.134733677e+00
