# wavelength, flux, err
3621.5960, 1.859830093e+01, 9.999899902e+02
3622.4300, 1.859830093e+01, 5.588314533e+00
3623.2642, 1.367625809e+01, 9.999899902e+02
3624.0986, 8.754215240e+00, 5.287827015e+00
3624.9331, 3.166644096e+01, 5.956399918e+00
3625.7679, 1.748261452e+01, 5.624811649e+00
3626.6029, 7.062752247e+00, 5.543239117e+00
3627.4380, 1.166995430e+01, 5.571101665e+00
3628.2734, 9.129893303e+00, 5.480543613e+00
3629.1089, 6.220230579e+00, 5.256290436e+00
3629.9446, 9.638345718e+00, 5.312525272e+00
3630.7805, 5.764077663e+00, 4.931052208e+00
3631.6167, 3.217032433e+00, 4.629509926e+00
3632.4530, 8.117188454e+00, 4.699125767e+00
3633.2895, 1.468596268e+01, 5.016676426e+00
3634.1262, 1.717143631e+01, 5.258037090e+00
3634.9630, 1.259824181e+01, 5.286612034e+00
3635.8001, 1.344332600e+01, 5.271512985e+00
3636.6374, 2.006857300e+01, 5.438970089e+00
3637.4749, 2.343309402e+01, 5.416992664e+00
3638.3125, 1.573080349e+01, 5.187894344e+00
3639.1504, 4.840873241e+00, 4.700905800e+00
3639.9884, 1.221035767e+01, 5.254035950e+00
3640.8266, 3.793079138e+00, 4.707282066e+00
3641.6651, 5.681917667e-01, 4.934728622e+00
3642.5037, 1.617687607e+01, 5.158904552e+00
3643.3425, 9.376494408e+00, 5.011929512e+00
3644.1815, 1.089394951e+01, 4.858888149e+00
3645.0207, 6.989697456e+00, 4.604850769e+00
3645.8601, 4.256023407e+00, 4.688658714e+00
3646.6997, 8.529932022e+00, 4.778013229e+00
3647.5395, 1.649969482e+01, 4.985704422e+00
3648.3794, 1.908598900e+01, 4.989918232e+00
3649.2196, 9.191803932e+00, 4.627117634e+00
3650.0600, 1.016752815e+01, 4.706912994e+00
3650.9005, 1.439380646e+01, 4.904786110e+00
3651.7413, 1.453524113e+01, 4.916532993e+00
3652.5822, 1.425264168e+01, 4.876059532e+00
3653.4233, 1.514539719e+01, 4.949901581e+00
3654.2647, 2.377508545e+01, 5.164987087e+00
3655.1062, 1.988197708e+01, 5.161129475e+00
3655.9479, 1.438078308e+01, 4.960279942e+00
3656.7898, 1.913248062e+01, 5.068082809e+00
3657.6319, 2.368928909e+01, 5.079086781e+00
3658.4742, 1.119751835e+01, 4.900631905e+00
3659.3167, 7.976343155e+00, 4.787758350e+00
3660.1594, 2.398602486e+01, 5.234498501e+00
3661.0023, 2.950259018e+01, 5.225162983e+00
3661.8454, 1.635527039e+01, 5.010957718e+00
3662.6886, 2.039007950e+01, 4.969631195e+00
3663.5321, 1.671966743e+01, 4.897296429e+00
3664.3757, 2.038667488e+01, 4.912380695e+00
3665.2196, 2.943885040e+01, 5.259435177e+00
3666.0636, 2.838615799e+01, 5.022844315e+00
3666.9079, 1.344157028e+01, 4.637630939e+00
3667.7523, 8.875225067e+00, 4.587715626e+00
3668.5969, 1.826080513e+01, 4.628265858e+00
3669.4418, 2.002444649e+01, 4.654377460e+00
3670.2868, 2.123648071e+01, 4.614415169e+00
3671.1320, 2.500139236e+01, 4.749186039e+00
3671.9774, 2.171104050e+01, 4.609290123e+00
3672.8230, 1.053656769e+01, 4.619971752e+00
3673.6688, 2.044589043e+01, 4.708289623e+00
3674.5148, 2.245944786e+01, 4.733534336e+00
3675.3610, 1.511492157e+01, 4.526776314e+00
3676.2074, 1.157180500e+01, 4.463957787e+00
3677.0539, 1.523447037e+01, 4.413998127e+00
3677.9007, 1.105486774e+01, 4.262245178e+00
3678.7477, 7.217004299e+00, 4.210696220e+00
3679.5948, 1.607718658e+01, 4.248935699e+00
3680.4422, 2.008184052e+01, 4.262271881e+00
3681.2897, 1.185478306e+01, 3.931546926e+00
3682.1375, 1.266980553e+01, 3.997388363e+00
3682.9854, 1.187352848e+01, 3.905180931e+00
3683.8336, 1.250862885e+01, 3.989310980e+00
3684.6819, 1.797988701e+01, 4.093128204e+00
3685.5304, 1.994326782e+01, 4.124887943e+00
3686.3791, 1.373828983e+01, 4.011927605e+00
