# wavelength, flux, err
3621.5960, 5.064871216e+02, 9.999899902e+02
3622.4300, 5.064871216e+02, 2.449435425e+01
3623.2642, 5.196914062e+02, 9.999899902e+02
3624.0986, 5.328956299e+02, 2.162235451e+01
3624.9331, 5.676687622e+02, 2.177548599e+01
3625.7679, 5.609595337e+02, 2.165889740e+01
3626.6029, 5.511087036e+02, 2.100483322e+01
3627.4380, 5.816625977e+02, 2.111625671e+01
3628.2734, 6.181722412e+02, 2.224485588e+01
3629.1089, 5.736289062e+02, 2.070114899e+01
3629.9446, 5.137841187e+02, 1.959101105e+01
3630.7805, 4.688125610e+02, 1.863193321e+01
3631.6167, 4.055072632e+02, 1.734323120e+01
3632.4530, 3.289044800e+02, 1.605226517e+01
3633.2895, 3.306779175e+02, 1.594424534e+01
3634.1262, 4.761408081e+02, 1.837889099e+01
3634.9630, 5.011340942e+02, 1.941172028e+01
3635.8001, 4.824302979e+02, 2.024825859e+01
3636.6374, 4.798168030e+02, 2.100980568e+01
3637.4749, 4.772601318e+02, 1.837635612e+01
3638.3125, 4.755725708e+02, 1.860625076e+01
3639.1504, 5.263506470e+02, 1.927490807e+01
3639.9884, 5.421046753e+02, 1.927989960e+01
3640.8266, 5.678392334e+02, 1.968112564e+01
3641.6651, 5.980184326e+02, 2.033411598e+01
3642.5037, 5.699207153e+02, 1.959342575e+01
3643.3425, 5.285545654e+02, 1.906409454e+01
3644.1815, 4.683237305e+02, 1.732342148e+01
3645.0207, 4.594238281e+02, 1.708137131e+01
3645.8601, 4.648256836e+02, 1.718257523e+01
3646.6997, 4.590453186e+02, 1.745001030e+01
3647.5395, 4.690888977e+02, 1.732010651e+01
3648.3794, 3.800981140e+02, 1.576150227e+01
3649.2196, 3.919411621e+02, 1.599150181e+01
3650.0600, 4.308529358e+02, 1.617854118e+01
3650.9005, 4.566147461e+02, 1.681305313e+01
3651.7413, 5.030364990e+02, 1.794064713e+01
3652.5822, 5.518240356e+02, 1.858634377e+01
3653.4233, 5.087721863e+02, 1.781317711e+01
3654.2647, 5.537997437e+02, 1.853289413e+01
3655.1062, 5.914361572e+02, 1.909545517e+01
3655.9479, 5.552285767e+02, 1.843118286e+01
3656.7898, 5.360349121e+02, 1.822826195e+01
3657.6319, 5.735314941e+02, 1.839274788e+01
3658.4742, 5.383353882e+02, 1.819431305e+01
3659.3167, 5.872047119e+02, 1.880958748e+01
3660.1594, 5.708323364e+02, 1.814600754e+01
3661.0023, 4.742248840e+02, 1.724931908e+01
3661.8454, 6.125003052e+02, 1.814830017e+01
3662.6886, 5.906390381e+02, 1.885293770e+01
3663.5321, 5.509583740e+02, 1.775573349e+01
3664.3757, 5.390357056e+02, 1.740734291e+01
3665.2196, 5.604472656e+02, 1.794795227e+01
3666.0636, 5.947768555e+02, 1.845226097e+01
3666.9079, 5.692260132e+02, 1.771992493e+01
3667.7523, 5.626939087e+02, 1.732946968e+01
3668.5969, 5.664423218e+02, 1.727043533e+01
3669.4418, 5.297681885e+02, 1.672414589e+01
3670.2868, 4.856071167e+02, 1.614810562e+01
3671.1320, 5.156421509e+02, 1.652192688e+01
3671.9774, 5.232368774e+02, 1.653720665e+01
3672.8230, 5.336313477e+02, 1.644466019e+01
3673.6688, 5.589581299e+02, 1.690380287e+01
3674.5148, 5.818713379e+02, 1.836626816e+01
3675.3610, 5.883634644e+02, 2.035492706e+01
3676.2074, 5.861260376e+02, 1.731019592e+01
3677.0539, 5.550310059e+02, 1.644332886e+01
3677.9007, 5.332585449e+02, 1.597666740e+01
3678.7477, 5.206992188e+02, 1.589425087e+01
3679.5948, 5.097532043e+02, 1.585385227e+01
3680.4422, 4.955375977e+02, 1.566114044e+01
3681.2897, 4.759462585e+02, 1.519089317e+01
3682.1375, 5.164667358e+02, 1.579014778e+01
3682.9854, 4.755339661e+02, 1.450681877e+01
3683.8336, 4.857582703e+02, 1.551467323e+01
3684.6819, 5.838902588e+02, 1.698680305e+01
3685.5304, 5.511061401e+02, 1.618284225e+01
3686.3791, 4.211456909e+02, 1.530204773e+01
3687.2281, 5.144153442e+02, 1.591514206e+01
3688.0772, 4.819694214e+02, 1.437270451e+01
3688.9265, 4.042267456e+02, 1.498208332e+01
3689.7760, 4.785704651e+02, 1.490724373e+01
3690.6257, 4.495505066e+02, 1.438415051e+01
3691.4756, 5.788614502e+02, 1.543758774e+01
3692.3257, 5.971777954e+02, 1.659681702e+01
3693.1760, 5.710615845e+02, 1.567044449e+01
3694.0264, 5.556856079e+02, 1.540649319e+01
3694.8771, 5.078631287e+02, 1.493150330e+01
3695.7280, 5.347413330e+02, 1.521239281e+01
3696.5791, 6.076623535e+02, 1.608304787e+01
3697.4303, 5.929210205e+02, 1.588479710e+01
3698.2818, 5.582697754e+02, 1.531693649e+01
3699.1335, 5.656937256e+02, 1.511537933e+01
3699.9853, 5.588992310e+02, 1.535829639e+01
3700.8374, 6.406564941e+02, 1.609273338e+01
3701.6896, 6.130277100e+02, 1.644077492e+01
3702.5421, 5.744298096e+02, 1.553835201e+01
3703.3947, 5.461524658e+02, 1.509502602e+01
3704.2475, 4.765924683e+02, 1.374690342e+01
3705.1006, 4.313503723e+02, 1.320313835e+01
3705.9538, 4.428641968e+02, 1.352082729e+01
3706.8072, 4.080844116e+02, 1.319155979e+01
3707.6608, 3.762392578e+02, 1.314504051e+01
3708.5147, 4.100720520e+02, 1.506297684e+01
3709.3687, 4.720654602e+02, 1.413272572e+01
3710.2229, 4.490516052e+02, 1.344703960e+01
3711.0773, 4.767095947e+02, 1.368455696e+01
3711.9319, 5.281762085e+02, 1.405634880e+01
3712.7867, 5.547725830e+02, 1.520353031e+01
3713.6417, 5.714318237e+02, 1.670469856e+01
3714.4969, 6.234920654e+02, 1.546179104e+01
