# wavelength, flux, err
3621.5960, 4.457278824e+01, 9.999899902e+02
3622.4300, 4.457278824e+01, 9.282137871e+00
3623.2642, 5.079619598e+01, 9.999899902e+02
3624.0986, 5.701959991e+01, 9.483197212e+00
3624.9331, 4.659254456e+01, 9.397725105e+00
3625.7679, 4.662374496e+01, 9.777631760e+00
3626.6029, 6.187332153e+01, 1.023104191e+01
3627.4380, 8.043891144e+01, 1.046372223e+01
3628.2734, 8.408838654e+01, 1.038720417e+01
3629.1089, 7.843955231e+01, 1.007536316e+01
3629.9446, 8.120561218e+01, 9.705602646e+00
3630.7805, 5.677046967e+01, 8.697359085e+00
3631.6167, 3.280849838e+01, 8.049206734e+00
3632.4530, 2.862275696e+01, 8.104775429e+00
3633.2895, 3.518585587e+01, 1.011735535e+01
3634.1262, 5.351008987e+01, 1.053343487e+01
3634.9630, 5.176005173e+01, 1.067731571e+01
3635.8001, 5.599930191e+01, 1.087655354e+01
3636.6374, 5.742861557e+01, 1.101959705e+01
3637.4749, 5.219355392e+01, 1.111351204e+01
3638.3125, 5.817803955e+01, 1.121166420e+01
3639.1504, 5.708488846e+01, 1.151060104e+01
3639.9884, 4.946589279e+01, 9.577271461e+00
3640.8266, 7.148592377e+01, 9.849404335e+00
3641.6651, 8.652961731e+01, 9.812191010e+00
3642.5037, 6.496685028e+01, 9.507635117e+00
3643.3425, 5.526342392e+01, 9.184753418e+00
3644.1815, 6.463357544e+01, 8.984303474e+00
3645.0207, 5.926263809e+01, 8.827224731e+00
3645.8601, 5.029907608e+01, 8.597538948e+00
3646.6997, 5.141999817e+01, 8.434547424e+00
3647.5395, 5.052865601e+01, 8.110700607e+00
3648.3794, 2.023960114e+01, 7.733182907e+00
3649.2196, 1.154195023e+01, 7.678060532e+00
3650.0600, 4.279052734e+01, 8.385975838e+00
3650.9005, 5.666409302e+01, 8.574158669e+00
3651.7413, 5.030658722e+01, 8.949692726e+00
3652.5822, 6.801588440e+01, 9.271521568e+00
3653.4233, 8.160359192e+01, 9.446939468e+00
3654.2647, 7.266859436e+01, 9.456355095e+00
3655.1062, 7.259584808e+01, 9.297600746e+00
3655.9479, 7.510246277e+01, 9.405832291e+00
3656.7898, 6.693566895e+01, 9.303117752e+00
3657.6319, 6.478800201e+01, 9.550454140e+00
3658.4742, 1.040294800e+02, 9.845952988e+00
3659.3167, 9.948793030e+01, 9.904606819e+00
3660.1594, 7.773440552e+01, 9.707056046e+00
3661.0023, 8.082516479e+01, 9.636716843e+00
3661.8454, 1.028522034e+02, 9.774067879e+00
3662.6886, 9.346913147e+01, 9.437236786e+00
3663.5321, 6.776516724e+01, 9.023563385e+00
3664.3757, 5.840611649e+01, 8.796498299e+00
3665.2196, 5.747137833e+01, 8.770939827e+00
3666.0636, 6.617157745e+01, 8.942284584e+00
3666.9079, 7.845742798e+01, 8.924790382e+00
3667.7523, 6.635517120e+01, 8.941775322e+00
3668.5969, 9.629048157e+01, 8.940421104e+00
3669.4418, 9.073685455e+01, 8.782243729e+00
3670.2868, 6.748885345e+01, 8.536947250e+00
3671.1320, 5.659273148e+01, 8.572941780e+00
3671.9774, 6.101847839e+01, 8.825250626e+00
3672.8230, 7.796573639e+01, 8.884827614e+00
3673.6688, 6.450621796e+01, 8.766588211e+00
3674.5148, 6.323216629e+01, 1.042872810e+01
3675.3610, 9.130947113e+01, 1.065503311e+01
3676.2074, 1.105123444e+02, 1.080503178e+01
3677.0539, 7.873448181e+01, 1.022706604e+01
3677.9007, 6.379880524e+01, 9.830361366e+00
3678.7477, 6.353980637e+01, 9.588964462e+00
3679.5948, 5.601163101e+01, 9.334647179e+00
3680.4422, 5.075447464e+01, 9.172328949e+00
3681.2897, 5.220885086e+01, 7.725841522e+00
3682.1375, 4.386277771e+01, 7.789903164e+00
3682.9854, 5.796557236e+01, 7.932110786e+00
3683.8336, 4.537021255e+01, 7.848124981e+00
3684.6819, 4.680015182e+01, 9.185771942e+00
3685.5304, 5.084892654e+01, 8.900057793e+00
3686.3791, 3.720215607e+01, 8.381266594e+00
3687.2281, 5.230321121e+01, 8.268690109e+00
3688.0772, 3.789604568e+01, 8.092531204e+00
3688.9265, 4.038967514e+01, 8.309673309e+00
3689.7760, 5.875474167e+01, 8.789505959e+00
3690.6257, 7.043976593e+01, 9.351661682e+00
3691.4756, 6.974825287e+01, 8.168686867e+00
3692.3257, 7.988706970e+01, 8.240389824e+00
3693.1760, 7.563412476e+01, 8.062602043e+00
3694.0264, 7.263648987e+01, 7.713142872e+00
3694.8771, 7.600090027e+01, 7.593046665e+00
