# wavelength, flux, err
3621.5960, 4.556100769e+02, 9.999899902e+02
3622.4300, 4.556100769e+02, 1.461800480e+01
3623.2642, 4.758115845e+02, 9.999899902e+02
3624.0986, 4.960130615e+02, 1.524566555e+01
3624.9331, 5.376417236e+02, 1.536051559e+01
3625.7679, 5.426873779e+02, 1.574553490e+01
3626.6029, 5.783175049e+02, 1.578466225e+01
3627.4380, 6.344353027e+02, 1.656252670e+01
3628.2734, 6.359236450e+02, 1.650361061e+01
3629.1089, 6.068026733e+02, 1.615442467e+01
3629.9446, 5.966502075e+02, 1.567658710e+01
3630.7805, 5.105950928e+02, 1.468770409e+01
3631.6167, 4.069490662e+02, 1.317044735e+01
3632.4530, 3.599857483e+02, 1.257751751e+01
3633.2895, 3.785000305e+02, 1.278812408e+01
3634.1262, 4.290686340e+02, 1.342410374e+01
3634.9630, 4.711673584e+02, 1.399235249e+01
3635.8001, 4.822262878e+02, 1.427070427e+01
3636.6374, 4.972375183e+02, 1.433443260e+01
3637.4749, 5.274334106e+02, 1.481343746e+01
3638.3125, 5.437470093e+02, 1.500635815e+01
3639.1504, 5.782391357e+02, 1.531683636e+01
3639.9884, 5.998594360e+02, 1.557311153e+01
3640.8266, 6.233846436e+02, 1.562429810e+01
3641.6651, 6.282904663e+02, 1.554456806e+01
3642.5037, 5.934915161e+02, 1.512636566e+01
3643.3425, 5.477398071e+02, 1.449881744e+01
3644.1815, 5.230400391e+02, 1.412563419e+01
3645.0207, 4.879165039e+02, 1.374571514e+01
3645.8601, 4.688131104e+02, 1.351007652e+01
3646.6997, 4.740041504e+02, 1.365106297e+01
3647.5395, 4.749475708e+02, 1.359143925e+01
3648.3794, 4.444547424e+02, 1.312949562e+01
3649.2196, 4.290940552e+02, 1.289676189e+01
3650.0600, 4.496774292e+02, 1.307947636e+01
3650.9005, 4.892162476e+02, 1.346009731e+01
3651.7413, 5.160251465e+02, 1.364562893e+01
3652.5822, 5.274720459e+02, 1.370015526e+01
3653.4233, 5.792313232e+02, 1.410428143e+01
3654.2647, 5.945267944e+02, 1.420202446e+01
3655.1062, 5.999011841e+02, 1.424652386e+01
3655.9479, 6.101264648e+02, 1.430753422e+01
3656.7898, 6.199617310e+02, 1.439469051e+01
3657.6319, 6.275780640e+02, 1.447017956e+01
3658.4742, 6.506934204e+02, 1.479469299e+01
3659.3167, 6.740545654e+02, 1.504532719e+01
3660.1594, 6.891298828e+02, 1.513809872e+01
3661.0023, 6.689451294e+02, 1.487993717e+01
3661.8454, 6.269466553e+02, 1.458637810e+01
3662.6886, 6.338554077e+02, 1.451705456e+01
3663.5321, 6.485998535e+02, 1.462562752e+01
3664.3757, 6.213546753e+02, 1.423728752e+01
3665.2196, 5.885714722e+02, 1.393213654e+01
3666.0636, 6.059683228e+02, 1.413541508e+01
3666.9079, 6.522173462e+02, 1.433478832e+01
3667.7523, 6.115548096e+02, 1.406879330e+01
3668.5969, 6.056399536e+02, 1.392851067e+01
3669.4418, 5.685158081e+02, 1.340574265e+01
3670.2868, 5.441057129e+02, 1.322172928e+01
3671.1320, 5.643706665e+02, 1.325150394e+01
3671.9774, 6.050206299e+02, 1.362102795e+01
3672.8230, 6.538701782e+02, 1.402749920e+01
3673.6688, 6.664686279e+02, 1.408598423e+01
3674.5148, 6.465952759e+02, 1.395474815e+01
3675.3610, 6.390506592e+02, 1.371827221e+01
3676.2074, 6.375741577e+02, 1.348659420e+01
3677.0539, 5.946543579e+02, 1.311647987e+01
3677.9007, 5.751813354e+02, 1.273752880e+01
3678.7477, 5.466686401e+02, 1.238080311e+01
3679.5948, 5.009848022e+02, 1.179042149e+01
3680.4422, 4.696220398e+02, 1.150207138e+01
3681.2897, 4.804355774e+02, 1.156964874e+01
3682.1375, 5.206165161e+02, 1.191845512e+01
3682.9854, 5.582333984e+02, 1.229534531e+01
3683.8336, 5.740329590e+02, 1.250177765e+01
3684.6819, 5.912118530e+02, 1.261441517e+01
3685.5304, 5.929815674e+02, 1.259000111e+01
3686.3791, 5.550137329e+02, 1.208099174e+01
3687.2281, 5.120002441e+02, 1.152796459e+01
3688.0772, 4.704869690e+02, 1.109042549e+01
3688.9265, 4.626955872e+02, 1.088401031e+01
3689.7760, 4.932289124e+02, 1.112873745e+01
3690.6257, 5.485525513e+02, 1.155815315e+01
3691.4756, 6.088177490e+02, 1.211240101e+01
3692.3257, 6.551650391e+02, 1.247853279e+01
3693.1760, 6.729342651e+02, 1.254887009e+01
3694.0264, 6.463828125e+02, 1.232686710e+01
3694.8771, 5.919819336e+02, 1.183069706e+01
3695.7280, 5.600883179e+02, 1.155093098e+01
3696.5791, 5.885422363e+02, 1.175497818e+01
3697.4303, 6.083740845e+02, 1.182552147e+01
3698.2818, 6.223364868e+02, 1.186141968e+01
3699.1335, 6.396669922e+02, 1.198415089e+01
3699.9853, 6.600043335e+02, 1.211352348e+01
3700.8374, 6.784229126e+02, 1.223573780e+01
3701.6896, 6.822394409e+02, 1.212821198e+01
3702.5421, 6.363184814e+02, 1.174885941e+01
3703.3947, 6.132095337e+02, 1.153598404e+01
3704.2475, 5.743577881e+02, 1.109744740e+01
3705.1006, 5.095726929e+02, 1.049974537e+01
3705.9538, 4.572886963e+02, 9.951484680e+00
3706.8072, 4.417017517e+02, 9.740087509e+00
3707.6608, 4.321849976e+02, 9.602084160e+00
3708.5147, 4.532930908e+02, 9.768683434e+00
3709.3687, 4.593442993e+02, 9.800050735e+00
3710.2229, 4.640479431e+02, 9.929141998e+00
3711.0773, 5.169739380e+02, 1.030924797e+01
3711.9319, 5.596910400e+02, 1.074658966e+01
3712.7867, 6.174637451e+02, 1.124798203e+01
3713.6417, 6.755822754e+02, 1.179278660e+01
3714.4969, 7.464426880e+02, 1.229244900e+01
3715.3523, 7.723026123e+02, 1.236021233e+01
3716.2079, 6.849322510e+02, 1.200087738e+01
3717.0637, 6.745565796e+02, 1.155323315e+01
3717.9197, 6.464595947e+02, 1.140210533e+01
3718.7758, 6.031117554e+02, 1.081812668e+01
3719.6322, 5.264616699e+02, 1.006865692e+01
3720.4888, 4.175355530e+02, 8.970429420e+00
3721.3456, 3.465778503e+02, 8.280258179e+00
3722.2025, 3.467321777e+02, 8.171170235e+00
3723.0597, 3.869913025e+02, 8.565027237e+00
3723.9171, 4.588358765e+02, 9.325809479e+00
3724.7746, 5.309672241e+02, 1.002733421e+01
3725.6324, 5.807509155e+02, 1.054863739e+01
3726.4903, 6.290972290e+02, 1.087030506e+01
3727.3485, 6.035540771e+02, 1.070871639e+01
3728.2068, 5.363640137e+02, 1.025538826e+01
3729.0654, 5.324116211e+02, 1.002675533e+01
3729.9241, 5.828801880e+02, 1.048327160e+01
3730.7831, 5.986256714e+02, 1.055743694e+01
3731.6422, 5.955327759e+02, 1.041885281e+01
3732.5016, 5.408674927e+02, 9.894351959e+00
3733.3611, 4.658569336e+02, 9.197715759e+00
3734.2209, 4.028025513e+02, 8.535860062e+00
3735.0808, 3.580582581e+02, 7.967739105e+00
3735.9409, 3.228643799e+02, 7.569461346e+00
3736.8013, 3.145451050e+02, 7.521132469e+00
3737.6618, 3.421071167e+02, 7.759703159e+00
3738.5225, 3.870301514e+02, 8.219114304e+00
3739.3834, 4.423840942e+02, 8.768096924e+00
3740.2446, 5.069512939e+02, 9.407752037e+00
3741.1059, 5.669730835e+02, 9.961786270e+00
3741.9674, 5.912854004e+02, 1.011291599e+01
3742.8291, 5.649613037e+02, 9.894632339e+00
3743.6910, 5.237071533e+02, 9.545849800e+00
3744.5532, 4.794931946e+02, 9.080930710e+00
3745.4155, 4.320155029e+02, 8.631761551e+00
3746.2780, 4.015953674e+02, 8.266513824e+00
3747.1407, 3.723889465e+02, 7.956255436e+00
3748.0036, 3.962969360e+02, 8.108887672e+00
3748.8667, 3.816424255e+02, 7.833015919e+00
3749.7300, 3.235508423e+02, 7.467641354e+00
3750.5935, 3.309038391e+02, 7.531355381e+00
3751.4572, 4.344051819e+02, 8.274602890e+00
3752.3211, 5.167858276e+02, 9.212042809e+00
3753.1852, 5.712419434e+02, 9.504907608e+00
3754.0495, 5.932197876e+02, 9.768046379e+00
3754.9140, 6.257160645e+02, 1.006576824e+01
3755.7787, 7.110606079e+02, 1.043002605e+01
3756.6436, 7.012451172e+02, 1.047096252e+01
3757.5087, 6.176460571e+02, 9.809926987e+00
3758.3740, 5.025396423e+02, 8.876395226e+00
3759.2395, 4.304559021e+02, 8.212158203e+00
3760.1052, 4.431303101e+02, 8.308706284e+00
3760.9711, 5.013652344e+02, 8.699942589e+00
3761.8372, 5.559166870e+02, 9.085086823e+00
3762.7035, 5.721079712e+02, 9.214842796e+00
3763.5700, 5.503392334e+02, 9.023131371e+00
3764.4367, 5.305368652e+02, 8.810622215e+00
3765.3036, 5.460672607e+02, 8.892701149e+00
3766.1707, 5.649977417e+02, 8.917642593e+00
3767.0380, 5.273103638e+02, 8.666739464e+00
3767.9055, 5.111814270e+02, 8.495514870e+00
3768.7732, 5.207135620e+02, 8.561182022e+00
3769.6411, 5.499940186e+02, 8.696387291e+00
3770.5092, 5.923619385e+02, 9.002861023e+00
3771.3775, 5.998945312e+02, 9.025516510e+00
3772.2459, 6.118175659e+02, 9.146416664e+00
3773.1146, 6.428916626e+02, 9.334864616e+00
3773.9835, 6.701986084e+02, 9.461861610e+00
3774.8526, 6.644464111e+02, 9.412640572e+00
3775.7219, 6.340534058e+02, 9.194089890e+00
3776.5914, 6.528512573e+02, 9.280691147e+00
3777.4611, 6.413117676e+02, 9.196817398e+00
3778.3310, 6.460456543e+02, 9.226934433e+00
3779.2011, 6.529862671e+02, 9.272897720e+00
3780.0714, 6.595500488e+02, 9.381232262e+00
3780.9419, 7.182944336e+02, 9.650783539e+00
3781.8126, 7.351865234e+02, 9.735159874e+00
3782.6835, 7.200603027e+02, 9.654572487e+00
3783.5546, 7.166362305e+02, 9.601877213e+00
3784.4258, 7.432848511e+02, 9.740250587e+00
3785.2973, 7.635640869e+02, 9.772056580e+00
3786.1690, 7.038908691e+02, 9.406517982e+00
3787.0409, 6.106038818e+02, 8.830190659e+00
3787.9130, 5.551245117e+02, 8.328557968e+00
3788.7853, 5.521934814e+02, 8.291748047e+00
