# wavelength, flux, err
3621.5960, 3.751034546e+01, 9.999899902e+02
3622.4300, 3.751034546e+01, 1.296514893e+01
3623.2642, 4.846323013e+01, 9.999899902e+02
3624.0986, 5.941611481e+01, 1.323720074e+01
3624.9331, 3.371981430e+01, 1.302947617e+01
3625.7679, 5.351514053e+01, 1.379855824e+01
3626.6029, 6.477399445e+01, 1.429419613e+01
3627.4380, 5.503057480e+01, 1.418478584e+01
3628.2734, 5.798019791e+01, 1.401728058e+01
3629.1089, 6.082995987e+01, 1.372829056e+01
3629.9446, 5.610106659e+01, 1.261005116e+01
3630.7805, 5.982494354e+01, 1.192237949e+01
3631.6167, 5.798509216e+01, 1.156300354e+01
3632.4530, 3.907235336e+01, 1.130855751e+01
3633.2895, 1.634114075e+01, 1.103384972e+01
3634.1262, 2.019041061e+01, 1.101050854e+01
3634.9630, 3.365102005e+01, 1.146420383e+01
3635.8001, 3.251619339e+01, 1.156459713e+01
3636.6374, 3.778188324e+01, 1.194870377e+01
3637.4749, 5.209446716e+01, 1.223717690e+01
3638.3125, 4.847428894e+01, 1.248469353e+01
3639.1504, 5.611140442e+01, 1.278503799e+01
3639.9884, 6.113377762e+01, 1.284607697e+01
3640.8266, 4.975191879e+01, 1.246357632e+01
3641.6651, 4.743749619e+01, 1.227229977e+01
3642.5037, 5.966500854e+01, 1.205309296e+01
3643.3425, 4.632851791e+01, 1.150758934e+01
3644.1815, 4.324628830e+01, 1.132086182e+01
3645.0207, 4.818817139e+01, 1.114008904e+01
3645.8601, 3.333256149e+01, 1.068994141e+01
3646.6997, 2.355994987e+01, 1.032450104e+01
3647.5395, 4.647645187e+01, 1.053675365e+01
3648.3794, 5.307172394e+01, 1.074465752e+01
3649.2196, 2.866147995e+01, 1.063213062e+01
3650.0600, 4.140850830e+01, 1.115251541e+01
3650.9005, 5.512512207e+01, 1.136480236e+01
3651.7413, 4.854413223e+01, 1.145364380e+01
3652.5822, 4.490041733e+01, 1.141579437e+01
3653.4233, 4.731793594e+01, 1.155173206e+01
3654.2647, 7.348303223e+01, 1.189726067e+01
3655.1062, 6.326193619e+01, 1.157214928e+01
3655.9479, 6.749996948e+01, 1.177576256e+01
3656.7898, 8.522570038e+01, 1.182927227e+01
3657.6319, 5.246242142e+01, 1.162206841e+01
3658.4742, 7.855554199e+01, 1.181585598e+01
3659.3167, 8.397757721e+01, 1.181844902e+01
3660.1594, 5.439728928e+01, 1.112074757e+01
3661.0023, 4.930715942e+01, 1.133888340e+01
3661.8454, 6.784774017e+01, 1.099516010e+01
3662.6886, 3.428885651e+01, 1.079899120e+01
3663.5321, 7.386621094e+01, 1.104312897e+01
3664.3757, 7.292342377e+01, 1.109390354e+01
3665.2196, 5.417813873e+01, 1.095917034e+01
3666.0636, 5.297649002e+01, 1.076867294e+01
3666.9079, 6.608321381e+01, 1.082666874e+01
3667.7523, 6.727272797e+01, 1.043257713e+01
3668.5969, 4.812053299e+01, 1.008912086e+01
3669.4418, 5.597722244e+01, 1.009238338e+01
3670.2868, 6.627227783e+01, 1.028418350e+01
3671.1320, 5.695307159e+01, 1.065569973e+01
3671.9774, 4.365995407e+01, 1.031427956e+01
3672.8230, 5.671926880e+01, 1.071421337e+01
3673.6688, 7.517117310e+01, 1.057628632e+01
3674.5148, 4.734370804e+01, 1.012655354e+01
3675.3610, 2.858804512e+01, 9.794960022e+00
3676.2074, 4.871744537e+01, 9.771829605e+00
3677.0539, 6.261185074e+01, 9.693784714e+00
3677.9007, 5.719356155e+01, 9.458799362e+00
3678.7477, 4.715989685e+01, 9.288702965e+00
3679.5948, 4.426663208e+01, 9.219717979e+00
3680.4422, 5.112612152e+01, 9.176551819e+00
3681.2897, 5.323163223e+01, 9.250838280e+00
3682.1375, 3.566924667e+01, 9.143103600e+00
3682.9854, 4.229470825e+01, 9.252900124e+00
3683.8336, 5.660217667e+01, 9.368490219e+00
3684.6819, 5.177176666e+01, 9.094398499e+00
3685.5304, 4.362794113e+01, 8.759993553e+00
3686.3791, 5.154006195e+01, 8.652890205e+00
3687.2281, 5.285341644e+01, 8.571827888e+00
3688.0772, 5.113171387e+01, 8.680763245e+00
3688.9265, 3.569078827e+01, 8.723273277e+00
3689.7760, 3.950769424e+01, 9.055308342e+00
3690.6257, 5.247948456e+01, 9.438364029e+00
3691.4756, 4.571775818e+01, 9.489879608e+00
3692.3257, 5.571630096e+01, 9.481043816e+00
3693.1760, 7.046223450e+01, 9.428789139e+00
3694.0264, 5.813970184e+01, 9.117347717e+00
3694.8771, 4.522702026e+01, 8.958522797e+00
3695.7280, 5.246363831e+01, 9.059943199e+00
3696.5791, 6.286412811e+01, 9.289410591e+00
3697.4303, 5.703613281e+01, 9.298651695e+00
3698.2818, 6.204212570e+01, 9.556930542e+00
3699.1335, 5.842531204e+01, 9.663091660e+00
3699.9853, 5.831179810e+01, 9.776941299e+00
3700.8374, 6.636205292e+01, 9.665207863e+00
3701.6896, 5.721770859e+01, 9.276074409e+00
3702.5421, 4.680447769e+01, 8.894405365e+00
3703.3947, 5.894458389e+01, 8.826492310e+00
3704.2475, 5.506368637e+01, 8.136867523e+00
3705.1006, 5.305263901e+01, 8.088252068e+00
3705.9538, 6.448108673e+01, 7.932790279e+00
3706.8072, 3.401452637e+01, 7.617496014e+00
3707.6608, 2.743602180e+01, 7.423141479e+00
3708.5147, 4.269855881e+01, 7.692661285e+00
3709.3687, 5.669731522e+01, 8.050638199e+00
3710.2229, 6.112664032e+01, 8.458726883e+00
3711.0773, 5.673180771e+01, 8.545852661e+00
3711.9319, 4.431909180e+01, 8.666190147e+00
3712.7867, 7.974195862e+01, 9.178902626e+00
3713.6417, 7.662406158e+01, 9.334107399e+00
3714.4969, 5.314083862e+01, 8.887779236e+00
3715.3523, 5.660839844e+01, 8.859559059e+00
3716.2079, 7.960282135e+01, 8.821103096e+00
3717.0637, 5.424163055e+01, 8.480744362e+00
3717.9197, 5.618523026e+01, 7.981570721e+00
3718.7758, 5.033352280e+01, 7.492597580e+00
3719.6322, 5.180857468e+01, 6.973158360e+00
3720.4888, 5.637237549e+01, 6.817056179e+00
3721.3456, 2.408826065e+01, 6.433672428e+00
3722.2025, 3.732186890e+01, 6.735918999e+00
3723.0597, 3.421237183e+01, 7.183855057e+00
3723.9171, 3.432965851e+01, 7.543414116e+00
3724.7746, 4.102149582e+01, 7.902759075e+00
3725.6324, 4.856401062e+01, 7.991914272e+00
3726.4903, 6.975401306e+01, 8.093221664e+00
3727.3485, 7.564536285e+01, 8.051371574e+00
3728.2068, 6.178251266e+01, 7.953398228e+00
3729.0654, 5.009482193e+01, 7.822994709e+00
3729.9241, 5.470522690e+01, 7.835638046e+00
3730.7831, 6.721026611e+01, 7.818802357e+00
3731.6422, 6.252630615e+01, 7.625325203e+00
3732.5016, 4.804011917e+01, 7.021033764e+00
3733.3611, 4.991741180e+01, 6.653675556e+00
3734.2209, 4.827891922e+01, 6.282793999e+00
3735.0808, 4.065671921e+01, 6.098263741e+00
3735.9409, 4.245506668e+01, 6.103055000e+00
3736.8013, 2.880058098e+01, 6.066415787e+00
3737.6618, 3.312564850e+01, 6.473978519e+00
3738.5225, 4.229356384e+01, 6.990006924e+00
3739.3834, 5.116729355e+01, 7.391662598e+00
3740.2446, 5.840591049e+01, 7.607450485e+00
3741.1059, 5.942101288e+01, 7.587357521e+00
