# wavelength, flux, err
3621.5960, -1.277779388e+01, 9.999899902e+02
3622.4300, -1.277779388e+01, 1.628964806e+01
3623.2642, 5.464954376e-01, 9.999899902e+02
3624.0986, 1.387078381e+01, 1.740645599e+01
3624.9331, 2.689381409e+01, 1.738238144e+01
3625.7679, 1.053940773e+01, 1.764910507e+01
3626.6029, -1.801602006e+00, 1.774953842e+01
3627.4380, 3.062259674e+01, 1.913173866e+01
3628.2734, 6.473861694e+01, 1.943110657e+01
3629.1089, -1.938505936e+01, 1.750845528e+01
3629.9446, 1.348436737e+01, 1.720739555e+01
3630.7805, 2.560440826e+01, 1.643918228e+01
3631.6167, 2.024969578e+00, 1.496437168e+01
3632.4530, -1.253240943e+00, 1.412275982e+01
3633.2895, 2.299510765e+01, 1.510162354e+01
3634.1262, -1.037154770e+01, 1.503260994e+01
3634.9630, 1.312830210e+00, 1.536088467e+01
3635.8001, 1.541757107e+01, 1.598338318e+01
3636.6374, 7.038906574e+00, 1.578107929e+01
3637.4749, -1.389365792e+00, 1.614555168e+01
3638.3125, 1.579409218e+01, 1.647685051e+01
3639.1504, 1.178030109e+01, 1.668602943e+01
3639.9884, 2.450579262e+01, 1.711932945e+01
3640.8266, 1.471623898e+01, 1.710574150e+01
3641.6651, 1.226449776e+01, 1.672097206e+01
3642.5037, 2.795223618e+01, 1.665205956e+01
3643.3425, -2.305963755e+00, 1.550961208e+01
3644.1815, 2.370675564e+00, 1.508959579e+01
3645.0207, -8.780584335e+00, 1.456042385e+01
3645.8601, -3.706003428e+00, 1.457415104e+01
3646.6997, 4.870714664e+00, 1.434205151e+01
3647.5395, -5.649521828e+00, 1.415634441e+01
3648.3794, 1.614990044e+01, 1.423566437e+01
3649.2196, 2.753017807e+01, 1.448728085e+01
3650.0600, 3.181209564e+01, 1.496957970e+01
3650.9005, 8.557033539e+00, 1.481754589e+01
3651.7413, -1.900031662e+01, 1.460922050e+01
3652.5822, -1.378599262e+01, 1.488978577e+01
3653.4233, -2.054664612e+01, 1.498375702e+01
3654.2647, 1.665038109e+01, 1.590971661e+01
3655.1062, 2.785288811e+01, 1.604964828e+01
