# wavelength, flux, err
3621.5960, 1.420257950e+01, 9.999899902e+02
3622.4300, 1.420257950e+01, 4.913669109e+00
3623.2642, 1.080199242e+01, 9.999899902e+02
3624.0986, 7.401405811e+00, 4.936257362e+00
3624.9331, 1.069006252e+01, 5.006783962e+00
3625.7679, 1.077784348e+01, 5.059998512e+00
3626.6029, 1.011522388e+01, 5.118467331e+00
3627.4380, 1.135057831e+01, 5.215526581e+00
3628.2734, 1.524477768e+01, 5.412096024e+00
3629.1089, 2.141600227e+01, 5.516352177e+00
3629.9446, 9.822767258e+00, 5.134068012e+00
3630.7805, 1.232133865e+00, 4.651937008e+00
3631.6167, 1.453081727e+00, 4.496902943e+00
3632.4530, 7.054111004e+00, 4.445310593e+00
3633.2895, 1.379296684e+01, 4.596790791e+00
3634.1262, 1.691478348e+01, 4.695004940e+00
3634.9630, 9.053559303e+00, 4.558328629e+00
3635.8001, 1.306431198e+01, 4.756239891e+00
3636.6374, 1.452331257e+01, 4.676810741e+00
3637.4749, 9.931229591e+00, 4.731108189e+00
3638.3125, 1.917969322e+01, 4.921025276e+00
3639.1504, 1.643408203e+01, 4.929149151e+00
3639.9884, 5.552946091e+00, 4.676200390e+00
3640.8266, 1.095440769e+01, 5.060156822e+00
3641.6651, 1.575720024e+01, 4.844679832e+00
3642.5037, 9.695190430e+00, 4.940210342e+00
3643.3425, 1.752707863e+01, 4.738367081e+00
3644.1815, 1.780497789e+00, 4.385344505e+00
3645.0207, 6.670855284e-01, 4.130381107e+00
3645.8601, 1.873806357e+00, 4.128663063e+00
3646.6997, 5.855183601e-01, 4.150364399e+00
3647.5395, 2.731230021e+00, 4.124972343e+00
3648.3794, -1.847438812e-01, 3.975897789e+00
3649.2196, -1.847928643e+00, 4.032891273e+00
3650.0600, 1.054130554e+01, 4.317191124e+00
3650.9005, 9.285702705e+00, 4.401375294e+00
3651.7413, -1.221880913e+00, 4.194602489e+00
3652.5822, 7.155242443e+00, 4.482193947e+00
