# wavelength, flux, err
3621.5960, 3.383504868e+01, 9.999899902e+02
3622.4300, 3.383504868e+01, 5.905556679e+00
3623.2642, 3.639489365e+01, 9.999899902e+02
3624.0986, 3.895473862e+01, 6.174517155e+00
3624.9331, 2.831431580e+01, 5.955862999e+00
3625.7679, 3.118369865e+01, 5.983355045e+00
3626.6029, 4.473770905e+01, 6.311368465e+00
3627.4380, 5.306696320e+01, 6.532260895e+00
3628.2734, 5.021990204e+01, 6.584982872e+00
3629.1089, 4.769859695e+01, 6.455326557e+00
3629.9446, 4.091447449e+01, 6.247143745e+00
3630.7805, 2.306030655e+01, 5.654884815e+00
3631.6167, 9.477828026e+00, 5.158600330e+00
3632.4530, 1.075709820e+01, 4.963284492e+00
3633.2895, 2.035037994e+01, 5.128952026e+00
3634.1262, 2.397437096e+01, 5.262759209e+00
3634.9630, 2.912701607e+01, 5.429952145e+00
3635.8001, 2.993487167e+01, 5.606601238e+00
3636.6374, 2.806431198e+01, 5.481498241e+00
3637.4749, 2.932534027e+01, 5.542362213e+00
3638.3125, 3.411222839e+01, 5.665027142e+00
3639.1504, 3.294157028e+01, 5.729677200e+00
3639.9884, 4.538968277e+01, 5.986067772e+00
3640.8266, 4.945442963e+01, 6.073932648e+00
3641.6651, 4.384783554e+01, 6.011908054e+00
3642.5037, 3.738747787e+01, 5.735286713e+00
3643.3425, 2.925243950e+01, 5.530484676e+00
3644.1815, 2.939651108e+01, 5.366693974e+00
3645.0207, 2.602095032e+01, 5.171996593e+00
3645.8601, 2.368171883e+01, 5.167574406e+00
3646.6997, 1.717687607e+01, 4.792605877e+00
3647.5395, 9.826074600e+00, 4.816922188e+00
3648.3794, 2.681029510e+01, 4.948591709e+00
3649.2196, 1.914132500e+01, 4.816877842e+00
3650.0600, 2.010563278e+01, 4.849678993e+00
3650.9005, 2.957873726e+01, 5.072536469e+00
3651.7413, 3.644373322e+01, 5.361546516e+00
3652.5822, 3.761787796e+01, 5.355669022e+00
3653.4233, 3.692382050e+01, 5.400207996e+00
3654.2647, 4.154615784e+01, 5.421756268e+00
3655.1062, 3.463607407e+01, 5.300829411e+00
3655.9479, 3.078566360e+01, 5.204420090e+00
3656.7898, 4.072043228e+01, 5.329875946e+00
3657.6319, 4.861363602e+01, 5.282007694e+00
3658.4742, 3.802140427e+01, 5.208468914e+00
3659.3167, 4.609134674e+01, 5.262109280e+00
3660.1594, 4.858938599e+01, 5.288570404e+00
3661.0023, 4.367573929e+01, 5.258730888e+00
