# wavelength, flux, err
3621.5960, 2.044664192e+01, 9.999899902e+02
3622.4300, 2.044664192e+01, 1.810153580e+01
3623.2642, 3.522492218e+01, 9.999899902e+02
3624.0986, 5.000320053e+01, 1.909552383e+01
3624.9331, 6.338055134e+00, 1.688477707e+01
3625.7679, 1.247307873e+01, 1.799781609e+01
3626.6029, 1.411140919e+01, 1.771300507e+01
3627.4380, 2.234687996e+01, 1.832286644e+01
3628.2734, 5.936891937e+01, 1.898226357e+01
3629.1089, 3.027250862e+01, 1.821936798e+01
3629.9446, 1.144740582e+01, 1.660674667e+01
3630.7805, 2.600346565e+01, 1.717739105e+01
3631.6167, 2.772098351e+01, 1.639795685e+01
3632.4530, 2.051446342e+01, 1.647130013e+01
3633.2895, 3.908507156e+01, 1.693252182e+01
3634.1262, 2.997727776e+01, 1.699915504e+01
3634.9630, 1.602309227e+01, 1.670218849e+01
3635.8001, -5.133435726e+00, 1.530073738e+01
3636.6374, 2.384960175e+00, 1.556013870e+01
3637.4749, 3.510252380e+01, 1.644553375e+01
3638.3125, 3.072829819e+01, 1.609162521e+01
3639.1504, -8.057874680e+00, 1.529378128e+01
3639.9884, 1.239030457e+01, 1.590623951e+01
3640.8266, 4.315467834e+01, 1.658786011e+01
3641.6651, 3.975215530e+01, 1.637874985e+01
3642.5037, 1.908288765e+01, 1.578541374e+01
3643.3425, 3.325670624e+01, 1.567560673e+01
3644.1815, 4.621613312e+01, 1.581425953e+01
3645.0207, 2.205996513e+01, 1.539961147e+01
3645.8601, 1.662985992e+01, 1.522854424e+01
3646.6997, 3.374216080e+01, 1.562955093e+01
3647.5395, 2.736412430e+01, 1.496692085e+01
3648.3794, -6.149437428e+00, 1.442837143e+01
3649.2196, 2.627405739e+01, 1.544891834e+01
3650.0600, 5.974967957e+01, 1.706640434e+01
3650.9005, 3.234597397e+01, 1.612316895e+01
3651.7413, -1.949048996e+00, 1.531961250e+01
3652.5822, 2.784191704e+01, 1.563468838e+01
3653.4233, 1.440725708e+01, 1.507738972e+01
3654.2647, -3.642663956e+00, 1.433161640e+01
3655.1062, 9.634600639e+00, 1.443365860e+01
3655.9479, 3.771442032e+01, 1.576152611e+01
3656.7898, 3.916582108e+01, 1.494888020e+01
3657.6319, 1.747256279e+01, 1.545174313e+01
3658.4742, 7.943310547e+01, 1.585504818e+01
3659.3167, 3.656103516e+01, 1.588383865e+01
3660.1594, 2.816541290e+01, 1.499261189e+01
3661.0023, 5.077145004e+01, 1.554992104e+01
3661.8454, 4.534276199e+01, 1.555747223e+01
3662.6886, 4.649613571e+01, 1.522837067e+01
3663.5321, 3.295605469e+01, 1.461383247e+01
3664.3757, 2.257293892e+01, 1.433014202e+01
3665.2196, 1.708898163e+01, 1.379392815e+01
3666.0636, 1.749571800e+01, 1.371348095e+01
3666.9079, 2.306863403e+01, 1.412301254e+01
3667.7523, 2.708812904e+01, 1.409621811e+01
3668.5969, 3.875334167e+01, 1.424139690e+01
3669.4418, 9.787025452e+00, 1.340215969e+01
3670.2868, 1.361256886e+01, 1.338132572e+01
3671.1320, 3.854526138e+01, 1.416211605e+01
3671.9774, 1.783301353e+01, 1.387570286e+01
3672.8230, 1.906054497e+01, 1.353183651e+01
3673.6688, 1.238081741e+01, 1.238620090e+01
3674.5148, 2.558520889e+01, 1.302071762e+01
3675.3610, 2.845526695e+01, 1.297714043e+01
3676.2074, 1.461354542e+01, 1.235475540e+01
3677.0539, 2.289905357e+01, 1.224461937e+01
3677.9007, 4.141835022e+01, 1.245983791e+01
3678.7477, 5.280173492e+01, 1.269328690e+01
3679.5948, 4.315937805e+01, 1.254659462e+01
3680.4422, 2.881625557e+01, 1.189141846e+01
3681.2897, 2.274435806e+01, 1.159830570e+01
3682.1375, 1.733421135e+01, 1.129325676e+01
3682.9854, 2.689858627e+01, 1.154687119e+01
3683.8336, 3.318453979e+01, 1.200026512e+01
3684.6819, 3.164386559e+01, 1.155764484e+01
3685.5304, 2.931688309e+01, 1.175339317e+01
3686.3791, 3.225764084e+01, 1.143756008e+01
3687.2281, 3.300113297e+01, 1.095409870e+01
3688.0772, 1.609980392e+01, 1.080241585e+01
3688.9265, 3.074899673e+01, 1.121842194e+01
3689.7760, 2.889150810e+01, 1.117981243e+01
3690.6257, 2.921108055e+01, 1.183224010e+01
3691.4756, 6.600439453e+01, 1.251534843e+01
3692.3257, 4.228421021e+01, 1.234461880e+01
3693.1760, 5.618743134e+01, 1.207181549e+01
3694.0264, 3.550592041e+01, 1.151816463e+01
3694.8771, 2.462640572e+01, 1.084044647e+01
3695.7280, 4.283686829e+01, 1.108300781e+01
3696.5791, 3.758698273e+01, 1.099699783e+01
3697.4303, 2.976845360e+01, 1.110343742e+01
3698.2818, 4.945483017e+01, 1.150052834e+01
3699.1335, 2.760561752e+01, 1.137042618e+01
3699.9853, 1.421257019e+01, 1.106162643e+01
3700.8374, 3.761043167e+01, 1.150657177e+01
3701.6896, 2.908142090e+01, 1.139407825e+01
3702.5421, 3.541751480e+01, 1.116922665e+01
3703.3947, 4.569872284e+01, 1.141173649e+01
3704.2475, 4.687288284e+01, 1.101685047e+01
3705.1006, 3.231385422e+01, 1.027693367e+01
3705.9538, 1.627376175e+01, 9.701427460e+00
3706.8072, 2.548607254e+01, 1.006869030e+01
3707.6608, 1.521754360e+01, 9.933518410e+00
3708.5147, 7.379405499e+00, 9.275626183e+00
3709.3687, 7.976542473e+00, 9.360881805e+00
3710.2229, 1.025315666e+01, 9.418033600e+00
3711.0773, 1.760818291e+01, 9.853582382e+00
3711.9319, 4.428496552e+01, 1.083457756e+01
3712.7867, 1.898849678e+01, 1.044924641e+01
3713.6417, 2.904630661e+01, 1.044011497e+01
3714.4969, 4.851600266e+01, 1.123294353e+01
3715.3523, 4.606971741e+01, 1.075866699e+01
3716.2079, 4.049909210e+01, 1.059967041e+01
3717.0637, 3.751386642e+01, 1.021219349e+01
3717.9197, 3.378579712e+01, 9.902418137e+00
3718.7758, 2.801235008e+01, 9.740089417e+00
3719.6322, 1.332937241e+01, 8.333282471e+00
3720.4888, -3.839784622e+00, 7.761485100e+00
3721.3456, -3.259572983e+00, 7.193242073e+00
3722.2025, 6.353704929e+00, 7.832211018e+00
3723.0597, 1.140622997e+01, 8.477699280e+00
3723.9171, 1.788459969e+01, 8.791278839e+00
3724.7746, 1.641715622e+01, 9.091767311e+00
3725.6324, 7.270772457e+00, 9.071098328e+00
3726.4903, 1.912294960e+01, 9.314087868e+00
3727.3485, 3.727048874e+01, 9.615731239e+00
3728.2068, 2.909426689e+01, 9.336159706e+00
3729.0654, 2.387532616e+01, 9.533120155e+00
3729.9241, 3.469329453e+01, 9.689354897e+00
3730.7831, 3.794604492e+01, 9.561230659e+00
3731.6422, 1.226514530e+01, 8.730450630e+00
3732.5016, 1.572413063e+01, 8.521463394e+00
3733.3611, 3.631512880e+00, 7.881984711e+00
3734.2209, -2.651328325e+00, 7.426533222e+00
3735.0808, 1.151818371e+01, 7.592861652e+00
3735.9409, 2.198988724e+01, 7.853383541e+00
3736.8013, 1.294454861e+01, 7.604835510e+00
3737.6618, -3.757395267e+00, 7.122808933e+00
3738.5225, 8.849079132e+00, 7.976831913e+00
3739.3834, 2.040769768e+01, 8.544300079e+00
3740.2446, 1.789834213e+01, 8.999909401e+00
3741.1059, 3.025953674e+01, 9.110481262e+00
3741.9674, 1.504801083e+01, 8.477913857e+00
3742.8291, 6.174050331e+00, 7.953117847e+00
3743.6910, 1.811519241e+01, 8.078660965e+00
3744.5532, 2.574467659e+01, 8.003010750e+00
3745.4155, 1.290085888e+01, 7.635833263e+00
3746.2780, 6.534691334e+00, 7.376984596e+00
3747.1407, 1.490052509e+01, 7.621764660e+00
3748.0036, 1.472922897e+01, 7.381451607e+00
3748.8667, 1.792444611e+01, 7.203639507e+00
3749.7300, 2.011586571e+01, 7.173010349e+00
3750.5935, 1.183736038e+01, 7.308678627e+00
3751.4572, 1.480507374e+01, 7.740808487e+00
3752.3211, 3.057405472e+01, 8.126040459e+00
3753.1852, 2.257784462e+01, 8.096194267e+00
3754.0495, 2.779475021e+01, 8.415133476e+00
3754.9140, 3.916962433e+01, 8.401294708e+00
3755.7787, 2.453407860e+01, 8.668691635e+00
3756.6436, 4.859604645e+01, 8.471153259e+00
3757.5087, 4.105377579e+01, 7.975711346e+00
3758.3740, 8.663160324e+00, 7.069958687e+00
3759.2395, -4.788296700e+00, 6.517158031e+00
