# wavelength, flux, err
3621.5960, 2.396135101e+02, 9.999899902e+02
3622.4300, 2.396135101e+02, 7.262008190e+00
3623.2642, 2.609429626e+02, 9.999899902e+02
3624.0986, 2.822724304e+02, 7.872019768e+00
3624.9331, 2.894317322e+02, 7.968365192e+00
3625.7679, 3.045186768e+02, 8.173161507e+00
3626.6029, 3.501910706e+02, 8.584483147e+00
3627.4380, 3.910014038e+02, 8.894022942e+00
3628.2734, 3.839272156e+02, 8.833163261e+00
3629.1089, 3.612675476e+02, 8.618588448e+00
3629.9446, 3.225830383e+02, 8.139971733e+00
3630.7805, 2.637413635e+02, 7.436399460e+00
3631.6167, 1.858891296e+02, 6.479494095e+00
3632.4530, 1.345937500e+02, 6.044466972e+00
3633.2895, 1.574814148e+02, 6.208194733e+00
3634.1262, 1.982454071e+02, 6.718605518e+00
3634.9630, 2.125135651e+02, 6.759811401e+00
3635.8001, 2.310921021e+02, 6.993170738e+00
3636.6374, 2.402545013e+02, 6.944603920e+00
3637.4749, 2.491925812e+02, 7.073567390e+00
3638.3125, 2.958885193e+02, 7.345940113e+00
3639.1504, 3.205943298e+02, 7.601385593e+00
3639.9884, 3.448289185e+02, 7.832142353e+00
3640.8266, 3.625582886e+02, 7.929219723e+00
3641.6651, 3.590720825e+02, 7.879106998e+00
3642.5037, 3.368715210e+02, 7.615575314e+00
3643.3425, 3.160712891e+02, 7.312680721e+00
3644.1815, 2.828090515e+02, 6.950507641e+00
3645.0207, 2.481045227e+02, 6.583878994e+00
3645.8601, 2.269432373e+02, 6.394055843e+00
3646.6997, 2.159001312e+02, 6.244476318e+00
3647.5395, 1.989741211e+02, 6.051127911e+00
3648.3794, 1.686343994e+02, 5.754499435e+00
3649.2196, 1.455677948e+02, 5.606626034e+00
3650.0600, 1.683022003e+02, 5.817504883e+00
3650.9005, 2.136718903e+02, 6.307889938e+00
3651.7413, 2.547427368e+02, 6.613667011e+00
3652.5822, 2.951559143e+02, 6.984892368e+00
3653.4233, 3.541199036e+02, 7.322275162e+00
3654.2647, 3.686579590e+02, 7.426278114e+00
3655.1062, 3.686085205e+02, 7.389012814e+00
3655.9479, 3.699740906e+02, 7.392906666e+00
3656.7898, 3.796403198e+02, 7.482802391e+00
3657.6319, 4.040495300e+02, 7.706386089e+00
3658.4742, 4.249644165e+02, 7.880228043e+00
3659.3167, 4.244035339e+02, 7.970517159e+00
3660.1594, 4.399145813e+02, 8.058029175e+00
3661.0023, 4.415726013e+02, 7.985090256e+00
3661.8454, 4.207400513e+02, 7.933544159e+00
3662.6886, 4.355872498e+02, 7.920341015e+00
3663.5321, 4.245390015e+02, 7.748270035e+00
3664.3757, 3.845646057e+02, 7.524682999e+00
3665.2196, 3.701085510e+02, 7.427485943e+00
