# wavelength, flux, err
3621.5960, 3.018867111e+01, 9.999899902e+02
3622.4300, 3.018867111e+01, 1.327311993e+01
3623.2642, 4.891787720e+01, 9.999899902e+02
3624.0986, 6.764707947e+01, 1.482386208e+01
3624.9331, 6.766962433e+01, 1.480403519e+01
3625.7679, 7.411545563e+01, 1.494877243e+01
3626.6029, 9.287248993e+01, 1.537095547e+01
3627.4380, 9.774368286e+01, 1.563189888e+01
3628.2734, 7.001047516e+01, 1.549345398e+01
3629.1089, 6.353361893e+01, 1.534918499e+01
3629.9446, 8.353811646e+01, 1.531139278e+01
3630.7805, 6.453343964e+01, 1.472644234e+01
3631.6167, 3.884805298e+01, 1.347155666e+01
3632.4530, 3.166027832e+01, 1.258079433e+01
3633.2895, 2.611101913e+01, 1.175465107e+01
3634.1262, 2.285758400e+01, 1.182472706e+01
3634.9630, 5.122925568e+01, 1.243730831e+01
3635.8001, 6.171005630e+01, 1.272772026e+01
3636.6374, 4.258478928e+01, 1.234472561e+01
3637.4749, 2.812445450e+01, 1.235059738e+01
3638.3125, 5.565556335e+01, 1.286732006e+01
3639.1504, 8.716813660e+01, 1.343391609e+01
3639.9884, 7.395941925e+01, 1.335985947e+01
3640.8266, 6.606583405e+01, 1.346307182e+01
3641.6651, 7.419032288e+01, 1.356350899e+01
3642.5037, 7.684669495e+01, 1.362234116e+01
3643.3425, 6.793190765e+01, 1.328176498e+01
3644.1815, 6.626664734e+01, 1.294938469e+01
3645.0207, 6.391801453e+01, 1.263621235e+01
3645.8601, 5.602204132e+01, 1.202419567e+01
3646.6997, 5.085335922e+01, 1.189045143e+01
3647.5395, 4.624067307e+01, 1.157759571e+01
3648.3794, 2.283852386e+01, 1.108080101e+01
3649.2196, 4.317342758e+01, 1.106573677e+01
3650.0600, 4.000498581e+01, 1.092516994e+01
3650.9005, 5.679410553e+01, 1.143339729e+01
3651.7413, 8.047770691e+01, 1.190318871e+01
3652.5822, 6.422292328e+01, 1.219299984e+01
3653.4233, 9.030400085e+01, 1.255792236e+01
3654.2647, 7.243275452e+01, 1.253374100e+01
3655.1062, 7.865601349e+01, 1.258214092e+01
3655.9479, 8.773690796e+01, 1.256421089e+01
3656.7898, 8.070615387e+01, 1.242569256e+01
3657.6319, 9.173371887e+01, 1.258277893e+01
3658.4742, 1.091604004e+02, 1.267898083e+01
3659.3167, 1.135568695e+02, 1.304367733e+01
3660.1594, 1.157853394e+02, 1.322863388e+01
3661.0023, 1.277783051e+02, 1.339755726e+01
3661.8454, 1.306116943e+02, 1.322575283e+01
3662.6886, 1.013068619e+02, 1.300009441e+01
3663.5321, 1.284796600e+02, 1.280851364e+01
3664.3757, 8.178079224e+01, 1.233743382e+01
3665.2196, 7.959503174e+01, 1.187606716e+01
3666.0636, 1.028735046e+02, 1.203513908e+01
3666.9079, 8.540598297e+01, 1.196881676e+01
3667.7523, 1.150765991e+02, 1.209631634e+01
3668.5969, 7.151463318e+01, 1.188315201e+01
3669.4418, 8.528444672e+01, 1.163090801e+01
3670.2868, 9.176657104e+01, 1.162455273e+01
3671.1320, 6.622695160e+01, 1.106078911e+01
3671.9774, 7.165651703e+01, 1.094054127e+01
3672.8230, 1.064219894e+02, 1.157761860e+01
3673.6688, 1.276144104e+02, 1.185215187e+01
3674.5148, 9.467857361e+01, 1.173174095e+01
3675.3610, 8.830098724e+01, 1.154432011e+01
3676.2074, 1.135883865e+02, 1.178614998e+01
3677.0539, 8.774233246e+01, 1.172927380e+01
3677.9007, 8.332373047e+01, 1.142535973e+01
3678.7477, 7.528308868e+01, 1.110960102e+01
3679.5948, 7.327694702e+01, 1.081258011e+01
3680.4422, 6.733353424e+01, 1.046204758e+01
3681.2897, 5.514980698e+01, 1.016697502e+01
3682.1375, 6.173152542e+01, 1.020239735e+01
3682.9854, 8.096762848e+01, 1.042308331e+01
3683.8336, 7.378702545e+01, 1.050450897e+01
3684.6819, 8.175502014e+01, 1.063598537e+01
3685.5304, 9.332422638e+01, 1.081948662e+01
3686.3791, 7.999596405e+01, 1.049170589e+01
3687.2281, 6.852548981e+01, 1.015990829e+01
3688.0772, 4.391103363e+01, 9.489561081e+00
3688.9265, 3.520717621e+01, 9.227482796e+00
3689.7760, 3.945168304e+01, 9.226915359e+00
3690.6257, 5.675678635e+01, 9.659664154e+00
3691.4756, 8.534735870e+01, 1.025335503e+01
3692.3257, 9.743391418e+01, 1.072512531e+01
3693.1760, 1.180074310e+02, 1.103143120e+01
3694.0264, 1.043602676e+02, 1.086272907e+01
3694.8771, 7.840830231e+01, 1.031624699e+01
3695.7280, 6.839066315e+01, 1.006361485e+01
3696.5791, 7.216923523e+01, 9.931316376e+00
3697.4303, 8.305917358e+01, 1.020899296e+01
3698.2818, 1.054927292e+02, 1.048093128e+01
3699.1335, 1.159966965e+02, 1.061764812e+01
3699.9853, 1.195630569e+02, 1.072531509e+01
3700.8374, 1.146512375e+02, 1.079619503e+01
3701.6896, 8.781467438e+01, 1.064410400e+01
3702.5421, 9.203044128e+01, 1.056461048e+01
3703.3947, 9.250145721e+01, 1.028887844e+01
3704.2475, 7.999430847e+01, 1.001309395e+01
3705.1006, 5.871181107e+01, 9.374196053e+00
3705.9538, 3.880183792e+01, 8.808279037e+00
3706.8072, 3.156916237e+01, 8.201612473e+00
3707.6608, 2.853560257e+01, 8.027983665e+00
3708.5147, 3.434619522e+01, 8.041273117e+00
3709.3687, 3.825438690e+01, 8.125177383e+00
3710.2229, 4.685915756e+01, 8.327694893e+00
3711.0773, 6.946054077e+01, 8.553586006e+00
3711.9319, 8.416154480e+01, 9.044158936e+00
3712.7867, 9.685829163e+01, 9.408503532e+00
3713.6417, 1.000569229e+02, 9.689901352e+00
3714.4969, 9.822543335e+01, 9.841615677e+00
3715.3523, 9.430345154e+01, 9.807797432e+00
3716.2079, 8.508535767e+01, 9.654548645e+00
3717.0637, 7.073796844e+01, 9.213087082e+00
3717.9197, 4.654917908e+01, 8.817746162e+00
3718.7758, 4.599005508e+01, 8.567934036e+00
3719.6322, 4.734970856e+01, 8.263908386e+00
3720.4888, 2.921781921e+01, 7.605277061e+00
3721.3456, 1.224916840e+01, 6.753414154e+00
3722.2025, 1.261330891e+01, 6.390409946e+00
