# wavelength, flux, err
3621.5960, 7.165945435e+01, 9.999899902e+02
3622.4300, 7.165945435e+01, 1.805463028e+01
3623.2642, 4.802231598e+01, 9.999899902e+02
3624.0986, 2.438517570e+01, 1.600180244e+01
3624.9331, 7.439877319e+01, 1.725092697e+01
3625.7679, 9.372358704e+01, 1.889819527e+01
3626.6029, 6.912215424e+01, 1.870209503e+01
3627.4380, 5.385475922e+01, 1.883832550e+01
3628.2734, 7.352014923e+01, 1.908764076e+01
3629.1089, 6.254226685e+01, 1.904463959e+01
3629.9446, 5.698421478e+01, 1.785815620e+01
3630.7805, 6.242357635e+01, 1.673939705e+01
3631.6167, 6.018303299e+01, 1.627853966e+01
3632.4530, 5.055915070e+01, 1.561262131e+01
3633.2895, 4.595273209e+01, 1.469503975e+01
3634.1262, 2.283860207e+01, 1.432610607e+01
3634.9630, 3.228072357e+01, 1.517552662e+01
3635.8001, 7.400669861e+01, 1.616537476e+01
3636.6374, 7.637027740e+01, 1.634047318e+01
3637.4749, 4.328894424e+01, 1.544147491e+01
3638.3125, 7.582564545e+01, 1.690750885e+01
3639.1504, 6.925450134e+01, 1.669320488e+01
3639.9884, 9.524770355e+01, 1.777971077e+01
3640.8266, 1.131055374e+02, 1.798843956e+01
3641.6651, 9.593957520e+01, 1.735835266e+01
3642.5037, 7.159683990e+01, 1.680043983e+01
3643.3425, 7.805667114e+01, 1.686578178e+01
3644.1815, 5.701300049e+01, 1.570776463e+01
3645.0207, 6.242301178e+01, 1.558629799e+01
3645.8601, 5.236154175e+01, 1.502124882e+01
3646.6997, 4.007081985e+01, 1.470430565e+01
3647.5395, 6.887185669e+01, 1.480493450e+01
3648.3794, 4.366856766e+01, 1.405656815e+01
3649.2196, 6.268290329e+01, 1.419802761e+01
3650.0600, 4.549699783e+01, 1.412604046e+01
3650.9005, 4.976812363e+01, 1.458092594e+01
3651.7413, 7.132804108e+01, 1.443584728e+01
3652.5822, 1.266178131e+01, 1.395920277e+01
3653.4233, 7.343579102e+01, 1.510924911e+01
3654.2647, 8.430524445e+01, 1.642201996e+01
3655.1062, 7.052574921e+01, 1.551309299e+01
3655.9479, 6.071212769e+01, 1.534716988e+01
3656.7898, 6.990068817e+01, 1.733992767e+01
3657.6319, 1.177274704e+02, 1.914417458e+01
3658.4742, 7.802471924e+01, 1.640704536e+01
3659.3167, 7.842855072e+01, 1.492118835e+01
3660.1594, 9.214331818e+01, 1.623204422e+01
3661.0023, 9.020993042e+01, 1.583854961e+01
3661.8454, 9.332760620e+01, 1.613024712e+01
3662.6886, 9.847754669e+01, 1.593356895e+01
3663.5321, 5.463166046e+01, 1.464359283e+01
3664.3757, 5.221730423e+01, 1.407669067e+01
3665.2196, 7.456502533e+01, 1.452381420e+01
3666.0636, 8.649646759e+01, 1.457273102e+01
3666.9079, 9.703553772e+01, 1.705822563e+01
