# wavelength, flux, err
3621.5960, 1.085092926e+02, 9.999899902e+02
3622.4300, 1.085092926e+02, 6.984542370e+00
3623.2642, 1.110017853e+02, 9.999899902e+02
3624.0986, 1.134942856e+02, 7.194995880e+00
3624.9331, 1.120247040e+02, 7.205496311e+00
3625.7679, 1.189830093e+02, 7.255592346e+00
3626.6029, 1.277562103e+02, 7.471071243e+00
3627.4380, 1.362235260e+02, 7.533074379e+00
3628.2734, 1.482230530e+02, 7.778279781e+00
3629.1089, 1.559759827e+02, 7.622374535e+00
3629.9446, 1.201386795e+02, 7.065229416e+00
3630.7805, 9.435886383e+01, 6.491335869e+00
3631.6167, 8.067778015e+01, 6.096072197e+00
3632.4530, 7.120574951e+01, 5.717675686e+00
3633.2895, 7.330479431e+01, 5.841917992e+00
3634.1262, 8.731331635e+01, 6.125569820e+00
3634.9630, 9.997415161e+01, 6.394928932e+00
3635.8001, 9.746722412e+01, 6.449483395e+00
3636.6374, 9.860525513e+01, 6.446209908e+00
3637.4749, 1.161875305e+02, 6.738693237e+00
3638.3125, 1.312291870e+02, 6.901003361e+00
3639.1504, 1.241052704e+02, 6.793989658e+00
3639.9884, 1.344207306e+02, 6.873182774e+00
3640.8266, 1.451971741e+02, 7.065271854e+00
3641.6651, 1.398070679e+02, 6.951581955e+00
3642.5037, 1.232710114e+02, 6.656169891e+00
3643.3425, 1.121909485e+02, 6.354069710e+00
3644.1815, 9.635959625e+01, 6.023453712e+00
3645.0207, 8.682497406e+01, 5.838660717e+00
3645.8601, 9.044307709e+01, 5.834175587e+00
3646.6997, 9.735375977e+01, 5.903765678e+00
3647.5395, 9.483793640e+01, 5.901702404e+00
3648.3794, 8.858026123e+01, 5.702808857e+00
3649.2196, 7.692396545e+01, 5.537624836e+00
3650.0600, 8.273607635e+01, 5.695818424e+00
3650.9005, 1.004756546e+02, 6.049168587e+00
3651.7413, 1.165500793e+02, 6.367264271e+00
3652.5822, 1.238968582e+02, 6.557769775e+00
3653.4233, 1.206982651e+02, 6.516360760e+00
3654.2647, 1.148770065e+02, 6.438844204e+00
3655.1062, 1.142803345e+02, 6.438374996e+00
3655.9479, 1.246139069e+02, 6.601281166e+00
3656.7898, 1.391510925e+02, 6.784555912e+00
3657.6319, 1.439155884e+02, 6.937102318e+00
3658.4742, 1.526337128e+02, 6.980312347e+00
3659.3167, 1.550323639e+02, 7.162282944e+00
3660.1594, 1.548913116e+02, 7.020651340e+00
3661.0023, 1.658573456e+02, 7.153589725e+00
3661.8454, 1.785080414e+02, 7.262166500e+00
3662.6886, 1.583501129e+02, 6.967456818e+00
3663.5321, 1.581510010e+02, 6.927630424e+00
3664.3757, 1.373171082e+02, 6.553477764e+00
3665.2196, 1.342985229e+02, 6.483086586e+00
3666.0636, 1.523810272e+02, 6.665466309e+00
3666.9079, 1.566724243e+02, 6.777969837e+00
3667.7523, 1.556573181e+02, 6.745146275e+00
3668.5969, 1.527665253e+02, 6.646710873e+00
3669.4418, 1.407551575e+02, 6.525599003e+00
3670.2868, 1.333896637e+02, 6.304602623e+00
3671.1320, 1.379490967e+02, 6.398659706e+00
3671.9774, 1.438064117e+02, 6.506800175e+00
3672.8230, 1.432740784e+02, 6.580286980e+00
3673.6688, 1.461352386e+02, 6.591967106e+00
3674.5148, 1.489844971e+02, 6.623431206e+00
3675.3610, 1.480457153e+02, 6.550321102e+00
3676.2074, 1.438291626e+02, 6.468805313e+00
3677.0539, 1.385946503e+02, 6.290413857e+00
3677.9007, 1.289745178e+02, 6.104742527e+00
3678.7477, 1.273884277e+02, 5.945695400e+00
3679.5948, 1.197667542e+02, 5.820234299e+00
3680.4422, 1.035570145e+02, 5.422251225e+00
3681.2897, 9.291463470e+01, 5.308899879e+00
3682.1375, 1.017746429e+02, 5.452670097e+00
3682.9854, 1.171130981e+02, 5.677042961e+00
3683.8336, 1.285684509e+02, 5.876730442e+00
3684.6819, 1.332707977e+02, 5.989707470e+00
3685.5304, 1.373402863e+02, 6.043162823e+00
3686.3791, 1.406997986e+02, 6.011180401e+00
3687.2281, 1.226985092e+02, 5.691032410e+00
3688.0772, 1.074412613e+02, 5.405002117e+00
3688.9265, 9.924769592e+01, 5.329197407e+00
3689.7760, 1.171391373e+02, 5.519148350e+00
3690.6257, 1.444913025e+02, 5.951766491e+00
3691.4756, 1.404361115e+02, 5.970087528e+00
3692.3257, 1.440672607e+02, 6.122868538e+00
3693.1760, 1.623419342e+02, 6.273253441e+00
