# wavelength, flux, err
3621.5960, 2.387948608e+02, 9.999899902e+02
3622.4300, 2.387948608e+02, 6.947090912e+01
3623.2642, 1.139834442e+02, 9.999899902e+02
3624.0986, -1.082797718e+01, 6.294593048e+01
3624.9331, 1.875398407e+02, 6.909365082e+01
3625.7679, 2.353440247e+02, 7.164102936e+01
3626.6029, 1.546484833e+02, 7.067252350e+01
3627.4380, 1.439062347e+02, 7.110322571e+01
3628.2734, 2.533192139e+02, 7.329520416e+01
3629.1089, 2.322289734e+02, 7.315902710e+01
3629.9446, 1.718964233e+02, 6.930962372e+01
3630.7805, 1.322704620e+02, 6.457630157e+01
3631.6167, 1.148250961e+02, 6.063312912e+01
3632.4530, 1.011934280e+02, 5.820722198e+01
3633.2895, 7.751023102e+01, 5.818783188e+01
3634.1262, 5.728184128e+01, 5.937173843e+01
3634.9630, 1.170234375e+02, 6.221234894e+01
3635.8001, 1.005773621e+02, 6.195256805e+01
3636.6374, 1.065676041e+02, 6.153237152e+01
3637.4749, 2.030200806e+02, 6.457820892e+01
3638.3125, 2.578398743e+02, 6.703143311e+01
3639.1504, 2.146509552e+02, 6.665854645e+01
3639.9884, 1.929233398e+02, 6.750669098e+01
3640.8266, 2.179592285e+02, 6.736340332e+01
3641.6651, 2.282062683e+02, 6.821688080e+01
3642.5037, 1.826536255e+02, 6.512822723e+01
3643.3425, 1.393630829e+02, 6.270233536e+01
3644.1815, 1.669089661e+02, 6.127201843e+01
3645.0207, 5.782224274e+01, 5.858172607e+01
3645.8601, 1.033929214e+02, 5.879885864e+01
3646.6997, 2.034260254e+02, 6.156089020e+01
3647.5395, 1.198941879e+02, 5.838120270e+01
3648.3794, 1.149656830e+02, 5.798865509e+01
3649.2196, 1.459523163e+02, 5.834232330e+01
3650.0600, 9.954497528e+01, 5.755078506e+01
3650.9005, 1.535135956e+02, 6.165144348e+01
3651.7413, 2.573532715e+02, 6.472816467e+01
3652.5822, 2.223296204e+02, 6.362089539e+01
3653.4233, 2.677151794e+02, 6.433891296e+01
3654.2647, 2.626946106e+02, 6.382672119e+01
3655.1062, 1.784721985e+02, 6.154022217e+01
3655.9479, 1.487985535e+02, 6.036800766e+01
3656.7898, 2.002315216e+02, 6.137128067e+01
3657.6319, 2.189607086e+02, 6.225866318e+01
3658.4742, 2.601520081e+02, 6.238990784e+01
3659.3167, 1.715049744e+02, 6.153263092e+01
3660.1594, 2.583432312e+02, 6.217844009e+01
3661.0023, 4.088620911e+02, 6.714605713e+01
3661.8454, 3.907134094e+02, 6.522312927e+01
3662.6886, 2.979661560e+02, 6.236404037e+01
3663.5321, 3.229005432e+02, 6.082892227e+01
3664.3757, 2.341623993e+02, 5.782452393e+01
3665.2196, 2.359306793e+02, 5.698935699e+01
3666.0636, 2.842301025e+02, 5.716862488e+01
3666.9079, 2.298548737e+02, 5.646786499e+01
3667.7523, 2.483881378e+02, 5.752928925e+01
3668.5969, 3.366967468e+02, 5.841060257e+01
3669.4418, 2.629728699e+02, 5.639325333e+01
3670.2868, 1.673437195e+02, 5.329628372e+01
3671.1320, 1.910843506e+02, 5.543500900e+01
3671.9774, 2.771227417e+02, 5.735452652e+01
3672.8230, 2.528928986e+02, 5.888097000e+01
3673.6688, 1.911590271e+02, 5.812900925e+01
3674.5148, 2.897430115e+02, 5.943486786e+01
3675.3610, 2.654517822e+02, 5.753448486e+01
3676.2074, 1.291383362e+02, 5.563042450e+01
3677.0539, 2.345732727e+02, 5.545843124e+01
3677.9007, 2.116531525e+02, 5.524505615e+01
3678.7477, 3.150441589e+02, 5.472254944e+01
3679.5948, 1.759305573e+02, 5.028855896e+01
3680.4422, 8.942666626e+01, 4.964265442e+01
3681.2897, 2.205861206e+02, 4.909855270e+01
3682.1375, 1.039329681e+02, 4.998404312e+01
3682.9854, 1.660540771e+02, 4.856873703e+01
3683.8336, 1.666684265e+02, 4.981152725e+01
3684.6819, 1.188082352e+02, 4.861690903e+01
3685.5304, 1.596015472e+02, 4.911996078e+01
3686.3791, 2.511804810e+02, 5.046364594e+01
3687.2281, 1.410741882e+02, 4.760887527e+01
3688.0772, 2.115914307e+02, 4.822666168e+01
3688.9265, 2.277249298e+02, 4.870685196e+01
3689.7760, 1.494567261e+02, 4.764836884e+01
3690.6257, 1.492593079e+02, 4.922617722e+01
3691.4756, 3.094869385e+02, 5.242249298e+01
3692.3257, 3.268059387e+02, 5.377131271e+01
3693.1760, 2.623793945e+02, 5.114213181e+01
3694.0264, 2.257248688e+02, 4.930533218e+01
3694.8771, 2.223784180e+02, 4.782946396e+01
3695.7280, 1.953177795e+02, 4.715920258e+01
3696.5791, 1.350976868e+02, 4.613024139e+01
3697.4303, 1.845528564e+02, 4.687221527e+01
3698.2818, 2.227848358e+02, 4.818530655e+01
3699.1335, 2.413861084e+02, 4.882167816e+01
3699.9853, 2.905638733e+02, 5.099939728e+01
3700.8374, 3.387202454e+02, 5.174359894e+01
3701.6896, 2.758468323e+02, 5.018954468e+01
3702.5421, 2.106196594e+02, 4.728224564e+01
3703.3947, 2.067986603e+02, 4.698686218e+01
3704.2475, 2.176518097e+02, 4.550113297e+01
3705.1006, 1.685288391e+02, 4.291432571e+01
3705.9538, 8.378786469e+01, 3.969540024e+01
3706.8072, 1.043414001e+02, 3.911554718e+01
3707.6608, 9.671614838e+01, 3.909732819e+01
3708.5147, 7.573313141e+01, 3.854579926e+01
3709.3687, 1.123639832e+02, 3.993586349e+01
3710.2229, 1.591470184e+02, 4.128940201e+01
3711.0773, 1.553745422e+02, 4.278055191e+01
3711.9319, 2.198002319e+02, 4.495679474e+01
3712.7867, 2.011313934e+02, 4.593461227e+01
3713.6417, 2.311157990e+02, 4.655458832e+01
3714.4969, 3.305707397e+02, 4.979284668e+01
3715.3523, 3.374797668e+02, 4.952003479e+01
3716.2079, 1.611770020e+02, 4.565580750e+01
3717.0637, 1.991798859e+02, 4.623443222e+01
3717.9197, 3.065666199e+02, 4.724594498e+01
3718.7758, 2.157728577e+02, 4.495023346e+01
