# wavelength, flux, err
3621.5960, 1.078746700e+01, 9.999899902e+02
3622.4300, 1.078746700e+01, 5.097684383e+00
3623.2642, 1.404076195e+01, 9.999899902e+02
3624.0986, 1.729405594e+01, 5.249013901e+00
3624.9331, 1.099619865e+01, 4.859078407e+00
3625.7679, -1.751192212e+00, 4.512387753e+00
3626.6029, 1.044928074e+01, 4.719415188e+00
3627.4380, 1.998666382e+01, 5.473751068e+00
3628.2734, 2.795456648e+00, 4.847589493e+00
3629.1089, 1.969352913e+01, 5.206084728e+00
3629.9446, 2.745422840e+00, 4.951074600e+00
3630.7805, 7.283453465e+00, 4.706340313e+00
3631.6167, 7.775455952e+00, 4.466943741e+00
3632.4530, -3.276265144e+00, 3.855544329e+00
3633.2895, 2.123325109e+00, 4.245067596e+00
3634.1262, 4.525030136e+00, 4.452517509e+00
3634.9630, 5.082704544e+00, 4.595889568e+00
3635.8001, 5.605716228e+00, 4.577786922e+00
3636.6374, 7.045607090e+00, 4.510377407e+00
3637.4749, 7.553143978e+00, 4.490117550e+00
3638.3125, 6.846367836e+00, 4.555395603e+00
3639.1504, 1.517521191e+01, 4.862966061e+00
3639.9884, 1.487502670e+01, 4.850488663e+00
3640.8266, 1.180465126e+01, 4.810903549e+00
3641.6651, 1.474522018e+01, 4.939532757e+00
3642.5037, 1.757216454e+01, 4.904000282e+00
3643.3425, 4.555345535e+00, 4.510163784e+00
3644.1815, -1.357036710e+00, 4.093240738e+00
3645.0207, 8.129254341e+00, 4.304290771e+00
3645.8601, 1.650123787e+01, 4.594682693e+00
3646.6997, 1.138809490e+01, 4.302760601e+00
3647.5395, 5.913771987e-01, 3.868579149e+00
3648.3794, 5.621785164e+00, 3.926636934e+00
3649.2196, 2.391859293e+00, 3.933684349e+00
3650.0600, 7.688164711e+00, 4.166413784e+00
3650.9005, 1.190971756e+01, 4.372778416e+00
3651.7413, 8.078545570e+00, 4.762208939e+00
3652.5822, 4.914403915e+00, 4.990009308e+00
3653.4233, 1.024793339e+01, 4.293257713e+00
3654.2647, 4.103702068e+00, 3.964408159e+00
3655.1062, 9.080647469e+00, 4.270876884e+00
3655.9479, 1.912438202e+01, 4.494207382e+00
3656.7898, 1.887985229e+01, 4.568468094e+00
3657.6319, 8.291676521e+00, 4.306346893e+00
3658.4742, 5.081361771e+00, 3.992947817e+00
3659.3167, 8.992068291e+00, 4.126420975e+00
3660.1594, 1.655588913e+01, 4.455605030e+00
3661.0023, 1.668642807e+01, 4.413528442e+00
3661.8454, 1.073983192e+01, 4.910028458e+00
3662.6886, 1.348252583e+01, 4.764551640e+00
3663.5321, 3.271522999e+00, 4.054162502e+00
3664.3757, 1.349183559e+01, 4.060134888e+00
3665.2196, 1.273481274e+01, 4.153931618e+00
3666.0636, 7.992712021e+00, 4.140040874e+00
3666.9079, 1.412474823e+01, 3.911615610e+00
3667.7523, -2.599172294e-01, 3.780671358e+00
3668.5969, 1.156770802e+01, 3.921430349e+00
3669.4418, 1.168182659e+01, 4.160363674e+00
3670.2868, 2.121237278e+00, 3.642641068e+00
3671.1320, 3.757235050e+00, 3.785188198e+00
3671.9774, 1.729090309e+01, 4.016788006e+00
3672.8230, 8.336972237e+00, 3.934872627e+00
3673.6688, 1.160352421e+01, 3.879667044e+00
3674.5148, 1.092875862e+01, 3.934124947e+00
3675.3610, 5.387411594e+00, 3.766823292e+00
3676.2074, 9.107764244e+00, 3.929302454e+00
3677.0539, 2.158906364e+01, 4.074047089e+00
3677.9007, 2.193388224e+00, 3.801709414e+00
3678.7477, 1.081459236e+01, 3.723419189e+00
3679.5948, 9.909286499e+00, 3.692223787e+00
3680.4422, 5.215976238e+00, 3.408942699e+00
3681.2897, 1.025536060e+01, 3.508399010e+00
3682.1375, 5.505545139e+00, 3.240558147e+00
3682.9854, 3.405303717e+00, 3.416494370e+00
3683.8336, 3.880073786e+00, 3.423922300e+00
3684.6819, 5.829022884e+00, 3.380963802e+00
3685.5304, 8.673752785e+00, 3.443024874e+00
3686.3791, 1.099124336e+01, 3.476292610e+00
3687.2281, 1.084763336e+01, 3.464464188e+00
3688.0772, 1.223258591e+01, 3.322221518e+00
3688.9265, 1.437891197e+01, 3.404396534e+00
3689.7760, 7.997077465e+00, 3.400683880e+00
3690.6257, 3.708379984e+00, 3.630603313e+00
3691.4756, 1.479670429e+01, 4.450302601e+00
3692.3257, 1.773407555e+01, 3.772804737e+00
3693.1760, 5.717331409e+00, 3.415214539e+00
3694.0264, 9.493792534e+00, 3.532841444e+00
3694.8771, 1.439702225e+01, 3.538748503e+00
3695.7280, 8.047795296e+00, 3.314796925e+00
3696.5791, 4.924882889e+00, 3.200322151e+00
3697.4303, 1.495838642e+01, 3.444071531e+00
3698.2818, 1.371392822e+01, 3.455163240e+00
3699.1335, 1.853655052e+01, 3.697424173e+00
3699.9853, 1.710799408e+01, 3.633898258e+00
3700.8374, 7.173044682e+00, 3.668349028e+00
3701.6896, 1.371455860e+01, 3.665416002e+00
3702.5421, 1.144622517e+01, 3.375992537e+00
3703.3947, 6.109585762e+00, 3.166548252e+00
3704.2475, 1.712913704e+01, 3.591516256e+00
3705.1006, 1.798477554e+01, 3.150478601e+00
3705.9538, -2.724666834e+00, 2.798658371e+00
3706.8072, 5.322579384e+00, 2.730199337e+00
3707.6608, 3.644179106e+00, 2.815273046e+00
3708.5147, 5.823136806e+00, 2.669965506e+00
3709.3687, 9.074842453e+00, 2.922688484e+00
3710.2229, 1.117339993e+01, 3.026212215e+00
3711.0773, 1.475267029e+01, 3.252529144e+00
3711.9319, 1.677500153e+01, 3.345524073e+00
3712.7867, 1.298195744e+01, 3.314029217e+00
3713.6417, 1.980354691e+01, 3.347821236e+00
