# wavelength, flux, err
3621.5960, 1.591748047e+02, 9.999899902e+02
3622.4300, 1.591748047e+02, 1.253141975e+01
3623.2642, 2.056678772e+02, 9.999899902e+02
3624.0986, 2.521609344e+02, 1.450599098e+01
3624.9331, 2.058677979e+02, 1.410253239e+01
3625.7679, 2.173688812e+02, 1.400927734e+01
3626.6029, 2.892521362e+02, 1.571748447e+01
3627.4380, 3.122508240e+02, 1.612113380e+01
3628.2734, 2.604070129e+02, 1.566697121e+01
3629.1089, 3.109284668e+02, 1.576714706e+01
3629.9446, 2.526832733e+02, 1.480026054e+01
3630.7805, 1.844199829e+02, 1.293684006e+01
3631.6167, 1.341741638e+02, 1.148975849e+01
3632.4530, 1.015604630e+02, 1.033720970e+01
3633.2895, 9.958894348e+01, 1.021956730e+01
3634.1262, 1.228682480e+02, 1.096986103e+01
3634.9630, 1.522085876e+02, 1.182521439e+01
3635.8001, 1.739182739e+02, 1.256808853e+01
3636.6374, 2.062477570e+02, 1.313810921e+01
3637.4749, 2.262075348e+02, 1.366851425e+01
3638.3125, 2.024412994e+02, 1.323148632e+01
3639.1504, 2.593630676e+02, 1.407241249e+01
3639.9884, 2.746175232e+02, 1.452401829e+01
3640.8266, 2.662492371e+02, 1.427092457e+01
3641.6651, 2.505046082e+02, 1.384393501e+01
3642.5037, 2.358028564e+02, 1.345318604e+01
3643.3425, 2.362092590e+02, 1.335728455e+01
3644.1815, 1.984454803e+02, 1.247848129e+01
3645.0207, 1.968135681e+02, 1.222899818e+01
3645.8601, 1.762822571e+02, 1.169147587e+01
3646.6997, 1.488337097e+02, 1.104983330e+01
3647.5395, 1.535691986e+02, 1.095289898e+01
3648.3794, 1.324986725e+02, 1.033286381e+01
3649.2196, 9.515291595e+01, 9.547685623e+00
3650.0600, 1.239765778e+02, 1.009579563e+01
3650.9005, 1.549014130e+02, 1.095016956e+01
3651.7413, 1.735932007e+02, 1.155979347e+01
3652.5822, 2.221655884e+02, 1.264830399e+01
3653.4233, 2.471522369e+02, 1.318806267e+01
3654.2647, 2.678796387e+02, 1.346863079e+01
3655.1062, 2.742408447e+02, 1.346707630e+01
3655.9479, 2.714481812e+02, 1.341930962e+01
3656.7898, 2.764572449e+02, 1.334365368e+01
3657.6319, 2.940351562e+02, 1.348673344e+01
3658.4742, 2.956007690e+02, 1.333622074e+01
3659.3167, 3.278045349e+02, 1.379848385e+01
3660.1594, 3.188618469e+02, 1.363866234e+01
3661.0023, 3.134084473e+02, 1.380270863e+01
3661.8454, 3.374493103e+02, 1.391968536e+01
3662.6886, 3.091440430e+02, 1.345427322e+01
3663.5321, 3.008888550e+02, 1.326890373e+01
3664.3757, 2.799728088e+02, 1.264781666e+01
3665.2196, 2.846413574e+02, 1.259939194e+01
3666.0636, 2.909503174e+02, 1.244385910e+01
3666.9079, 2.742088623e+02, 1.234205341e+01
3667.7523, 2.926704407e+02, 1.230099106e+01
3668.5969, 2.667105408e+02, 1.204474354e+01
3669.4418, 2.654878235e+02, 1.194989872e+01
3670.2868, 2.472407379e+02, 1.157020473e+01
3671.1320, 2.390756378e+02, 1.176388550e+01
3671.9774, 2.872180481e+02, 1.215491962e+01
3672.8230, 2.746206970e+02, 1.233535385e+01
3673.6688, 3.127594910e+02, 1.257703114e+01
3674.5148, 3.065585022e+02, 1.244023514e+01
3675.3610, 2.970481567e+02, 1.227844620e+01
3676.2074, 3.053998718e+02, 1.210607910e+01
3677.0539, 2.767483826e+02, 1.166159534e+01
3677.9007, 2.513249664e+02, 1.109390163e+01
3678.7477, 2.168169250e+02, 1.051556015e+01
3679.5948, 2.128571014e+02, 1.026066303e+01
3680.4422, 2.048455658e+02, 1.007514191e+01
3681.2897, 1.802462616e+02, 9.786122322e+00
3682.1375, 1.967850800e+02, 9.945449829e+00
3682.9854, 2.069649658e+02, 1.019968033e+01
3683.8336, 2.104957275e+02, 1.029786396e+01
3684.6819, 2.179393311e+02, 1.026739025e+01
3685.5304, 2.307058563e+02, 1.046351051e+01
3686.3791, 2.235520630e+02, 1.004674625e+01
3687.2281, 1.695105591e+02, 9.198880196e+00
3688.0772, 1.718158417e+02, 8.941805840e+00
3688.9265, 1.671132812e+02, 9.005475998e+00
3689.7760, 1.795011444e+02, 9.188739777e+00
3690.6257, 2.269748383e+02, 1.020734692e+01
3691.4756, 2.835488892e+02, 1.111005116e+01
3692.3257, 3.146912537e+02, 1.164206505e+01
3693.1760, 3.078634949e+02, 1.151100731e+01
3694.0264, 2.798166809e+02, 1.110700226e+01
3694.8771, 2.534531403e+02, 1.055573273e+01
3695.7280, 2.467836151e+02, 1.041905403e+01
3696.5791, 2.622167969e+02, 1.057392406e+01
3697.4303, 2.762692261e+02, 1.075452995e+01
3698.2818, 2.918124390e+02, 1.096379948e+01
3699.1335, 2.991471252e+02, 1.104004097e+01
3699.9853, 3.000645447e+02, 1.119593620e+01
3700.8374, 3.071852722e+02, 1.127240944e+01
3701.6896, 3.201619873e+02, 1.140218258e+01
3702.5421, 2.902466431e+02, 1.087578773e+01
3703.3947, 2.582834778e+02, 1.037995338e+01
3704.2475, 2.360445251e+02, 9.846113205e+00
3705.1006, 1.989533691e+02, 8.942083359e+00
