# wavelength, flux, err
3621.5960, 5.302174759e+01, 9.999899902e+02
3622.4300, 5.302174759e+01, 3.163256884e+00
3623.2642, 6.187795258e+01, 9.999899902e+02
3624.0986, 7.073415375e+01, 3.460132122e+00
3624.9331, 6.427188873e+01, 3.332052469e+00
3625.7679, 6.171923447e+01, 3.372988701e+00
3626.6029, 7.660233307e+01, 3.569976568e+00
3627.4380, 9.177964020e+01, 3.823599815e+00
3628.2734, 9.179634857e+01, 3.909351826e+00
3629.1089, 9.645871735e+01, 3.901415348e+00
3629.9446, 8.127214050e+01, 3.669706345e+00
3630.7805, 6.025011826e+01, 3.210738420e+00
3631.6167, 4.475394821e+01, 3.407422304e+00
3632.4530, 3.637955856e+01, 3.148905993e+00
3633.2895, 3.419150925e+01, 3.111751080e+00
3634.1262, 4.317940140e+01, 3.324861765e+00
3634.9630, 5.371297836e+01, 3.541599989e+00
3635.8001, 5.464068604e+01, 3.602326155e+00
3636.6374, 5.813843918e+01, 3.707930088e+00
3637.4749, 6.669381714e+01, 3.871517420e+00
3638.3125, 6.794090271e+01, 3.888650894e+00
3639.1504, 7.768752289e+01, 4.057374477e+00
3639.9884, 6.875247192e+01, 3.955769777e+00
3640.8266, 7.706762695e+01, 4.013868332e+00
3641.6651, 8.307080078e+01, 4.005326748e+00
3642.5037, 6.919855499e+01, 3.853609085e+00
3643.3425, 7.230549622e+01, 3.740493774e+00
3644.1815, 7.029241180e+01, 3.754164219e+00
3645.0207, 5.973255920e+01, 3.439705372e+00
3645.8601, 5.212435150e+01, 2.853673458e+00
3646.6997, 4.913724518e+01, 2.766545534e+00
3647.5395, 4.570280075e+01, 2.683822155e+00
3648.3794, 4.238534546e+01, 2.657132626e+00
3649.2196, 3.624705887e+01, 2.543537855e+00
3650.0600, 3.833871078e+01, 2.668237448e+00
3650.9005, 5.074909210e+01, 2.921655893e+00
3651.7413, 6.383296967e+01, 3.157146692e+00
3652.5822, 6.957765198e+01, 3.310773373e+00
3653.4233, 7.923049164e+01, 3.451900959e+00
3654.2647, 8.552340698e+01, 3.602245331e+00
3655.1062, 8.589627838e+01, 3.525625944e+00
3655.9479, 8.271672058e+01, 3.509822845e+00
3656.7898, 8.008458710e+01, 3.459384203e+00
3657.6319, 8.375002289e+01, 3.510196686e+00
3658.4742, 9.845068359e+01, 3.701124191e+00
3659.3167, 9.468087769e+01, 3.693429708e+00
3660.1594, 9.817755890e+01, 3.691232443e+00
