# wavelength, flux, err
3621.5960, 5.707966995e+01, 9.999899902e+02
3622.4300, 5.707966995e+01, 6.953795910e+00
3623.2642, 5.382704926e+01, 9.999899902e+02
3624.0986, 5.057442856e+01, 6.944321632e+00
3624.9331, 5.098060226e+01, 6.938700676e+00
3625.7679, 4.795016479e+01, 6.801427841e+00
3626.6029, 6.281425095e+01, 7.202182293e+00
3627.4380, 8.128624725e+01, 7.641021252e+00
3628.2734, 7.573857117e+01, 7.646722317e+00
3629.1089, 6.464808655e+01, 7.365791798e+00
3629.9446, 6.076747513e+01, 7.033630848e+00
3630.7805, 4.631179810e+01, 6.730587482e+00
3631.6167, 3.084791183e+01, 5.979051590e+00
3632.4530, 2.916021919e+01, 5.982708454e+00
3633.2895, 4.201095581e+01, 6.195350170e+00
3634.1262, 5.135707855e+01, 6.485569477e+00
3634.9630, 4.242596436e+01, 6.400874615e+00
3635.8001, 4.139762878e+01, 6.223168850e+00
3636.6374, 4.752936554e+01, 6.423846722e+00
3637.4749, 5.325197983e+01, 6.479830742e+00
3638.3125, 6.083561707e+01, 6.682723522e+00
3639.1504, 6.565039062e+01, 6.775297165e+00
3639.9884, 6.502470398e+01, 6.856577873e+00
3640.8266, 6.593993378e+01, 6.870312691e+00
3641.6651, 6.428691864e+01, 6.718349934e+00
3642.5037, 5.524741745e+01, 6.326120853e+00
3643.3425, 4.577952194e+01, 5.962367058e+00
3644.1815, 4.322591400e+01, 5.768885612e+00
3645.0207, 5.071443558e+01, 5.733381748e+00
3645.8601, 4.399536896e+01, 5.545369625e+00
3646.6997, 3.279885483e+01, 5.308485985e+00
3647.5395, 3.667868042e+01, 5.336710453e+00
3648.3794, 3.675162125e+01, 5.280827045e+00
3649.2196, 4.079458237e+01, 5.400411129e+00
3650.0600, 5.211255646e+01, 5.627871990e+00
3650.9005, 5.803599548e+01, 5.890311241e+00
3651.7413, 5.846643448e+01, 5.982599258e+00
3652.5822, 6.198244095e+01, 6.087127209e+00
3653.4233, 5.892425156e+01, 5.978219986e+00
3654.2647, 5.766153717e+01, 5.947307587e+00
3655.1062, 5.425358582e+01, 5.941666126e+00
3655.9479, 5.744955063e+01, 5.993867874e+00
3656.7898, 6.878915405e+01, 6.218043804e+00
3657.6319, 7.349259949e+01, 6.182366371e+00
3658.4742, 6.652953339e+01, 6.192051411e+00
3659.3167, 8.355784607e+01, 6.327896118e+00
3660.1594, 7.711227417e+01, 6.264398575e+00
3661.0023, 6.891620636e+01, 6.141465664e+00
3661.8454, 8.086182404e+01, 6.251646996e+00
3662.6886, 7.313688660e+01, 6.206530571e+00
3663.5321, 7.209984589e+01, 6.102350712e+00
3664.3757, 7.335869598e+01, 6.065384388e+00
3665.2196, 6.875579071e+01, 5.934885025e+00
3666.0636, 7.030175018e+01, 6.013185024e+00
3666.9079, 8.157880402e+01, 6.205970287e+00
3667.7523, 7.265224457e+01, 6.164066315e+00
3668.5969, 6.640376282e+01, 6.077139854e+00
3669.4418, 6.472020721e+01, 6.015571594e+00
3670.2868, 5.897228241e+01, 5.782096386e+00
3671.1320, 5.421791077e+01, 5.722069740e+00
3671.9774, 6.369804382e+01, 5.956052780e+00
3672.8230, 7.901565552e+01, 6.229936600e+00
3673.6688, 7.084642029e+01, 6.189156532e+00
3674.5148, 7.098827362e+01, 6.037738800e+00
3675.3610, 7.225901794e+01, 6.076618671e+00
3676.2074, 6.872447968e+01, 6.043812275e+00
3677.0539, 7.295729828e+01, 5.997396946e+00
3677.9007, 7.040664673e+01, 5.906918526e+00
3678.7477, 6.830653381e+01, 5.760120392e+00
3679.5948, 5.588170624e+01, 5.428472996e+00
3680.4422, 4.338293457e+01, 5.039365292e+00
3681.2897, 4.460618591e+01, 5.038027287e+00
3682.1375, 5.368111038e+01, 5.209280014e+00
3682.9854, 5.524105072e+01, 5.297801018e+00
3683.8336, 5.478981400e+01, 5.251521111e+00
3684.6819, 6.643071747e+01, 5.470927238e+00
3685.5304, 7.392428589e+01, 5.539194584e+00
3686.3791, 5.947725296e+01, 5.192673206e+00
3687.2281, 4.595249557e+01, 4.896360874e+00
3688.0772, 5.237081146e+01, 4.890106678e+00
3688.9265, 5.368185043e+01, 4.955337524e+00
3689.7760, 5.995077515e+01, 5.047317505e+00
3690.6257, 6.585731506e+01, 5.323543549e+00
3691.4756, 5.831124115e+01, 5.329027176e+00
3692.3257, 6.411330414e+01, 5.519239426e+00
3693.1760, 7.386546326e+01, 5.701519966e+00
3694.0264, 7.418410492e+01, 5.689985275e+00
3694.8771, 6.883756256e+01, 5.484664917e+00
3695.7280, 6.823245239e+01, 5.472554684e+00
3696.5791, 7.371247864e+01, 5.557818890e+00
3697.4303, 6.883085632e+01, 5.498219967e+00
3698.2818, 7.692359924e+01, 5.668007374e+00
3699.1335, 8.348952484e+01, 5.857226849e+00
3699.9853, 8.153631592e+01, 5.832916260e+00
3700.8374, 7.705165863e+01, 5.781621933e+00
3701.6896, 7.802259064e+01, 5.803908825e+00
3702.5421, 7.991352081e+01, 5.759227753e+00
3703.3947, 7.539150238e+01, 5.627549648e+00
3704.2475, 7.199533844e+01, 5.420741081e+00
3705.1006, 6.348672867e+01, 5.147556305e+00
3705.9538, 4.359725189e+01, 4.529250622e+00
3706.8072, 2.982141495e+01, 4.281937122e+00
3707.6608, 3.811735535e+01, 4.316449165e+00
3708.5147, 4.377383041e+01, 4.454878807e+00
3709.3687, 4.360622787e+01, 4.471681118e+00
3710.2229, 4.713795090e+01, 4.547883987e+00
3711.0773, 5.656756592e+01, 4.748499393e+00
3711.9319, 5.830248260e+01, 4.845637798e+00
3712.7867, 7.618928528e+01, 5.193751335e+00
3713.6417, 7.579397583e+01, 5.304554939e+00
3714.4969, 7.818610382e+01, 5.335941792e+00
3715.3523, 8.545438385e+01, 5.420007229e+00
3716.2079, 6.831771088e+01, 5.169600964e+00
3717.0637, 5.603678894e+01, 4.796783924e+00
3717.9197, 5.633651352e+01, 4.731449127e+00
3718.7758, 4.177602386e+01, 4.335669994e+00
3719.6322, 3.001309586e+01, 4.049848080e+00
3720.4888, 3.346451950e+01, 3.865866899e+00
3721.3456, 2.779571152e+01, 3.675937414e+00
3722.2025, 2.384594154e+01, 3.467395544e+00
3723.0597, 2.992459488e+01, 3.643204689e+00
3723.9171, 3.724903870e+01, 3.830007792e+00
