# wavelength, flux, err
3621.5960, 3.302173233e+01, 9.999899902e+02
3622.4300, 3.302173233e+01, 6.073754787e+00
3623.2642, 3.317798615e+01, 9.999899902e+02
3624.0986, 3.333423615e+01, 6.442456722e+00
3624.9331, 4.191904449e+01, 6.477647781e+00
3625.7679, 3.793962097e+01, 6.459374905e+00
3626.6029, 2.834588242e+01, 6.682942390e+00
3627.4380, 3.255902863e+01, 6.596191406e+00
3628.2734, 4.984693909e+01, 6.601195335e+00
3629.1089, 4.461912918e+01, 6.614366055e+00
3629.9446, 3.562254333e+01, 6.241663933e+00
3630.7805, 3.626036453e+01, 6.143695831e+00
3631.6167, 3.028263664e+01, 5.708939075e+00
3632.4530, 1.944341850e+01, 5.388662338e+00
3633.2895, 2.364432144e+01, 5.365004063e+00
3634.1262, 3.494239044e+01, 5.618459225e+00
3634.9630, 3.418036652e+01, 5.766818523e+00
3635.8001, 3.107080460e+01, 5.803386688e+00
3636.6374, 2.573828506e+01, 5.744886398e+00
3637.4749, 2.647854424e+01, 5.878422260e+00
3638.3125, 4.371585464e+01, 6.000463009e+00
3639.1504, 4.128397369e+01, 5.860995770e+00
3639.9884, 3.877705002e+01, 5.918009281e+00
3640.8266, 4.086565781e+01, 6.072354317e+00
3641.6651, 3.747219849e+01, 5.996867180e+00
3642.5037, 2.619371986e+01, 5.546297073e+00
3643.3425, 2.334460258e+01, 5.589210510e+00
3644.1815, 3.291685104e+01, 5.447600842e+00
3645.0207, 2.753413963e+01, 5.275648594e+00
3645.8601, 2.693322182e+01, 5.195887566e+00
3646.6997, 3.148690605e+01, 5.203670025e+00
3647.5395, 3.143008423e+01, 5.430646896e+00
3648.3794, 3.869682312e+01, 5.774631977e+00
3649.2196, 2.740286255e+01, 5.449405193e+00
3650.0600, 3.435515976e+01, 5.292383194e+00
3650.9005, 3.357875061e+01, 5.295591831e+00
3651.7413, 2.570672798e+01, 5.259314537e+00
3652.5822, 3.910680771e+01, 5.653223038e+00
3653.4233, 4.789551544e+01, 6.000970840e+00
3654.2647, 3.747079468e+01, 5.816394329e+00
3655.1062, 4.477128983e+01, 5.867350578e+00
3655.9479, 4.926627731e+01, 5.891327381e+00
3656.7898, 3.685575867e+01, 5.603320122e+00
3657.6319, 3.205428314e+01, 5.457386494e+00
3658.4742, 3.890665817e+01, 5.762748718e+00
3659.3167, 2.544253159e+01, 5.352741718e+00
3660.1594, 3.160440063e+01, 5.491300106e+00
3661.0023, 4.104665375e+01, 5.575211048e+00
3661.8454, 3.322425461e+01, 5.484225750e+00
