# wavelength, flux, err
3621.5960, 7.417726135e+01, 9.999899902e+02
3622.4300, 7.417726135e+01, 1.605035400e+01
3623.2642, 9.299962616e+01, 9.999899902e+02
3624.0986, 1.118219910e+02, 1.706295967e+01
3624.9331, 1.103306046e+02, 1.712748909e+01
3625.7679, 1.117005539e+02, 1.732572174e+01
3626.6029, 1.413418884e+02, 1.798194695e+01
3627.4380, 2.011298370e+02, 1.931937408e+01
3628.2734, 2.332261505e+02, 1.997702408e+01
3629.1089, 1.654440155e+02, 1.883031654e+01
3629.9446, 1.579382935e+02, 1.833001518e+01
3630.7805, 1.137092285e+02, 1.705311203e+01
3631.6167, 7.196807098e+01, 1.544928551e+01
3632.4530, 6.674841309e+01, 1.428122520e+01
3633.2895, 6.989462280e+01, 1.401367760e+01
3634.1262, 7.502725220e+01, 1.449076462e+01
3634.9630, 7.015792847e+01, 1.454815865e+01
3635.8001, 8.525626373e+01, 1.475606823e+01
3636.6374, 1.004881210e+02, 1.500180912e+01
3637.4749, 1.048262329e+02, 1.524423122e+01
3638.3125, 1.231020737e+02, 1.568875504e+01
3639.1504, 1.443466644e+02, 1.617685318e+01
3639.9884, 9.757152557e+01, 1.586959457e+01
3640.8266, 8.624863434e+01, 1.599868679e+01
3641.6651, 1.112045670e+02, 1.621041107e+01
3642.5037, 1.140948029e+02, 1.608853912e+01
3643.3425, 9.043025970e+01, 1.558847618e+01
3644.1815, 7.830313110e+01, 1.499238682e+01
3645.0207, 8.550090027e+01, 1.481608105e+01
3645.8601, 8.873558807e+01, 1.468888855e+01
3646.6997, 8.486098480e+01, 1.449793053e+01
3647.5395, 7.553233337e+01, 1.408670235e+01
3648.3794, 4.507902527e+01, 1.348460674e+01
3649.2196, 3.857076263e+01, 1.290359306e+01
3650.0600, 5.815720367e+01, 1.325127602e+01
3650.9005, 8.332996368e+01, 1.385217857e+01
3651.7413, 1.040491333e+02, 1.444531822e+01
3652.5822, 1.162209167e+02, 1.488645458e+01
3653.4233, 1.068238678e+02, 1.518926907e+01
3654.2647, 1.244406433e+02, 1.566679478e+01
3655.1062, 1.641907959e+02, 1.617993927e+01
3655.9479, 1.558905640e+02, 1.612319374e+01
3656.7898, 1.396708069e+02, 1.808108330e+01
3657.6319, 2.071045990e+02, 1.833334351e+01
3658.4742, 1.758751068e+02, 1.849534988e+01
3659.3167, 2.041553650e+02, 1.875383377e+01
3660.1594, 2.215453949e+02, 1.920428467e+01
3661.0023, 2.002820282e+02, 1.902875900e+01
3661.8454, 1.755625305e+02, 1.878096771e+01
3662.6886, 1.780170288e+02, 1.869287109e+01
3663.5321, 1.916043701e+02, 1.674243927e+01
