# wavelength, flux, err
3621.5960, 9.678261566e+01, 9.999899902e+02
3622.4300, 9.678261566e+01, 7.160945415e+00
3623.2642, 9.968273926e+01, 9.999899902e+02
3624.0986, 1.025828552e+02, 7.456776142e+00
3624.9331, 1.143066483e+02, 7.521421432e+00
3625.7679, 1.254949951e+02, 7.553520203e+00
3626.6029, 1.391383209e+02, 7.691257954e+00
3627.4380, 1.416028595e+02, 7.749755859e+00
3628.2734, 1.275343628e+02, 7.644499779e+00
3629.1089, 1.276238632e+02, 7.499015808e+00
3629.9446, 9.639089966e+01, 7.090335846e+00
3630.7805, 8.922930145e+01, 6.748753071e+00
3631.6167, 7.874053955e+01, 6.395460129e+00
3632.4530, 5.595958328e+01, 5.765048981e+00
3633.2895, 5.631800079e+01, 5.661231995e+00
3634.1262, 7.955242920e+01, 6.061761379e+00
3634.9630, 8.188149261e+01, 6.332317352e+00
3635.8001, 8.716805267e+01, 6.529997826e+00
3636.6374, 9.557312775e+01, 6.769024849e+00
3637.4749, 1.021522446e+02, 7.048544884e+00
3638.3125, 1.136613617e+02, 7.282599926e+00
3639.1504, 1.246880493e+02, 7.506936550e+00
3639.9884, 1.313135681e+02, 7.648778439e+00
3640.8266, 1.337091980e+02, 7.683679104e+00
3641.6651, 1.396177826e+02, 7.717482090e+00
3642.5037, 1.386286774e+02, 7.669548512e+00
3643.3425, 1.051311722e+02, 7.030301094e+00
3644.1815, 8.370179749e+01, 6.648772717e+00
3645.0207, 8.257952118e+01, 6.481652260e+00
3645.8601, 7.318563080e+01, 6.297676563e+00
3646.6997, 6.411357117e+01, 6.119468689e+00
3647.5395, 7.059066010e+01, 6.197176933e+00
3648.3794, 6.334088898e+01, 6.000844955e+00
3649.2196, 6.190530396e+01, 5.854846001e+00
3650.0600, 7.766593933e+01, 6.108294487e+00
3650.9005, 9.941648865e+01, 6.490602493e+00
3651.7413, 1.123274536e+02, 6.754371166e+00
3652.5822, 1.114890518e+02, 6.719683170e+00
3653.4233, 1.078153687e+02, 6.724231243e+00
3654.2647, 1.070661316e+02, 6.785104752e+00
3655.1062, 9.591041565e+01, 6.672298431e+00
3655.9479, 1.078086777e+02, 6.902938843e+00
3656.7898, 1.409683533e+02, 7.213238716e+00
3657.6319, 1.466110535e+02, 7.330433846e+00
3658.4742, 1.426854553e+02, 7.333812714e+00
3659.3167, 1.561096954e+02, 7.465645313e+00
3660.1594, 1.594201508e+02, 7.502585888e+00
3661.0023, 1.560867615e+02, 7.470251083e+00
