# wavelength, flux, err
3621.5960, 5.503010178e+01, 9.999899902e+02
3622.4300, 5.503010178e+01, 1.927825546e+01
3623.2642, 4.411048889e+01, 9.999899902e+02
3624.0986, 3.319087219e+01, 1.697959709e+01
3624.9331, 5.050208282e+01, 1.803416824e+01
3625.7679, 4.414532471e+01, 1.807355309e+01
3626.6029, 1.477024364e+01, 1.733150482e+01
3627.4380, 9.788893700e+00, 1.756863785e+01
3628.2734, 3.993507385e+01, 1.793504906e+01
3629.1089, 1.541972160e+01, 1.754334450e+01
3629.9446, -1.855057526e+01, 1.680783844e+01
3630.7805, 2.164948463e+01, 1.648802185e+01
3631.6167, 3.371597290e+01, 1.604519653e+01
3632.4530, -1.433776498e+00, 1.370775700e+01
3633.2895, 4.150707245e+00, 1.648577309e+01
3634.1262, 2.239286804e+01, 1.685302353e+01
3634.9630, 1.330960464e+01, 1.518946743e+01
3635.8001, -9.110167503e+00, 1.452828312e+01
3636.6374, -5.327847481e+00, 1.465269947e+01
3637.4749, 1.429232216e+01, 1.557094097e+01
3638.3125, 4.965352535e+00, 1.523298931e+01
3639.1504, 2.341486931e+01, 1.619845009e+01
3639.9884, 4.566661453e+01, 1.692155075e+01
3640.8266, 2.042689705e+01, 1.643313980e+01
3641.6651, -1.345990944e+01, 1.572778988e+01
3642.5037, -2.899296999e+00, 1.540959358e+01
3643.3425, 3.530033112e+01, 1.652735519e+01
3644.1815, 6.159975052e+01, 1.649977684e+01
3645.0207, 1.357675743e+01, 1.518015194e+01
3645.8601, 4.329366207e+00, 1.489955139e+01
3646.6997, 2.985921097e+01, 1.514766979e+01
3647.5395, 2.209501457e+01, 1.484018803e+01
3648.3794, 2.149112320e+01, 1.345085526e+01
3649.2196, -4.534230232e-01, 1.351274204e+01
3650.0600, -5.523582935e+00, 1.346189880e+01
3650.9005, -1.003068089e+00, 1.418246174e+01
3651.7413, 1.094237804e+01, 1.503385448e+01
3652.5822, 2.665482140e+01, 1.477834320e+01
3653.4233, -1.185626388e+00, 1.545405102e+01
3654.2647, -1.456911469e+01, 1.417221451e+01
3655.1062, -2.097493172e+01, 1.429973888e+01
3655.9479, 1.641448784e+01, 1.500813293e+01
3656.7898, 5.966171265e+01, 1.595775127e+01
3657.6319, 1.877683067e+01, 1.584968281e+01
3658.4742, -2.628079653e-01, 1.450414181e+01
