# wavelength, flux, err
3621.5960, 1.783361816e+02, 9.999899902e+02
3622.4300, 1.783361816e+02, 8.581893921e+00
3623.2642, 1.895610046e+02, 9.999899902e+02
3624.0986, 2.007858429e+02, 9.047143936e+00
3624.9331, 2.097109985e+02, 9.353818893e+00
3625.7679, 2.372647247e+02, 9.786836624e+00
3626.6029, 2.494691315e+02, 1.008244896e+01
3627.4380, 2.581467590e+02, 1.018126202e+01
3628.2734, 2.859836121e+02, 1.037195492e+01
3629.1089, 2.870156860e+02, 1.005079079e+01
3629.9446, 2.282583923e+02, 9.181050301e+00
3630.7805, 1.900361328e+02, 8.310194969e+00
3631.6167, 1.362902374e+02, 7.567589283e+00
3632.4530, 8.774445343e+01, 6.817565441e+00
3633.2895, 1.164628143e+02, 7.369195938e+00
3634.1262, 1.477139130e+02, 7.799924374e+00
3634.9630, 1.602554626e+02, 8.069257736e+00
3635.8001, 1.659197388e+02, 8.231839180e+00
3636.6374, 1.737197266e+02, 8.398513794e+00
3637.4749, 1.876240540e+02, 8.565448761e+00
3638.3125, 2.124065857e+02, 8.880949974e+00
3639.1504, 2.487608948e+02, 9.179632187e+00
3639.9884, 2.359100494e+02, 9.060730934e+00
3640.8266, 2.463766327e+02, 8.990243912e+00
3641.6651, 2.652150269e+02, 9.105442047e+00
3642.5037, 2.455421600e+02, 8.823542595e+00
3643.3425, 2.136124115e+02, 8.352423668e+00
3644.1815, 1.938293304e+02, 8.057930946e+00
3645.0207, 1.744017334e+02, 7.821065903e+00
3645.8601, 1.747818146e+02, 7.707228661e+00
3646.6997, 1.784995880e+02, 7.624368668e+00
3647.5395, 1.579734650e+02, 7.283404827e+00
3648.3794, 1.360328827e+02, 7.002882957e+00
3649.2196, 1.116470871e+02, 6.746293068e+00
3650.0600, 1.240569305e+02, 7.047132015e+00
3650.9005, 1.669974213e+02, 7.607317924e+00
3651.7413, 2.061175995e+02, 8.082849503e+00
3652.5822, 2.194629059e+02, 8.300193787e+00
3653.4233, 2.349124146e+02, 8.455687523e+00
3654.2647, 2.431107025e+02, 8.406457901e+00
3655.1062, 2.337538452e+02, 8.337639809e+00
3655.9479, 2.443985138e+02, 8.429264069e+00
3656.7898, 2.787675171e+02, 8.629770279e+00
3657.6319, 2.876071167e+02, 8.789891243e+00
3658.4742, 2.909442444e+02, 8.826278687e+00
3659.3167, 3.091816406e+02, 8.987502098e+00
3660.1594, 3.043934631e+02, 8.990060806e+00
3661.0023, 2.970621338e+02, 9.019268036e+00
3661.8454, 3.037723999e+02, 8.961822510e+00
3662.6886, 2.815655823e+02, 8.734783173e+00
3663.5321, 2.739850769e+02, 8.479237556e+00
3664.3757, 2.572435608e+02, 8.375829697e+00
3665.2196, 2.632457581e+02, 8.426985741e+00
3666.0636, 2.835725403e+02, 8.516492844e+00
3666.9079, 2.817178345e+02, 8.520473480e+00
3667.7523, 2.703318481e+02, 8.461491585e+00
3668.5969, 2.796649780e+02, 8.402764320e+00
3669.4418, 2.608517456e+02, 8.257720947e+00
3670.2868, 2.454419861e+02, 8.260812759e+00
3671.1320, 2.513424683e+02, 8.401119232e+00
3671.9774, 2.676067810e+02, 8.603992462e+00
3672.8230, 3.177162170e+02, 8.720525742e+00
3673.6688, 2.853508606e+02, 8.563224792e+00
3674.5148, 2.707038879e+02, 8.257867813e+00
3675.3610, 2.772344971e+02, 8.430139542e+00
3676.2074, 2.746202087e+02, 8.351634026e+00
3677.0539, 2.745775146e+02, 8.199614525e+00
3677.9007, 2.645181580e+02, 7.959698200e+00
3678.7477, 2.240960541e+02, 7.601862907e+00
3679.5948, 2.002156525e+02, 7.220851898e+00
3680.4422, 1.801314545e+02, 7.044189930e+00
3681.2897, 1.568106537e+02, 6.992363930e+00
