# wavelength, flux, err
3621.5960, 1.090141907e+02, 9.999899902e+02
3622.4300, 1.090141907e+02, 2.226549911e+01
3623.2642, 1.072467041e+02, 9.999899902e+02
3624.0986, 1.054792252e+02, 2.335692596e+01
3624.9331, 1.138136673e+02, 2.367182350e+01
3625.7679, 7.607991028e+01, 2.345146370e+01
3626.6029, 6.342331314e+01, 2.374734688e+01
3627.4380, 8.938061523e+01, 2.417193604e+01
3628.2734, 1.050472641e+02, 2.420618248e+01
3629.1089, 9.690705109e+01, 2.346213341e+01
3629.9446, 7.105222321e+01, 2.227892876e+01
3630.7805, 4.843158722e+01, 2.027969933e+01
3631.6167, 6.072914886e+01, 1.958396149e+01
3632.4530, 7.041126251e+01, 1.928042221e+01
3633.2895, 3.337874985e+01, 1.932690620e+01
3634.1262, 4.793646622e+01, 1.981658936e+01
3634.9630, 6.872663879e+01, 2.075480080e+01
3635.8001, 7.791801453e+01, 2.075169182e+01
3636.6374, 9.399003601e+01, 2.142755508e+01
3637.4749, 1.133441391e+02, 2.176723480e+01
3638.3125, 1.062665253e+02, 2.195038605e+01
3639.1504, 9.498987579e+01, 2.198368454e+01
3639.9884, 6.291297531e+01, 2.153567314e+01
3640.8266, 7.398040771e+01, 2.200473595e+01
3641.6651, 9.670269012e+01, 2.195179558e+01
3642.5037, 8.723761749e+01, 2.156025505e+01
3643.3425, 8.556839752e+01, 2.118934250e+01
3644.1815, 1.033723373e+02, 2.093151665e+01
3645.0207, 1.084984818e+02, 2.077126122e+01
3645.8601, 9.852884674e+01, 2.039342499e+01
3646.6997, 7.440245056e+01, 1.987161636e+01
3647.5395, 4.754085159e+01, 1.903591156e+01
3648.3794, 4.976499939e+01, 1.879385948e+01
3649.2196, 5.996655655e+01, 1.908708954e+01
3650.0600, 7.468450165e+01, 1.972309685e+01
3650.9005, 1.028659897e+02, 2.066263390e+01
3651.7413, 1.174341812e+02, 2.098367119e+01
3652.5822, 8.715082550e+01, 2.086224174e+01
3653.4233, 6.652455902e+01, 2.082841492e+01
3654.2647, 9.967054749e+01, 2.113537979e+01
3655.1062, 9.626021576e+01, 2.106899452e+01
3655.9479, 9.485855865e+01, 2.085178947e+01
3656.7898, 1.247047653e+02, 2.158080673e+01
3657.6319, 1.269030457e+02, 2.163241959e+01
3658.4742, 9.123016357e+01, 2.154136848e+01
3659.3167, 1.257678146e+02, 2.197419930e+01
3660.1594, 1.396002960e+02, 2.181453896e+01
3661.0023, 1.300851440e+02, 2.153033066e+01
3661.8454, 1.302470093e+02, 2.099106789e+01
3662.6886, 1.214148407e+02, 2.052303505e+01
3663.5321, 1.375337830e+02, 1.991454506e+01
3664.3757, 1.054806442e+02, 1.924039459e+01
3665.2196, 9.709557343e+01, 1.888257980e+01
3666.0636, 1.215158386e+02, 1.940527916e+01
3666.9079, 1.296630859e+02, 1.940489006e+01
3667.7523, 1.147835388e+02, 1.924938965e+01
3668.5969, 7.352323914e+01, 1.884664345e+01
3669.4418, 9.032752228e+01, 1.902579498e+01
3670.2868, 1.317052155e+02, 1.983140182e+01
3671.1320, 1.255824509e+02, 1.970508957e+01
3671.9774, 7.758192444e+01, 2.011695290e+01
3672.8230, 1.174801102e+02, 2.042270660e+01
3673.6688, 1.190866623e+02, 2.037716103e+01
3674.5148, 1.039443283e+02, 1.988261795e+01
3675.3610, 8.186143494e+01, 1.946527672e+01
3676.2074, 7.811272430e+01, 1.940877342e+01
3677.0539, 1.210002518e+02, 1.939672470e+01
3677.9007, 1.313241577e+02, 1.917963219e+01
3678.7477, 1.085792847e+02, 1.846564293e+01
3679.5948, 7.820555878e+01, 1.805418777e+01
3680.4422, 8.789831543e+01, 1.784523392e+01
3681.2897, 1.259971313e+02, 1.841250992e+01
3682.1375, 1.159542923e+02, 1.838326645e+01
3682.9854, 1.192198715e+02, 1.844466400e+01
3683.8336, 1.152233887e+02, 1.837379074e+01
3684.6819, 1.085019302e+02, 1.809049988e+01
3685.5304, 1.023939056e+02, 1.765462685e+01
3686.3791, 1.002877655e+02, 1.686646652e+01
3687.2281, 1.089989319e+02, 1.693258095e+01
3688.0772, 8.930206299e+01, 1.640876579e+01
3688.9265, 8.640485382e+01, 1.665456581e+01
3689.7760, 7.143582153e+01, 1.691376305e+01
3690.6257, 6.542936707e+01, 1.756267548e+01
