# wavelength, flux, err
3621.5960, -1.709096718e+01, 9.999899902e+02
3622.4300, -1.709096718e+01, 1.461047935e+01
3623.2642, -1.464401245e+01, 9.999899902e+02
3624.0986, -1.219705868e+01, 1.549668694e+01
3624.9331, -1.078809977e+00, 1.577440643e+01
3625.7679, 3.947613835e-01, 1.595761395e+01
3626.6029, 1.370364094e+01, 1.661454391e+01
3627.4380, 1.112999439e+01, 1.706968307e+01
3628.2734, -2.012934875e+01, 1.661882019e+01
3629.1089, 5.940564632e+00, 1.696535873e+01
3629.9446, 1.454235935e+01, 1.689488983e+01
3630.7805, 1.208369160e+01, 1.585079288e+01
3631.6167, -1.503115368e+01, 1.422965527e+01
3632.4530, -3.658784485e+01, 1.276379585e+01
3633.2895, -1.342081738e+01, 1.338803387e+01
3634.1262, -1.281514835e+01, 1.378469372e+01
3634.9630, -7.179226875e+00, 1.416614246e+01
3635.8001, -5.095578671e+00, 1.461826801e+01
3636.6374, 7.777281404e-01, 1.446362400e+01
3637.4749, 1.821822524e+00, 1.470012474e+01
3638.3125, -1.789672089e+01, 1.400305271e+01
3639.1504, -1.216079354e+00, 1.467800617e+01
3639.9884, 1.686257744e+01, 1.507010841e+01
3640.8266, 7.523823738e+00, 1.492943001e+01
3641.6651, -9.144109726e+00, 1.455213070e+01
3642.5037, -1.198805237e+01, 1.403935146e+01
3643.3425, -1.196842670e+01, 1.370338631e+01
3644.1815, 3.726600409e+00, 1.353709412e+01
3645.0207, -4.155773163e+00, 1.316557598e+01
3645.8601, -1.380056381e+01, 1.284414577e+01
3646.6997, -6.526208401e+00, 1.296193790e+01
3647.5395, 6.766195297e+00, 1.287843513e+01
3648.3794, 1.661197901e+00, 1.241736412e+01
3649.2196, 9.281321764e-01, 1.232027626e+01
3650.0600, -2.493842840e+00, 1.247476768e+01
3650.9005, 1.576332855e+01, 1.304811001e+01
3651.7413, 2.326763344e+01, 1.341027546e+01
3652.5822, -1.455047989e+01, 1.313343716e+01
3653.4233, 2.151152611e+00, 1.362219429e+01
3654.2647, 1.502261066e+01, 1.412596703e+01
3655.1062, 3.105477810e+00, 1.390683460e+01
3655.9479, 1.783838987e+00, 1.384275818e+01
3656.7898, 1.452850914e+01, 1.384764481e+01
3657.6319, 9.319503784e+00, 1.383306789e+01
3658.4742, 2.428077698e+01, 1.404989147e+01
3659.3167, -7.837356091e+00, 1.371550560e+01
3660.1594, 3.124744892e+00, 1.388295937e+01
3661.0023, 8.199381828e+00, 1.389182377e+01
3661.8454, -2.024583626e+01, 1.368314457e+01
3662.6886, 1.786742401e+01, 1.365115547e+01
3663.5321, 1.384776497e+01, 1.370486259e+01
3664.3757, 3.174959564e+01, 1.343626308e+01
3665.2196, -4.565344751e-01, 1.302761173e+01
3666.0636, -1.894449043e+01, 1.312054920e+01
3666.9079, 3.254408646e+01, 1.361099529e+01
3667.7523, -7.434024215e-01, 1.368988609e+01
3668.5969, -6.572290421e+00, 1.318991470e+01
3669.4418, 1.896833611e+01, 1.357592297e+01
3670.2868, 1.385842800e+01, 1.303574371e+01
3671.1320, -1.521727085e+01, 1.269375515e+01
3671.9774, -1.256996632e+01, 1.275577736e+01
3672.8230, 6.044274807e+00, 1.355935383e+01
3673.6688, 2.253521156e+01, 1.386188126e+01
3674.5148, 2.110580254e+01, 1.382935715e+01
3675.3610, 2.824110508e+00, 1.333297539e+01
3676.2074, -9.475637436e+00, 1.325649834e+01
3677.0539, 3.543184757e+00, 1.315072250e+01
3677.9007, 5.068682194e+00, 1.279612637e+01
3678.7477, 3.279763699e+00, 1.240343952e+01
3679.5948, 1.417896557e+01, 1.216106510e+01
3680.4422, 7.837023735e+00, 1.192630672e+01
3681.2897, -1.752063370e+01, 1.142318439e+01
3682.1375, -8.051891327e+00, 1.148422623e+01
3682.9854, 3.342906475e+00, 1.187746716e+01
3683.8336, 1.340623021e+00, 1.199926472e+01
3684.6819, 1.003073311e+01, 1.218494987e+01
3685.5304, 9.028086662e+00, 1.193236637e+01
3686.3791, -9.163669586e+00, 1.129539967e+01
3687.2281, 1.359086990e+01, 1.139117336e+01
3688.0772, 7.660483360e+00, 1.106960392e+01
3688.9265, -1.462589383e+00, 1.094833469e+01
3689.7760, -1.033604503e+00, 1.115560532e+01
3690.6257, 7.679721117e-01, 1.175214386e+01
3691.4756, -4.243577957e+00, 1.214215279e+01
3692.3257, -4.822140217e+00, 1.262988377e+01
3693.1760, -8.113909721e+00, 1.265767097e+01
3694.0264, 1.661671996e+00, 1.246070671e+01
3694.8771, 9.276195526e+00, 1.212228489e+01
3695.7280, 1.641955614e+00, 1.178245544e+01
3696.5791, -8.724751472e+00, 1.165681553e+01
3697.4303, 1.163727760e+00, 1.192127514e+01
3698.2818, 5.538523674e+00, 1.201692677e+01
3699.1335, 6.317250252e+00, 1.210487080e+01
3699.9853, 3.123711109e+00, 1.233898830e+01
3700.8374, 2.118486881e+00, 1.247097492e+01
3701.6896, 1.185332108e+01, 1.263987732e+01
3702.5421, -2.930817127e+00, 1.213918591e+01
3703.3947, -1.893498993e+01, 1.189996910e+01
3704.2475, 4.615646362e+00, 1.163842773e+01
