# wavelength, flux, err
3621.5960, 6.385996704e+02, 9.999899902e+02
3622.4300, 6.385996704e+02, 1.939849663e+01
3623.2642, 6.941878662e+02, 9.999899902e+02
3624.0986, 7.497760620e+02, 2.126952553e+01
3624.9331, 8.381174316e+02, 2.216728210e+01
3625.7679, 9.322633667e+02, 2.353011894e+01
3626.6029, 1.062181396e+03, 2.485919380e+01
3627.4380, 1.169112671e+03, 2.615028763e+01
3628.2734, 1.163252441e+03, 2.597314072e+01
3629.1089, 1.113351929e+03, 2.533494949e+01
3629.9446, 9.955236206e+02, 2.362990761e+01
3630.7805, 7.727106323e+02, 2.072365379e+01
3631.6167, 5.330021973e+02, 1.765396309e+01
3632.4530, 4.115991211e+02, 1.551752567e+01
3633.2895, 4.529483032e+02, 1.595040798e+01
3634.1262, 4.986246948e+02, 1.677491379e+01
3634.9630, 6.190178833e+02, 1.802834320e+01
3635.8001, 6.756438599e+02, 1.912463188e+01
3636.6374, 7.502501831e+02, 1.969657898e+01
3637.4749, 8.554385986e+02, 2.098182487e+01
3638.3125, 8.792869873e+02, 2.140459824e+01
3639.1504, 1.026431396e+03, 2.258336258e+01
3639.9884, 1.045522705e+03, 2.299781799e+01
3640.8266, 1.053262573e+03, 2.300965118e+01
3641.6651, 1.056182129e+03, 2.278429413e+01
3642.5037, 1.005904480e+03, 2.217974472e+01
3643.3425, 9.554348755e+02, 2.147082901e+01
3644.1815, 8.970614624e+02, 2.068790054e+01
3645.0207, 7.865262451e+02, 1.939440918e+01
3645.8601, 6.960974731e+02, 1.837441063e+01
3646.6997, 6.471442261e+02, 1.753367424e+01
3647.5395, 5.830548096e+02, 1.664726639e+01
3648.3794, 4.623192749e+02, 1.495097923e+01
3649.2196, 4.183293152e+02, 1.440664959e+01
3650.0600, 4.909234314e+02, 1.524188805e+01
3650.9005, 6.116945801e+02, 1.674888420e+01
3651.7413, 7.470349121e+02, 1.836549759e+01
3652.5822, 9.042026367e+02, 2.014250755e+01
3653.4233, 1.036494629e+03, 2.147120476e+01
3654.2647, 1.130145386e+03, 2.231999397e+01
3655.1062, 1.145947388e+03, 2.243190765e+01
3655.9479, 1.111354004e+03, 2.226666451e+01
3656.7898, 1.125407104e+03, 2.251813126e+01
3657.6319, 1.254094116e+03, 2.342490959e+01
3658.4742, 1.332628906e+03, 2.396375275e+01
3659.3167, 1.367723877e+03, 2.433798790e+01
3660.1594, 1.389610718e+03, 2.447540092e+01
3661.0023, 1.403699463e+03, 2.461605263e+01
3661.8454, 1.376314697e+03, 2.440567780e+01
3662.6886, 1.284275024e+03, 2.387012863e+01
3663.5321, 1.252387451e+03, 2.335823441e+01
