# wavelength, flux, err
3621.5960, 9.219757080e+01, 9.999899902e+02
3622.4300, 9.219757080e+01, 6.201266289e+00
3623.2642, 1.016420135e+02, 9.999899902e+02
3624.0986, 1.110864487e+02, 6.523505688e+00
3624.9331, 1.183173904e+02, 6.641080856e+00
3625.7679, 1.390083923e+02, 6.993121624e+00
3626.6029, 1.576633301e+02, 7.365219593e+00
3627.4380, 1.659332428e+02, 7.493199348e+00
3628.2734, 1.679965210e+02, 7.530458927e+00
3629.1089, 1.677836914e+02, 7.473904610e+00
3629.9446, 1.517206879e+02, 7.142892838e+00
3630.7805, 1.191914291e+02, 6.502028465e+00
3631.6167, 8.463681030e+01, 5.709768772e+00
3632.4530, 6.353253174e+01, 5.268167496e+00
3633.2895, 6.368146896e+01, 5.308186531e+00
3634.1262, 7.935069275e+01, 5.589513779e+00
3634.9630, 9.638706970e+01, 5.860495567e+00
3635.8001, 9.898896027e+01, 5.966630459e+00
3636.6374, 1.043125763e+02, 6.028005600e+00
3637.4749, 1.135198898e+02, 6.207612038e+00
3638.3125, 1.098658218e+02, 6.220088959e+00
3639.1504, 1.322712402e+02, 6.478323460e+00
3639.9884, 1.466852875e+02, 6.788534164e+00
3640.8266, 1.531682587e+02, 6.844463348e+00
3641.6651, 1.508035126e+02, 6.881357670e+00
3642.5037, 1.418660278e+02, 6.635779381e+00
3643.3425, 1.369573517e+02, 6.517609119e+00
3644.1815, 1.222992935e+02, 6.243926525e+00
3645.0207, 1.150414810e+02, 6.020904541e+00
3645.8601, 1.100237122e+02, 5.911138535e+00
3646.6997, 1.007489853e+02, 5.684402466e+00
3647.5395, 8.608967590e+01, 5.374978542e+00
3648.3794, 6.848500824e+01, 4.962507248e+00
3649.2196, 6.143904495e+01, 4.939691067e+00
3650.0600, 7.958600616e+01, 5.206357002e+00
3650.9005, 9.457611847e+01, 5.603087425e+00
3651.7413, 1.074421005e+02, 5.816197872e+00
3652.5822, 1.343474121e+02, 6.234063625e+00
3653.4233, 1.384369659e+02, 6.327316284e+00
3654.2647, 1.575296783e+02, 6.614067554e+00
3655.1062, 1.674802246e+02, 6.770131588e+00
3655.9479, 1.637841339e+02, 6.700438499e+00
3656.7898, 1.616138611e+02, 6.736399651e+00
3657.6319, 1.723444672e+02, 6.809857368e+00
3658.4742, 1.803704681e+02, 6.977236748e+00
3659.3167, 1.889256592e+02, 7.066708088e+00
3660.1594, 1.897861328e+02, 7.053660393e+00
3661.0023, 1.855320435e+02, 6.959081173e+00
3661.8454, 1.809709625e+02, 6.839001179e+00
3662.6886, 1.736448517e+02, 6.695927143e+00
3663.5321, 1.664254456e+02, 6.584047318e+00
3664.3757, 1.691264038e+02, 6.507599354e+00
3665.2196, 1.574721222e+02, 6.356569767e+00
3666.0636, 1.516626129e+02, 6.287838459e+00
3666.9079, 1.667258759e+02, 6.372917652e+00
3667.7523, 1.555312195e+02, 6.211544991e+00
3668.5969, 1.668206177e+02, 6.352135658e+00
3669.4418, 1.621704102e+02, 6.205742836e+00
3670.2868, 1.431544342e+02, 5.974041939e+00
3671.1320, 1.419175415e+02, 5.992317200e+00
3671.9774, 1.685849762e+02, 6.300851345e+00
3672.8230, 1.721516266e+02, 6.429247379e+00
3673.6688, 1.906239166e+02, 6.547980785e+00
3674.5148, 1.678966980e+02, 6.218081474e+00
3675.3610, 1.602092590e+02, 6.202808380e+00
3676.2074, 1.775361938e+02, 6.192056656e+00
3677.0539, 1.548439178e+02, 5.992640018e+00
3677.9007, 1.473064728e+02, 5.801501751e+00
3678.7477, 1.452501221e+02, 5.596405983e+00
3679.5948, 1.297693787e+02, 5.312386513e+00
3680.4422, 1.009397507e+02, 4.852666855e+00
3681.2897, 8.806346893e+01, 4.778278828e+00
3682.1375, 1.171543427e+02, 5.057846546e+00
3682.9854, 1.173357697e+02, 5.237666607e+00
3683.8336, 1.219263840e+02, 5.325683594e+00
3684.6819, 1.301383362e+02, 5.401077747e+00
3685.5304, 1.294029999e+02, 5.345892906e+00
3686.3791, 1.142634735e+02, 5.103826046e+00
3687.2281, 9.619305420e+01, 4.884650230e+00
3688.0772, 1.026082611e+02, 4.809767723e+00
3688.9265, 9.185673523e+01, 4.839675903e+00
3689.7760, 1.039769058e+02, 4.958560467e+00
3690.6257, 1.425632019e+02, 5.538824081e+00
3691.4756, 1.690162048e+02, 5.992992878e+00
3692.3257, 1.851281891e+02, 6.188216209e+00
3693.1760, 1.947220917e+02, 6.235258579e+00
3694.0264, 1.687566681e+02, 5.959829807e+00
3694.8771, 1.477869110e+02, 5.567682266e+00
3695.7280, 1.496569824e+02, 5.540585041e+00
3696.5791, 1.469838562e+02, 5.513967514e+00
3697.4303, 1.528048553e+02, 5.549931049e+00
3698.2818, 1.686045685e+02, 5.704909325e+00
3699.1335, 1.861348724e+02, 5.866272449e+00
3699.9853, 1.859721985e+02, 5.880179405e+00
3700.8374, 1.757417450e+02, 5.756491661e+00
3701.6896, 1.856630402e+02, 5.813779831e+00
3702.5421, 1.762422943e+02, 5.707671642e+00
3703.3947, 1.652739563e+02, 5.454694748e+00
3704.2475, 1.394871674e+02, 5.107919693e+00
3705.1006, 1.041034088e+02, 4.491491318e+00
3705.9538, 8.267981720e+01, 4.145039558e+00
3706.8072, 8.707329559e+01, 4.134202480e+00
3707.6608, 8.740415192e+01, 4.070153236e+00
3708.5147, 7.426248169e+01, 3.989148855e+00
3709.3687, 7.946476746e+01, 4.000743389e+00
3710.2229, 9.739488983e+01, 4.328878880e+00
3711.0773, 1.085100250e+02, 4.497478008e+00
