# wavelength, flux, err
3621.5960, 1.123849869e+02, 9.999899902e+02
3622.4300, 1.123849869e+02, 1.556690884e+01
3623.2642, 1.126161346e+02, 9.999899902e+02
3624.0986, 1.128472900e+02, 1.574673367e+01
3624.9331, 1.446402588e+02, 1.599571419e+01
3625.7679, 1.260467529e+02, 1.626046181e+01
3626.6029, 1.035320587e+02, 1.570709991e+01
3627.4380, 1.011308594e+02, 1.604372978e+01
3628.2734, 9.945512390e+01, 1.581415081e+01
3629.1089, 1.024634476e+02, 1.563243294e+01
3629.9446, 1.333721771e+02, 1.583254337e+01
3630.7805, 1.536349487e+02, 1.592627239e+01
3631.6167, 1.399976501e+02, 1.504936123e+01
3632.4530, 1.124475403e+02, 1.446046543e+01
3633.2895, 1.071950531e+02, 1.435014915e+01
3634.1262, 1.132196732e+02, 1.460963726e+01
3634.9630, 1.029722443e+02, 1.434359646e+01
3635.8001, 1.173170471e+02, 1.492688274e+01
3636.6374, 1.256053543e+02, 1.496564579e+01
3637.4749, 1.200592270e+02, 1.507430649e+01
3638.3125, 1.395014801e+02, 1.540814972e+01
3639.1504, 1.335471497e+02, 1.542200470e+01
3639.9884, 1.207500458e+02, 1.535732079e+01
3640.8266, 1.484899445e+02, 1.575313950e+01
3641.6651, 1.592378235e+02, 1.584951782e+01
3642.5037, 1.249594498e+02, 1.484871960e+01
3643.3425, 1.309681854e+02, 1.472210026e+01
3644.1815, 1.313372955e+02, 1.441577339e+01
3645.0207, 1.192671127e+02, 1.411697006e+01
3645.8601, 1.154022827e+02, 1.353786850e+01
3646.6997, 1.212081375e+02, 1.366634750e+01
3647.5395, 1.211036377e+02, 1.341781616e+01
3648.3794, 1.127807693e+02, 1.314999676e+01
3649.2196, 1.287176971e+02, 1.353056908e+01
3650.0600, 1.182707520e+02, 1.359476662e+01
3650.9005, 1.152208633e+02, 1.353214836e+01
3651.7413, 1.297492523e+02, 1.411822033e+01
3652.5822, 1.291820221e+02, 1.403650856e+01
