# wavelength, flux, err
3621.5960, 1.186389160e+02, 9.999899902e+02
3622.4300, 1.186389160e+02, 9.191498756e+00
3623.2642, 1.447809296e+02, 9.999899902e+02
3624.0986, 1.709229431e+02, 1.019138336e+01
3624.9331, 1.565116119e+02, 9.845045090e+00
3625.7679, 1.873349152e+02, 1.027723598e+01
3626.6029, 2.039545593e+02, 1.068881226e+01
3627.4380, 2.107132263e+02, 1.098114681e+01
3628.2734, 2.360281372e+02, 1.128256512e+01
3629.1089, 2.203826904e+02, 1.106575298e+01
3629.9446, 2.070063171e+02, 1.064789200e+01
3630.7805, 1.706452637e+02, 9.866706848e+00
3631.6167, 1.225589447e+02, 8.760173798e+00
3632.4530, 9.283026886e+01, 8.092535019e+00
3633.2895, 9.525431061e+01, 8.020952225e+00
3634.1262, 1.036007996e+02, 8.241786003e+00
3634.9630, 1.179658508e+02, 8.673835754e+00
3635.8001, 1.321069641e+02, 8.864292145e+00
3636.6374, 1.546577606e+02, 9.255263329e+00
3637.4749, 1.793022156e+02, 9.655678749e+00
3638.3125, 1.882444916e+02, 9.891572952e+00
3639.1504, 2.097863922e+02, 1.014076424e+01
3639.9884, 2.170132141e+02, 1.039344406e+01
3640.8266, 2.124852448e+02, 1.028954029e+01
3641.6651, 2.024866638e+02, 1.015304184e+01
3642.5037, 1.892508392e+02, 9.838032722e+00
3643.3425, 1.778104095e+02, 9.539105415e+00
3644.1815, 1.830670319e+02, 9.380216599e+00
3645.0207, 1.576015015e+02, 8.964435577e+00
3645.8601, 1.388746490e+02, 8.679018974e+00
3646.6997, 1.403697815e+02, 8.635878563e+00
3647.5395, 1.325638428e+02, 8.454772949e+00
3648.3794, 9.639606476e+01, 7.952271938e+00
3649.2196, 9.156375122e+01, 7.839783669e+00
3650.0600, 1.127112579e+02, 8.267144203e+00
3650.9005, 1.449424286e+02, 8.788474083e+00
3651.7413, 1.770928192e+02, 9.298127174e+00
3652.5822, 1.979586182e+02, 9.505922318e+00
3653.4233, 1.977970886e+02, 9.580821991e+00
3654.2647, 2.046459656e+02, 9.564396858e+00
3655.1062, 2.095740051e+02, 9.738534927e+00
3655.9479, 2.122801361e+02, 9.606574059e+00
3656.7898, 2.265540009e+02, 9.837809563e+00
3657.6319, 2.525279694e+02, 9.990142822e+00
3658.4742, 2.396641846e+02, 9.871747971e+00
3659.3167, 2.460378723e+02, 9.979300499e+00
3660.1594, 2.512957306e+02, 9.884438515e+00
3661.0023, 2.603388367e+02, 9.974767685e+00
3661.8454, 2.708133850e+02, 9.867216110e+00
3662.6886, 2.511036224e+02, 9.653188705e+00
3663.5321, 2.497716064e+02, 9.429687500e+00
3664.3757, 2.266023407e+02, 9.141776085e+00
3665.2196, 2.237893677e+02, 9.072532654e+00
3666.0636, 2.417783356e+02, 9.276546478e+00
3666.9079, 2.455619049e+02, 9.355220795e+00
3667.7523, 2.327292938e+02, 9.229362488e+00
3668.5969, 2.117585907e+02, 9.050381660e+00
3669.4418, 2.058094635e+02, 8.892742157e+00
3670.2868, 2.037975769e+02, 8.826475143e+00
3671.1320, 2.042243805e+02, 8.847144127e+00
3671.9774, 2.215108795e+02, 9.207988739e+00
3672.8230, 2.513175049e+02, 9.579450607e+00
3673.6688, 2.611555176e+02, 9.722087860e+00
3674.5148, 2.549240417e+02, 9.600451469e+00
3675.3610, 2.389223938e+02, 9.372691154e+00
3676.2074, 2.254672546e+02, 9.247504234e+00
3677.0539, 2.248843231e+02, 9.009349823e+00
3677.9007, 2.132328644e+02, 8.718064308e+00
