# wavelength, flux, err
3621.5960, 1.410518799e+02, 9.999899902e+02
3622.4300, 1.410518799e+02, 7.493692398e+00
3623.2642, 1.611927338e+02, 9.999899902e+02
3624.0986, 1.813335876e+02, 8.174713135e+00
3624.9331, 1.730064240e+02, 8.156526566e+00
3625.7679, 1.871105957e+02, 8.174210548e+00
3626.6029, 2.042473297e+02, 8.521261215e+00
3627.4380, 2.099953156e+02, 8.625062943e+00
3628.2734, 2.106089020e+02, 8.731509209e+00
3629.1089, 2.103342133e+02, 8.731084824e+00
3629.9446, 1.977129974e+02, 8.419317245e+00
3630.7805, 1.551648712e+02, 7.687189579e+00
3631.6167, 1.033671265e+02, 6.623325825e+00
3632.4530, 8.025260925e+01, 6.032469749e+00
3633.2895, 1.019635773e+02, 6.319908619e+00
3634.1262, 1.233123627e+02, 6.565739155e+00
3634.9630, 1.238911057e+02, 6.674470425e+00
3635.8001, 1.253001633e+02, 6.709189415e+00
3636.6374, 1.367311096e+02, 6.952417850e+00
3637.4749, 1.574354248e+02, 7.258964539e+00
3638.3125, 1.830682526e+02, 7.759517193e+00
3639.1504, 2.004925079e+02, 7.995258808e+00
3639.9884, 2.079649658e+02, 8.133430481e+00
3640.8266, 2.123580475e+02, 8.186777115e+00
3641.6651, 2.120071869e+02, 8.148257256e+00
3642.5037, 1.972265930e+02, 7.852682114e+00
3643.3425, 1.651887665e+02, 7.339327335e+00
3644.1815, 1.454238739e+02, 6.965858459e+00
3645.0207, 1.207801056e+02, 6.594673157e+00
3645.8601, 1.271969147e+02, 6.669322014e+00
3646.6997, 1.393929596e+02, 6.736883163e+00
3647.5395, 1.151644135e+02, 6.359363556e+00
3648.3794, 9.229428101e+01, 5.880986691e+00
3649.2196, 8.722323608e+01, 5.672712803e+00
3650.0600, 1.036508026e+02, 5.945603848e+00
3650.9005, 1.254167099e+02, 6.318329334e+00
3651.7413, 1.505923615e+02, 6.821245193e+00
3652.5822, 1.790774536e+02, 7.236112595e+00
3653.4233, 1.796478577e+02, 7.361358643e+00
3654.2647, 1.850650024e+02, 7.411280155e+00
3655.1062, 1.932928772e+02, 7.492260933e+00
3655.9479, 2.012650299e+02, 7.561769009e+00
3656.7898, 2.137418518e+02, 7.695213795e+00
3657.6319, 2.315010376e+02, 7.789185047e+00
3658.4742, 2.319948425e+02, 7.833100796e+00
3659.3167, 2.341946564e+02, 7.795906067e+00
3660.1594, 2.444849854e+02, 7.908369064e+00
3661.0023, 2.361664581e+02, 7.816286564e+00
3661.8454, 2.199947205e+02, 7.732467175e+00
3662.6886, 2.463380432e+02, 7.813430786e+00
3663.5321, 2.265976715e+02, 7.783865929e+00
3664.3757, 2.083920593e+02, 7.458017349e+00
3665.2196, 2.171859589e+02, 7.577397346e+00
3666.0636, 2.286672821e+02, 7.605363846e+00
3666.9079, 2.214494781e+02, 7.593755722e+00
3667.7523, 2.213012238e+02, 7.495720387e+00
3668.5969, 2.097537231e+02, 7.408710957e+00
3669.4418, 2.172544098e+02, 7.303618908e+00
3670.2868, 2.038451538e+02, 7.229763031e+00
3671.1320, 1.933444824e+02, 7.013405323e+00
3671.9774, 2.287436981e+02, 7.343414783e+00
3672.8230, 2.266304779e+02, 7.420157433e+00
3673.6688, 2.422888641e+02, 7.397944927e+00
3674.5148, 2.361511536e+02, 7.381269455e+00
3675.3610, 2.180633240e+02, 6.946051598e+00
3676.2074, 2.131592407e+02, 6.899854183e+00
3677.0539, 2.170163727e+02, 6.863354206e+00
3677.9007, 1.965739288e+02, 6.570299149e+00
3678.7477, 1.790495605e+02, 6.243762970e+00
3679.5948, 1.493717346e+02, 5.822038651e+00
3680.4422, 1.252381363e+02, 5.434971809e+00
3681.2897, 1.251891022e+02, 5.402929306e+00
3682.1375, 1.387656250e+02, 5.570161819e+00
3682.9854, 1.666658783e+02, 5.905247688e+00
3683.8336, 1.756724243e+02, 6.019204140e+00
3684.6819, 1.653381958e+02, 5.931010723e+00
3685.5304, 1.611979828e+02, 5.900210857e+00
3686.3791, 1.656122284e+02, 5.883877277e+00
3687.2281, 1.380446167e+02, 5.455054760e+00
3688.0772, 1.196089706e+02, 5.151037693e+00
3688.9265, 1.135215836e+02, 5.044305801e+00
3689.7760, 1.373082733e+02, 5.333674908e+00
3690.6257, 1.750536499e+02, 5.811861515e+00
3691.4756, 2.018059692e+02, 6.209166050e+00
3692.3257, 2.371895294e+02, 6.556307316e+00
3693.1760, 2.232882080e+02, 6.481242657e+00
3694.0264, 2.149578705e+02, 6.344158649e+00
3694.8771, 1.978324738e+02, 6.109466553e+00
3695.7280, 1.862001343e+02, 6.075026512e+00
