# wavelength, flux, err
3621.5960, 1.226399231e+01, 9.999899902e+02
3622.4300, 1.226399231e+01, 4.412940025e+00
3623.2642, 1.823532867e+01, 9.999899902e+02
3624.0986, 2.420666695e+01, 4.886376858e+00
3624.9331, 2.087974930e+01, 4.884658813e+00
3625.7679, 2.748894501e+01, 4.913347721e+00
3626.6029, 3.610327148e+01, 5.241877556e+00
3627.4380, 3.509003067e+01, 5.253183365e+00
3628.2734, 2.642817879e+01, 5.205366611e+00
3629.1089, 2.618231583e+01, 5.111858845e+00
3629.9446, 2.671449471e+01, 5.095854759e+00
3630.7805, 2.111962891e+01, 4.855191708e+00
3631.6167, 1.570293427e+01, 4.506699085e+00
3632.4530, 1.289541340e+01, 4.210738182e+00
3633.2895, 1.135357952e+01, 4.096672058e+00
3634.1262, 1.811680412e+01, 4.274477005e+00
3634.9630, 2.120672989e+01, 4.470393181e+00
3635.8001, 2.187680054e+01, 4.491921425e+00
3636.6374, 2.393020439e+01, 4.559569359e+00
3637.4749, 2.737443161e+01, 4.617445946e+00
3638.3125, 3.055965614e+01, 4.681509495e+00
3639.1504, 3.710277939e+01, 4.826539993e+00
3639.9884, 2.881137276e+01, 4.614648342e+00
3640.8266, 2.994431877e+01, 4.730428696e+00
3641.6651, 3.435133743e+01, 4.623946190e+00
3642.5037, 3.155444908e+01, 4.555753231e+00
3643.3425, 3.227399063e+01, 4.391929150e+00
3644.1815, 1.534942722e+01, 4.044472218e+00
3645.0207, 1.425187683e+01, 3.940088034e+00
3645.8601, 2.301801109e+01, 4.028127193e+00
3646.6997, 2.742613792e+01, 4.095015526e+00
3647.5395, 2.232250404e+01, 3.968827486e+00
3648.3794, 1.453905201e+01, 3.821853399e+00
3649.2196, 1.723288918e+01, 3.759364605e+00
3650.0600, 1.305536366e+01, 3.651239634e+00
3650.9005, 1.695798492e+01, 3.857149601e+00
3651.7413, 2.675241089e+01, 4.064398289e+00
3652.5822, 2.658275986e+01, 4.153228283e+00
3653.4233, 3.249745560e+01, 4.295081139e+00
3654.2647, 3.245196533e+01, 4.365085125e+00
3655.1062, 3.424266434e+01, 4.411261559e+00
3655.9479, 3.820830917e+01, 4.495755672e+00
3656.7898, 3.841868210e+01, 4.410983086e+00
3657.6319, 3.296154022e+01, 4.338136196e+00
3658.4742, 3.435591888e+01, 4.344489098e+00
3659.3167, 4.400261688e+01, 4.557596684e+00
3660.1594, 4.296463013e+01, 4.487465858e+00
3661.0023, 4.119580841e+01, 4.530904770e+00
3661.8454, 4.528829575e+01, 4.491348743e+00
3662.6886, 4.019232178e+01, 4.534101009e+00
3663.5321, 4.741833496e+01, 4.523258209e+00
3664.3757, 3.809412003e+01, 4.419266701e+00
3665.2196, 3.018522453e+01, 4.172425747e+00
3666.0636, 3.303646088e+01, 4.252484798e+00
3666.9079, 3.949726868e+01, 4.331867218e+00
3667.7523, 4.363771057e+01, 4.411749363e+00
3668.5969, 4.226386261e+01, 4.398609161e+00
3669.4418, 3.441584015e+01, 4.275881290e+00
3670.2868, 2.442621040e+01, 3.993149519e+00
3671.1320, 2.406976700e+01, 3.951936722e+00
3671.9774, 3.922965622e+01, 4.215786934e+00
3672.8230, 4.908075714e+01, 4.435107231e+00
3673.6688, 3.652345657e+01, 4.386368752e+00
3674.5148, 3.045147324e+01, 4.326733589e+00
3675.3610, 3.471019363e+01, 4.367804050e+00
3676.2074, 3.419620514e+01, 4.348543644e+00
3677.0539, 2.469443130e+01, 4.215187550e+00
3677.9007, 3.700262833e+01, 4.214651108e+00
3678.7477, 2.844685173e+01, 4.024085045e+00
3679.5948, 2.085674095e+01, 3.817637682e+00
3680.4422, 1.681740189e+01, 3.716105700e+00
3681.2897, 1.569294262e+01, 3.656550407e+00
3682.1375, 2.628643227e+01, 3.817487478e+00
3682.9854, 1.758308792e+01, 3.787834883e+00
3683.8336, 2.189885521e+01, 3.888152838e+00
3684.6819, 3.240218735e+01, 4.025022507e+00
3685.5304, 3.412034988e+01, 4.044428825e+00
3686.3791, 2.427081108e+01, 3.847412586e+00
3687.2281, 1.658837700e+01, 3.599087954e+00
3688.0772, 2.234922028e+01, 3.653297663e+00
3688.9265, 2.390745735e+01, 3.593583345e+00
3689.7760, 2.308418083e+01, 3.659705400e+00
3690.6257, 2.502008629e+01, 3.761620045e+00
3691.4756, 3.124267006e+01, 3.972439766e+00
3692.3257, 4.069156265e+01, 4.190872192e+00
3693.1760, 3.744750214e+01, 4.207353592e+00
3694.0264, 3.695938873e+01, 4.180495739e+00
3694.8771, 3.630240250e+01, 4.065199852e+00
3695.7280, 3.229095078e+01, 3.947701693e+00
3696.5791, 3.159681320e+01, 3.919957399e+00
3697.4303, 3.653605270e+01, 4.014159679e+00
3698.2818, 3.654545975e+01, 4.079552174e+00
3699.1335, 4.305660629e+01, 4.190061092e+00
3699.9853, 5.032341385e+01, 4.371571541e+00
3700.8374, 4.947663498e+01, 4.389399052e+00
3701.6896, 4.450554657e+01, 4.319932461e+00
3702.5421, 4.206320572e+01, 4.213143826e+00
3703.3947, 3.170632362e+01, 4.011533260e+00
3704.2475, 2.393628502e+01, 3.793868542e+00
3705.1006, 1.955834007e+01, 3.556650877e+00
3705.9538, 1.363137722e+01, 3.292203665e+00
3706.8072, 1.031447220e+01, 3.153334618e+00
3707.6608, 1.659355354e+01, 3.204460382e+00
3708.5147, 1.768443298e+01, 3.235857487e+00
3709.3687, 1.590994358e+01, 3.180961132e+00
3710.2229, 1.749275398e+01, 3.242763758e+00
3711.0773, 2.395029831e+01, 3.375583649e+00
3711.9319, 3.177249336e+01, 3.602230072e+00
3712.7867, 4.026845551e+01, 3.819135189e+00
3713.6417, 3.946009827e+01, 3.862125397e+00
3714.4969, 4.176366043e+01, 4.047163010e+00
3715.3523, 4.415696716e+01, 3.985432386e+00
3716.2079, 3.453207397e+01, 3.961372375e+00
3717.0637, 3.674043655e+01, 3.788271427e+00
3717.9197, 2.046390152e+01, 3.548187256e+00
3718.7758, 1.522377014e+01, 3.426480770e+00
3719.6322, 1.403575230e+01, 3.153795958e+00
3720.4888, 1.064041519e+01, 3.009993553e+00
3721.3456, 1.823320389e+01, 2.795991659e+00
