# wavelength, flux, err
3621.5960, 5.017644501e+01, 9.999899902e+02
3622.4300, 5.017644501e+01, 4.530528545e+00
3623.2642, 5.176288605e+01, 9.999899902e+02
3624.0986, 5.334933090e+01, 4.598562717e+00
3624.9331, 4.904332352e+01, 4.637977600e+00
3625.7679, 5.942733765e+01, 4.706642628e+00
3626.6029, 7.307702637e+01, 5.154864311e+00
3627.4380, 7.584227753e+01, 5.139589310e+00
3628.2734, 7.118011475e+01, 5.084395409e+00
3629.1089, 7.339493561e+01, 5.077773094e+00
3629.9446, 6.390255356e+01, 4.800886631e+00
3630.7805, 4.422439194e+01, 4.277350426e+00
3631.6167, 3.184087944e+01, 3.821340799e+00
3632.4530, 3.159549141e+01, 3.773748636e+00
3633.2895, 3.468021774e+01, 3.856320381e+00
3634.1262, 3.950915909e+01, 3.961323977e+00
3634.9630, 4.022351837e+01, 3.999490976e+00
3635.8001, 4.188319397e+01, 4.058313847e+00
3636.6374, 4.557217407e+01, 4.211893082e+00
3637.4749, 5.021531677e+01, 4.323497772e+00
3638.3125, 5.579899216e+01, 4.458449841e+00
3639.1504, 6.229705429e+01, 4.555526733e+00
3639.9884, 6.796472168e+01, 4.616506577e+00
3640.8266, 6.601573181e+01, 4.576366425e+00
3641.6651, 6.227529144e+01, 4.457573414e+00
3642.5037, 5.912635040e+01, 4.431328297e+00
3643.3425, 4.831721878e+01, 4.082755566e+00
3644.1815, 4.818539810e+01, 4.055367947e+00
3645.0207, 4.629271698e+01, 3.980326414e+00
3645.8601, 4.670502853e+01, 3.938249826e+00
3646.6997, 4.357406616e+01, 3.905494452e+00
3647.5395, 3.264127350e+01, 3.594813824e+00
3648.3794, 3.195653152e+01, 3.516039133e+00
3649.2196, 3.361425781e+01, 3.542154312e+00
3650.0600, 3.125563240e+01, 3.600159168e+00
3650.9005, 3.942491913e+01, 3.791278601e+00
3651.7413, 5.041405869e+01, 4.105023384e+00
3652.5822, 4.789322281e+01, 4.040712357e+00
3653.4233, 5.735171509e+01, 4.252037525e+00
3654.2647, 5.788062668e+01, 4.219284534e+00
3655.1062, 6.052062607e+01, 4.344674110e+00
3655.9479, 6.845460510e+01, 4.463960648e+00
3656.7898, 7.744496918e+01, 4.658290863e+00
3657.6319, 8.483013153e+01, 4.788679600e+00
3658.4742, 9.266394043e+01, 4.945667267e+00
3659.3167, 8.729984283e+01, 4.790005684e+00
3660.1594, 8.825096130e+01, 4.859124184e+00
3661.0023, 9.006565094e+01, 4.840457439e+00
3661.8454, 8.468359375e+01, 4.796081066e+00
3662.6886, 8.462851715e+01, 4.735203266e+00
3663.5321, 8.366401672e+01, 4.693972588e+00
3664.3757, 8.056035614e+01, 4.586431026e+00
3665.2196, 8.304653168e+01, 4.561053753e+00
3666.0636, 8.265875244e+01, 4.489841461e+00
3666.9079, 7.407006836e+01, 4.327667236e+00
3667.7523, 7.632809448e+01, 4.270353794e+00
3668.5969, 7.119905853e+01, 4.102975845e+00
3669.4418, 6.717491913e+01, 3.976486683e+00
3670.2868, 6.658411407e+01, 3.950977087e+00
3671.1320, 6.658168793e+01, 3.938884497e+00
3671.9774, 6.929498291e+01, 4.038921833e+00
3672.8230, 8.430057526e+01, 4.273843765e+00
