# wavelength, flux, err
3621.5960, 1.103384399e+02, 9.999899902e+02
3622.4300, 1.103384399e+02, 1.530716133e+01
3623.2642, 1.226195145e+02, 9.999899902e+02
3624.0986, 1.349005890e+02, 1.639395714e+01
3624.9331, 8.085476685e+01, 1.589352512e+01
3625.7679, 1.411922760e+02, 1.649292374e+01
3626.6029, 1.518279114e+02, 1.698764801e+01
3627.4380, 1.318577118e+02, 1.709279823e+01
3628.2734, 1.816797028e+02, 1.745468712e+01
3629.1089, 1.472091217e+02, 1.664660835e+01
3629.9446, 1.280803680e+02, 1.591152382e+01
3630.7805, 7.881520844e+01, 1.422156715e+01
3631.6167, 6.511200714e+01, 1.337553310e+01
3632.4530, 8.162113190e+01, 1.300929260e+01
3633.2895, 6.281280518e+01, 1.296925926e+01
3634.1262, 8.196075439e+01, 1.357313442e+01
3634.9630, 1.240978928e+02, 1.452644920e+01
3635.8001, 1.037826920e+02, 1.409915638e+01
3636.6374, 8.486588287e+01, 1.392408943e+01
3637.4749, 1.099009094e+02, 1.405632114e+01
3638.3125, 1.221690674e+02, 1.438338566e+01
3639.1504, 1.286604156e+02, 1.467816734e+01
3639.9884, 1.314438934e+02, 1.493194771e+01
3640.8266, 1.490506744e+02, 1.534799671e+01
3641.6651, 1.593270721e+02, 1.551058483e+01
3642.5037, 1.432177429e+02, 1.512045670e+01
3643.3425, 1.253832397e+02, 1.453521729e+01
3644.1815, 1.168343582e+02, 1.398153496e+01
3645.0207, 9.382048798e+01, 1.321754742e+01
3645.8601, 8.837791443e+01, 1.305901909e+01
3646.6997, 9.372375488e+01, 1.275143528e+01
3647.5395, 8.105525970e+01, 1.240373325e+01
3648.3794, 6.444280243e+01, 1.205698872e+01
3649.2196, 6.401828003e+01, 1.195187569e+01
3650.0600, 5.466503143e+01, 1.203689766e+01
3650.9005, 6.840756989e+01, 1.277550983e+01
3651.7413, 9.847269440e+01, 1.326962280e+01
3652.5822, 1.131772461e+02, 1.384286690e+01
3653.4233, 1.444571075e+02, 1.420290184e+01
3654.2647, 1.214520187e+02, 1.418073082e+01
3655.1062, 1.281909637e+02, 1.423128891e+01
3655.9479, 1.448875580e+02, 1.422717285e+01
3656.7898, 1.528787231e+02, 1.464733124e+01
3657.6319, 1.740890656e+02, 1.465529823e+01
3658.4742, 1.563979340e+02, 1.498338127e+01
3659.3167, 2.170909424e+02, 1.528800964e+01
3660.1594, 1.961980743e+02, 1.509770203e+01
3661.0023, 1.595000610e+02, 1.451326561e+01
3661.8454, 1.847795258e+02, 1.440104389e+01
3662.6886, 1.625372772e+02, 1.405888557e+01
3663.5321, 1.495972137e+02, 1.366092205e+01
3664.3757, 1.606641235e+02, 1.345121098e+01
3665.2196, 1.522254639e+02, 1.338043594e+01
3666.0636, 1.340115051e+02, 1.306401157e+01
3666.9079, 1.422872620e+02, 1.322353077e+01
3667.7523, 1.624184265e+02, 1.341327858e+01
3668.5969, 1.506998596e+02, 1.322859859e+01
3669.4418, 1.432895050e+02, 1.292800999e+01
3670.2868, 1.347002716e+02, 1.276495266e+01
3671.1320, 1.247766571e+02, 1.269362831e+01
3671.9774, 1.340743408e+02, 1.296676350e+01
3672.8230, 1.659519043e+02, 1.364191628e+01
3673.6688, 1.619561005e+02, 1.354440308e+01
3674.5148, 1.665522003e+02, 1.349876595e+01
3675.3610, 1.677082977e+02, 1.339945221e+01
3676.2074, 1.537654114e+02, 1.316378689e+01
3677.0539, 1.458724060e+02, 1.283889389e+01
3677.9007, 1.435250397e+02, 1.241218567e+01
3678.7477, 1.190509262e+02, 1.174398232e+01
3679.5948, 9.680918121e+01, 1.121397972e+01
3680.4422, 8.551449585e+01, 1.086626339e+01
3681.2897, 8.213749695e+01, 1.065911961e+01
3682.1375, 8.738642120e+01, 1.074845505e+01
3682.9854, 9.734881592e+01, 1.091919708e+01
3683.8336, 1.138279877e+02, 1.124541759e+01
3684.6819, 1.194745865e+02, 1.140166092e+01
3685.5304, 1.101236038e+02, 1.117220020e+01
3686.3791, 9.947360229e+01, 1.080757618e+01
3687.2281, 9.840990448e+01, 1.038273430e+01
3688.0772, 7.318292999e+01, 9.842082024e+00
3688.9265, 7.322471619e+01, 9.764623642e+00
3689.7760, 1.002771683e+02, 1.041432476e+01
3690.6257, 1.260306091e+02, 1.094085884e+01
3691.4756, 1.368516388e+02, 1.152517033e+01
3692.3257, 1.594839630e+02, 1.184181499e+01
3693.1760, 1.537252045e+02, 1.176414299e+01
3694.0264, 1.470723572e+02, 1.147654152e+01
3694.8771, 1.397411346e+02, 1.102628708e+01
3695.7280, 1.310093994e+02, 1.080739975e+01
3696.5791, 1.360641327e+02, 1.092218208e+01
3697.4303, 1.564756165e+02, 1.108692741e+01
3698.2818, 1.495463867e+02, 1.105800819e+01
3699.1335, 1.510702972e+02, 1.110332012e+01
3699.9853, 1.571336823e+02, 1.133240604e+01
3700.8374, 1.578039398e+02, 1.141158676e+01
3701.6896, 1.655265045e+02, 1.144308472e+01
3702.5421, 1.571848297e+02, 1.127256870e+01
3703.3947, 1.391436920e+02, 1.088152981e+01
3704.2475, 1.189181671e+02, 1.035080051e+01
3705.1006, 9.359482574e+01, 9.598217964e+00
3705.9538, 6.797261047e+01, 8.848299980e+00
3706.8072, 6.215389633e+01, 8.511214256e+00
3707.6608, 5.737230682e+01, 8.436195374e+00
3708.5147, 5.572340393e+01, 8.414288521e+00
3709.3687, 5.813163376e+01, 8.476638794e+00
3710.2229, 6.370353699e+01, 8.694786072e+00
3711.0773, 8.024082184e+01, 9.159253120e+00
3711.9319, 1.239264069e+02, 9.942918777e+00
3712.7867, 1.552908630e+02, 1.057329655e+01
3713.6417, 1.508146057e+02, 1.065121269e+01
3714.4969, 1.530877380e+02, 1.084893036e+01
3715.3523, 1.604635162e+02, 1.082402420e+01
3716.2079, 1.313587189e+02, 1.046001434e+01
3717.0637, 1.076481323e+02, 9.935916901e+00
3717.9197, 8.244486237e+01, 9.507232666e+00
3718.7758, 6.264125061e+01, 9.068018913e+00
3719.6322, 5.536287308e+01, 8.387839317e+00
3720.4888, 5.605942154e+01, 7.736152649e+00
3721.3456, 5.000306702e+01, 7.181594849e+00
3722.2025, 3.675570297e+01, 6.948704243e+00
3723.0597, 4.204185104e+01, 7.155903339e+00
3723.9171, 5.360892487e+01, 7.666723728e+00
3724.7746, 6.764617157e+01, 8.333751678e+00
3725.6324, 8.336816406e+01, 8.868774414e+00
3726.4903, 8.797290039e+01, 9.049948692e+00
3727.3485, 8.399726868e+01, 8.880695343e+00
3728.2068, 8.970568848e+01, 8.727590561e+00
3729.0654, 9.366851044e+01, 8.696173668e+00
3729.9241, 8.151102448e+01, 8.710406303e+00
3730.7831, 6.542881775e+01, 8.778699875e+00
3731.6422, 7.955678558e+01, 8.584021568e+00
3732.5016, 5.691263199e+01, 8.236466408e+00
3733.3611, 6.226794815e+01, 7.850709438e+00
3734.2209, 5.985927963e+01, 7.336301327e+00
3735.0808, 3.973703766e+01, 6.570363522e+00
3735.9409, 4.006320953e+01, 6.314266205e+00
3736.8013, 3.289532471e+01, 6.105442047e+00
3737.6618, 2.680170441e+01, 6.197673798e+00
3738.5225, 4.553094101e+01, 6.662075520e+00
3739.3834, 5.393510818e+01, 7.261599541e+00
3740.2446, 5.386431503e+01, 7.671787262e+00
3741.1059, 8.953253174e+01, 8.377141953e+00
3741.9674, 8.020309448e+01, 8.406004906e+00
3742.8291, 6.928480530e+01, 8.065495491e+00
3743.6910, 6.385786057e+01, 7.660014153e+00
3744.5532, 5.620708847e+01, 7.227489471e+00
3745.4155, 4.483070755e+01, 6.828483582e+00
3746.2780, 4.068329239e+01, 6.535536766e+00
3747.1407, 5.078583527e+01, 6.551273823e+00
3748.0036, 3.894206238e+01, 6.343208313e+00
3748.8667, 3.583716965e+01, 6.203948975e+00
3749.7300, 4.816676712e+01, 6.139756680e+00
3750.5935, 5.513676071e+01, 6.260562897e+00
3751.4572, 5.713729095e+01, 6.682147980e+00
3752.3211, 7.267824554e+01, 7.443026543e+00
3753.1852, 7.745951080e+01, 7.786409378e+00
3754.0495, 8.201163483e+01, 8.093552589e+00
3754.9140, 9.117823029e+01, 8.263319016e+00
3755.7787, 9.596878052e+01, 8.530452728e+00
3756.6436, 1.009290237e+02, 8.455902100e+00
3757.5087, 8.509462738e+01, 7.969322205e+00
3758.3740, 7.595767212e+01, 7.330508709e+00
3759.2395, 7.066586304e+01, 6.736482620e+00
3760.1052, 7.292830658e+01, 6.847633839e+00
3760.9711, 9.145790100e+01, 7.215977192e+00
3761.8372, 6.971454620e+01, 7.319909573e+00
3762.7035, 7.256191254e+01, 7.372816563e+00
3763.5700, 8.619755554e+01, 7.399086952e+00
3764.4367, 8.352386475e+01, 7.258776188e+00
3765.3036, 6.587908173e+01, 7.093345642e+00
3766.1707, 6.063249207e+01, 7.126809597e+00
3767.0380, 5.803372192e+01, 7.038317204e+00
3767.9055, 6.895620728e+01, 7.061933994e+00
3768.7732, 9.026469421e+01, 7.296144962e+00
3769.6411, 1.038157501e+02, 7.592222691e+00
3770.5092, 1.126400528e+02, 7.783139229e+00
3771.3775, 1.501600800e+02, 8.095943451e+00
3772.2459, 1.408824921e+02, 8.019353867e+00
3773.1146, 1.555218658e+02, 8.332531929e+00
3773.9835, 1.660706482e+02, 8.516065598e+00
3774.8526, 1.546313934e+02, 8.449303627e+00
3775.7219, 1.457622223e+02, 8.299263000e+00
