# wavelength, flux, err
3621.5960, 2.055376244e+01, 9.999899902e+02
3622.4300, 2.055376244e+01, 6.250485420e+00
3623.2642, 1.704469299e+01, 9.999899902e+02
3624.0986, 1.353562355e+01, 5.865415573e+00
3624.9331, 1.509305835e+00, 5.882248878e+00
3625.7679, 5.157118797e+00, 6.068124771e+00
3626.6029, 1.323641109e+01, 6.329466343e+00
3627.4380, 1.048103237e+01, 6.290980339e+00
3628.2734, 1.206905603e+00, 5.931364536e+00
3629.1089, 4.085185528e+00, 6.161468029e+00
3629.9446, 1.870604897e+01, 6.539233208e+00
3630.7805, 1.641728973e+01, 6.628889561e+00
3631.6167, 6.269197464e+00, 6.413430214e+00
3632.4530, 4.118039608e+00, 6.251876354e+00
3633.2895, 9.429389954e+00, 6.277112961e+00
3634.1262, 6.792933941e+00, 5.749023914e+00
3634.9630, 9.270122528e+00, 5.473725319e+00
3635.8001, 1.345667267e+01, 5.321960449e+00
3636.6374, 1.408910084e+01, 5.377805710e+00
3637.4749, 1.524850750e+01, 5.580604076e+00
3638.3125, 1.868440247e+01, 5.723362923e+00
3639.1504, -2.401448011e+00, 5.175816059e+00
3639.9884, 4.069869041e+00, 5.396936893e+00
3640.8266, 1.758261681e+01, 5.653764725e+00
3641.6651, 1.456114960e+01, 5.726076126e+00
3642.5037, 5.560945988e+00, 5.664049625e+00
3643.3425, 1.980193138e+01, 5.991356850e+00
3644.1815, 1.821583939e+01, 5.987891197e+00
3645.0207, 1.868235207e+01, 5.949757099e+00
3645.8601, 5.235202312e+00, 5.530947685e+00
3646.6997, -2.934791565e+00, 5.384694576e+00
3647.5395, 1.209598064e+01, 5.416530132e+00
3648.3794, 9.678463936e+00, 5.330488205e+00
3649.2196, 1.492869186e+01, 5.307711124e+00
3650.0600, 8.383866310e+00, 5.133802891e+00
3650.9005, 7.547729492e+00, 5.133008480e+00
3651.7413, 1.360862350e+01, 5.063225269e+00
3652.5822, 8.689865112e+00, 4.993375778e+00
3653.4233, 4.628754616e+00, 5.034564495e+00
3654.2647, 1.585444069e+01, 5.342031002e+00
3655.1062, 1.445474052e+01, 5.374377251e+00
3655.9479, 3.369012833e+00, 5.207567692e+00
3656.7898, -2.099537373e+00, 5.196293354e+00
3657.6319, -1.182160452e-01, 5.164248943e+00
3658.4742, -4.409532070e+00, 5.167008400e+00
3659.3167, 1.873557281e+01, 5.521099567e+00
