# wavelength, flux, err
3621.5960, 4.847769165e+01, 9.999899902e+02
3622.4300, 4.847769165e+01, 2.727144623e+01
3623.2642, 5.796844864e+01, 9.999899902e+02
3624.0986, 6.745920563e+01, 2.842935944e+01
3624.9331, 4.179394150e+01, 2.814178085e+01
3625.7679, 7.843130493e+01, 2.969300842e+01
3626.6029, 7.939053345e+01, 3.043593979e+01
3627.4380, 6.214648438e+01, 3.099514580e+01
3628.2734, 8.286440277e+01, 3.131488800e+01
3629.1089, 8.143762207e+01, 3.073309898e+01
3629.9446, 8.175326538e+01, 2.956869507e+01
3630.7805, 9.308959007e+00, 2.720843315e+01
3631.6167, -4.292285919e+01, 2.345437241e+01
3632.4530, -2.308636093e+01, 2.242170906e+01
3633.2895, 1.249638176e+01, 2.295833969e+01
3634.1262, 2.416971397e+01, 2.439862251e+01
3634.9630, 7.790435028e+01, 2.579974365e+01
3635.8001, 6.623489380e+01, 2.657201958e+01
3636.6374, 2.955555725e+01, 2.516176414e+01
3637.4749, 4.035546875e+01, 2.616696167e+01
3638.3125, 8.756066895e+01, 2.698269844e+01
3639.1504, 1.097011337e+02, 2.727595329e+01
3639.9884, 8.145130920e+01, 2.703389359e+01
3640.8266, 3.203221130e+01, 2.650185394e+01
3641.6651, -3.647310019e+00, 2.614119148e+01
3642.5037, 5.252402782e+00, 2.566869545e+01
3643.3425, 5.936137009e+01, 2.605991745e+01
3644.1815, 5.825017166e+01, 2.515137100e+01
3645.0207, 1.243279171e+01, 2.370703697e+01
3645.8601, -2.888890028e+00, 2.293410110e+01
3646.6997, 1.802631760e+01, 2.310645866e+01
3647.5395, 2.936360168e+01, 2.304003334e+01
3648.3794, 2.071392250e+01, 2.204556084e+01
3649.2196, 3.371503067e+01, 2.174487305e+01
3650.0600, -8.366178513e+00, 2.150539207e+01
3650.9005, -1.984262085e+01, 2.190242004e+01
3651.7413, 2.577420616e+01, 2.339223671e+01
3652.5822, 6.451766968e+01, 2.441066933e+01
3653.4233, 8.563112640e+01, 2.541997719e+01
3654.2647, 1.494980907e+01, 2.495066833e+01
3655.1062, 3.353043747e+01, 2.527744675e+01
3655.9479, 6.196021652e+01, 2.514927101e+01
3656.7898, 3.561496353e+01, 2.470843124e+01
3657.6319, 4.432551575e+01, 2.470975685e+01
3658.4742, 7.741485596e+01, 2.516421127e+01
3659.3167, 3.980033112e+01, 2.484982681e+01
3660.1594, 8.405368042e+01, 2.538162231e+01
3661.0023, 1.170525970e+02, 2.539034081e+01
3661.8454, 6.607295990e+01, 2.494118881e+01
3662.6886, 8.879408264e+01, 2.448842239e+01
3663.5321, 1.145261917e+02, 2.446391869e+01
