# wavelength, flux, err
3621.5960, 3.834878445e+00, 9.999899902e+02
3622.4300, 3.834878445e+00, 4.878646851e+00
3623.2642, 1.410935163e+00, 9.999899902e+02
3624.0986, -1.013007998e+00, 4.820546150e+00
3624.9331, 1.607149720e+00, 4.910716534e+00
3625.7679, -3.315966606e+00, 5.048823833e+00
3626.6029, 3.105196953e+00, 5.299179554e+00
3627.4380, 1.108255768e+01, 5.545551300e+00
3628.2734, 5.843980312e+00, 5.434780121e+00
3629.1089, 1.251307964e+01, 5.354474068e+00
3629.9446, 2.770374060e+00, 5.090394020e+00
3630.7805, 1.163930058e+00, 4.597863674e+00
3631.6167, -7.405927181e-01, 4.568193913e+00
3632.4530, -2.631042242e+00, 4.236799717e+00
3633.2895, 5.414959908e+00, 4.460637569e+00
3634.1262, 5.630189180e-01, 4.465167046e+00
3634.9630, -6.439013958e+00, 4.325462341e+00
3635.8001, -2.972926378e+00, 4.460865498e+00
3636.6374, 5.327237606e+00, 4.879615784e+00
3637.4749, 4.760351181e+00, 4.913927078e+00
3638.3125, -5.807675362e+00, 4.727851391e+00
3639.1504, 3.139978409e+00, 4.883612633e+00
3639.9884, 4.128398418e+00, 5.139589310e+00
3640.8266, 5.533609390e+00, 5.053122997e+00
3641.6651, 6.499358177e+00, 5.071074486e+00
3642.5037, 3.579462051e+00, 4.813345909e+00
3643.3425, 5.921766758e+00, 4.773969650e+00
3644.1815, 1.330020809e+01, 4.844697952e+00
3645.0207, 1.241052341e+01, 4.808752060e+00
3645.8601, 8.104834557e+00, 4.648855209e+00
3646.6997, 2.431733608e+00, 4.472311497e+00
3647.5395, -2.961458921e+00, 4.200454712e+00
3648.3794, 1.200439572e+00, 4.261049747e+00
3649.2196, 2.387901068e+00, 4.385977268e+00
3650.0600, 6.980458260e+00, 4.583969116e+00
3650.9005, 8.056674004e+00, 4.679321289e+00
3651.7413, 3.211039782e+00, 4.500955582e+00
3652.5822, 1.978846341e-01, 4.448076248e+00
3653.4233, 4.369772434e+00, 4.686036110e+00
3654.2647, 8.994669914e+00, 4.745211601e+00
3655.1062, 1.943336487e+00, 4.596070766e+00
3655.9479, 7.895936966e-01, 4.469196796e+00
3656.7898, 7.726964474e+00, 4.644383907e+00
3657.6319, 2.542582035e+00, 4.510373592e+00
3658.4742, 4.817534447e+00, 4.662539005e+00
3659.3167, 1.114947796e+01, 4.735641479e+00
3660.1594, 9.768840790e+00, 4.637238503e+00
3661.0023, 4.507968903e+00, 4.512682915e+00
3661.8454, 6.721726894e+00, 4.414834976e+00
3662.6886, 1.483871460e+01, 4.543783665e+00
3663.5321, 2.727157772e-01, 4.118372917e+00
3664.3757, 6.206551552e+00, 4.247024059e+00
3665.2196, 1.045002651e+01, 4.337540627e+00
3666.0636, 3.407198191e+00, 4.143166542e+00
3666.9079, -3.496558070e-01, 4.093100071e+00
3667.7523, 3.803563356e+00, 4.187511444e+00
3668.5969, -6.222681522e+00, 3.832595587e+00
3669.4418, -5.842511177e+00, 3.830855131e+00
