# wavelength, flux, err
3621.5960, 5.610171890e+01, 2.885956955e+01
3622.4300, 1.766469727e+02, 3.137533188e+01
3623.2642, 3.006227417e+02, 3.415356827e+01
3624.0986, 2.345904388e+02, 3.404629898e+01
3624.9331, 2.624836426e+02, 3.455027390e+01
3625.7679, 1.876644745e+02, 3.481592941e+01
3626.6029, 2.088752899e+02, 3.473942184e+01
3627.4380, 2.647283020e+02, 3.547318268e+01
3628.2734, 2.487644806e+02, 3.588000107e+01
3629.1089, 2.359739990e+02, 3.595353317e+01
3629.9446, 1.952874146e+02, 3.512305832e+01
3630.7805, 1.850251617e+02, 3.367528534e+01
3631.6167, 1.261326447e+02, 3.081202316e+01
3632.4530, 6.625377655e+01, 2.741556168e+01
3633.2895, 7.881210327e+01, 2.596252251e+01
3634.1262, 9.255842590e+01, 2.659016991e+01
3634.9630, 1.336793518e+02, 2.791589165e+01
3635.8001, 1.113853531e+02, 2.840759850e+01
3636.6374, 1.402092438e+02, 2.904976463e+01
3637.4749, 1.984454346e+02, 3.041916656e+01
3638.3125, 1.805267639e+02, 3.071721649e+01
3639.1504, 2.056012268e+02, 3.131521606e+01
3639.9884, 2.506261444e+02, 3.220670700e+01
3640.8266, 2.296337128e+02, 3.233437347e+01
3641.6651, 1.995174103e+02, 3.210839844e+01
3642.5037, 2.043358612e+02, 3.175956345e+01
3643.3425, 2.012089081e+02, 3.105760002e+01
3644.1815, 1.616197968e+02, 2.966606140e+01
3645.0207, 1.118623428e+02, 2.801287842e+01
3645.8601, 1.041046829e+02, 2.710723686e+01
3646.6997, 1.279722443e+02, 2.709538269e+01
3647.5395, 1.346461029e+02, 2.708308029e+01
3648.3794, 9.609004211e+01, 2.627776527e+01
3649.2196, 6.905073547e+01, 2.513434792e+01
3650.0600, 1.075033188e+02, 2.571261406e+01
3650.9005, 1.507206268e+02, 2.698600388e+01
3651.7413, 1.799217834e+02, 2.834762192e+01
3652.5822, 2.124944458e+02, 2.951874352e+01
3653.4233, 2.336325378e+02, 3.041228676e+01
3654.2647, 2.261652222e+02, 3.101841164e+01
3655.1062, 2.219382019e+02, 3.097733498e+01
3655.9479, 2.656656799e+02, 3.162662125e+01
3656.7898, 2.862785339e+02, 3.132316017e+01
3657.6319, 2.265917206e+02, 3.104158020e+01
3658.4742, 2.608767090e+02, 3.098462868e+01
3659.3167, 2.401053619e+02, 3.113911247e+01
3660.1594, 2.928812561e+02, 3.191149330e+01
3661.0023, 2.595856018e+02, 3.097754097e+01
3661.8454, 1.711806793e+02, 3.039094734e+01
