# wavelength, flux, err
3621.5960, 1.602949066e+02, 9.999899902e+02
3622.4300, 1.602949066e+02, 2.455202866e+01
3623.2642, 1.697789764e+02, 9.999899902e+02
3624.0986, 1.792630463e+02, 2.548643494e+01
3624.9331, 1.779997253e+02, 2.638014412e+01
3625.7679, 2.218993683e+02, 2.862495232e+01
3626.6029, 2.592549438e+02, 2.949410629e+01
3627.4380, 2.564864197e+02, 2.977108955e+01
3628.2734, 2.207357635e+02, 2.845916557e+01
3629.1089, 1.877880859e+02, 2.816195679e+01
3629.9446, 1.962718201e+02, 2.839571762e+01
3630.7805, 1.942541809e+02, 2.898900795e+01
3631.6167, 1.775201263e+02, 2.842009735e+01
3632.4530, 1.691962891e+02, 2.823100853e+01
3633.2895, 1.792943115e+02, 2.735524178e+01
3634.1262, 1.818954163e+02, 2.645796204e+01
3634.9630, 1.936946259e+02, 2.591745949e+01
3635.8001, 2.126534576e+02, 2.530793953e+01
3636.6374, 2.189101105e+02, 2.647357178e+01
3637.4749, 1.980992737e+02, 2.590234756e+01
3638.3125, 1.803907623e+02, 2.596154213e+01
3639.1504, 2.487826385e+02, 2.677654266e+01
3639.9884, 2.098549652e+02, 2.650985909e+01
3640.8266, 2.001984558e+02, 2.582387352e+01
3641.6651, 2.199468231e+02, 2.672618484e+01
3642.5037, 2.055580902e+02, 2.597947693e+01
3643.3425, 1.898118896e+02, 2.637164116e+01
3644.1815, 1.776298065e+02, 2.637712288e+01
3645.0207, 1.934490051e+02, 2.651479530e+01
3645.8601, 1.864823456e+02, 2.631958389e+01
3646.6997, 1.809242554e+02, 2.556493568e+01
3647.5395, 2.073130188e+02, 2.579623985e+01
3648.3794, 1.840454865e+02, 2.455839920e+01
3649.2196, 1.297689819e+02, 2.404718971e+01
3650.0600, 1.857415161e+02, 2.438841438e+01
3650.9005, 2.238815613e+02, 2.478673744e+01
3651.7413, 2.033044586e+02, 2.430874252e+01
3652.5822, 2.115400543e+02, 2.441483498e+01
3653.4233, 2.163407288e+02, 2.485999107e+01
3654.2647, 2.053506927e+02, 2.503708267e+01
3655.1062, 1.859751587e+02, 2.519658470e+01
3655.9479, 2.061313171e+02, 2.591128349e+01
3656.7898, 2.358515625e+02, 2.667311478e+01
3657.6319, 2.029537048e+02, 2.626354027e+01
3658.4742, 2.216240845e+02, 2.671803856e+01
3659.3167, 2.427029114e+02, 2.687059402e+01
3660.1594, 2.555800018e+02, 2.696925545e+01
3661.0023, 2.364112854e+02, 2.656217384e+01
3661.8454, 1.837262573e+02, 2.579573822e+01
3662.6886, 1.625412445e+02, 2.555230141e+01
3663.5321, 2.457200623e+02, 2.681329155e+01
3664.3757, 2.458393707e+02, 2.686165619e+01
3665.2196, 1.992776947e+02, 2.594617844e+01
3666.0636, 1.970885315e+02, 2.571156693e+01
3666.9079, 2.408934479e+02, 2.614154816e+01
3667.7523, 2.314198456e+02, 2.571906281e+01
3668.5969, 2.511258087e+02, 2.596239471e+01
3669.4418, 2.032600098e+02, 2.517066383e+01
