# wavelength, flux, err
3621.5960, 7.139476299e+00, 9.999899902e+02
3622.4300, 7.139476299e+00, 4.389730453e+00
3623.2642, 8.593796730e+00, 9.999899902e+02
3624.0986, 1.004811668e+01, 4.478342533e+00
3624.9331, 6.643762112e+00, 4.282907009e+00
3625.7679, -1.981337667e+00, 4.171192169e+00
3626.6029, -1.208163977e+00, 4.197752476e+00
3627.4380, 7.457889080e+00, 4.459865093e+00
3628.2734, 1.244414234e+01, 4.534376621e+00
3629.1089, 1.515305042e+01, 4.560673714e+00
3629.9446, 5.178918839e+00, 4.268672943e+00
3630.7805, 1.807576776e+00, 3.992590904e+00
3631.6167, 2.415845871e+00, 3.747677326e+00
3632.4530, 3.173836470e+00, 3.632347584e+00
3633.2895, 7.232726574e+00, 3.808717728e+00
3634.1262, 1.189554310e+01, 3.987473488e+00
3634.9630, 7.735322952e+00, 4.025704384e+00
3635.8001, 3.026460648e+00, 3.856195688e+00
3636.6374, 1.762705922e+00, 3.857156754e+00
3637.4749, 3.063705206e+00, 3.826390028e+00
3638.3125, 4.963739872e+00, 3.838401556e+00
3639.1504, 6.619028091e+00, 3.923096657e+00
3639.9884, 8.730500221e+00, 4.032162666e+00
3640.8266, 1.010824585e+01, 4.040151596e+00
3641.6651, 1.066304207e+01, 4.093542576e+00
3642.5037, 1.088766003e+01, 4.072043896e+00
3643.3425, 1.090292358e+01, 4.074432373e+00
3644.1815, 1.074061584e+01, 3.912545443e+00
3645.0207, 3.675298929e+00, 3.666167498e+00
3645.8601, 3.543234587e+00, 3.586194515e+00
3646.6997, 8.230861664e+00, 3.672334194e+00
3647.5395, 5.850022316e+00, 3.549862623e+00
3648.3794, -4.125252664e-01, 3.334313631e+00
3649.2196, -1.775293827e+00, 3.302584648e+00
3650.0600, 6.281764507e+00, 3.535760403e+00
3650.9005, 4.142030716e+00, 3.545358896e+00
3651.7413, -9.579398632e-01, 3.567167282e+00
3652.5822, 8.842061996e+00, 3.703694105e+00
