# wavelength, flux, err
3621.5960, 4.503180313e+01, 9.999899902e+02
3622.4300, 4.503180313e+01, 1.490942478e+01
3623.2642, 3.391949463e+01, 9.999899902e+02
3624.0986, 2.280718803e+01, 1.412046909e+01
3624.9331, 6.836868286e+01, 1.561702538e+01
3625.7679, 1.649334145e+01, 1.778529167e+01
3626.6029, -9.976686478e+00, 1.559657764e+01
3627.4380, 1.514928246e+01, 1.498212814e+01
3628.2734, 2.009521866e+01, 1.507276154e+01
3629.1089, 1.014966106e+01, 1.483749008e+01
3629.9446, 1.238559151e+01, 1.383292961e+01
3630.7805, 1.383229160e+01, 1.232648659e+01
3631.6167, 1.056561661e+01, 1.156085587e+01
3632.4530, 3.186165810e+00, 1.129730892e+01
3633.2895, 1.407202363e+00, 1.182799530e+01
3634.1262, 2.488056374e+01, 1.261922646e+01
3634.9630, 4.081347466e+00, 1.263009644e+01
3635.8001, -5.846131325e+00, 1.195854855e+01
3636.6374, 9.833609581e+00, 1.318651485e+01
3637.4749, 3.521451187e+01, 1.355762863e+01
3638.3125, 5.187721252e+01, 1.411611366e+01
3639.1504, 3.712890244e+01, 1.413740444e+01
3639.9884, 9.797014236e+00, 1.371697903e+01
3640.8266, 2.253380013e+01, 1.388184929e+01
3641.6651, 3.457675552e+01, 1.368040943e+01
3642.5037, 7.930326939e+00, 1.274777126e+01
3643.3425, -4.298523426e+00, 1.227999210e+01
3644.1815, 1.924495506e+01, 1.238212872e+01
3645.0207, 1.997447968e+01, 1.238901329e+01
3645.8601, 1.443104267e+01, 1.192969608e+01
3646.6997, 9.114463806e+00, 1.191376400e+01
3647.5395, -1.776646495e+00, 1.111691952e+01
3648.3794, 2.374164343e+00, 1.132071877e+01
3649.2196, 2.808987999e+01, 1.183071327e+01
3650.0600, 1.637993097e+00, 1.204704857e+01
3650.9005, 3.499081612e+00, 1.188606453e+01
3651.7413, 3.900799561e+01, 1.309524345e+01
3652.5822, 2.750172234e+01, 1.287685204e+01
3653.4233, -1.700341940e+00, 1.463438320e+01
3654.2647, 7.087779522e+00, 1.370768547e+01
3655.1062, 1.936713028e+01, 1.271553421e+01
3655.9479, 1.842613792e+01, 1.297789955e+01
3656.7898, 3.447695160e+01, 1.348107338e+01
3657.6319, 7.407605743e+01, 1.460135269e+01
3658.4742, 6.212463379e+00, 1.260387802e+01
3659.3167, 6.019548893e+00, 1.301922894e+01
3660.1594, 3.872140884e+01, 1.352834606e+01
3661.0023, 3.090187454e+01, 1.297430706e+01
3661.8454, -3.718209028e+00, 1.226726723e+01
3662.6886, 1.841548347e+01, 1.223323536e+01
3663.5321, 2.239245796e+01, 1.251303291e+01
3664.3757, 2.955198097e+01, 1.244430828e+01
3665.2196, 2.974895859e+01, 1.225269127e+01
3666.0636, 1.932347679e+01, 1.208586025e+01
3666.9079, 1.164427853e+01, 1.185469246e+01
3667.7523, 1.985310555e+01, 1.179108810e+01
3668.5969, 2.882731438e+01, 1.319900703e+01
3669.4418, 3.224835205e+01, 1.205169392e+01
3670.2868, 3.396083069e+01, 1.183733082e+01
3671.1320, 3.828485107e+01, 1.224727631e+01
3671.9774, 3.907858276e+01, 1.259884357e+01
