# wavelength, flux, err
3621.5960, 2.612833405e+01, 9.999899902e+02
3622.4300, 2.612833405e+01, 4.186377525e+00
3623.2642, 2.647651672e+01, 9.999899902e+02
3624.0986, 2.682469749e+01, 4.335490704e+00
3624.9331, 2.853788185e+01, 4.439999104e+00
3625.7679, 2.892500496e+01, 4.526916504e+00
3626.6029, 3.338427734e+01, 4.745126247e+00
3627.4380, 3.742493057e+01, 4.892037392e+00
3628.2734, 3.549212265e+01, 4.930030823e+00
3629.1089, 3.391548157e+01, 4.872304916e+00
3629.9446, 3.118142509e+01, 4.804856300e+00
3630.7805, 2.672468376e+01, 4.581160545e+00
3631.6167, 1.847700500e+01, 4.154853344e+00
3632.4530, 1.039921951e+01, 3.826968431e+00
3633.2895, 1.105660343e+01, 3.785484076e+00
3634.1262, 2.008035469e+01, 4.109247684e+00
3634.9630, 1.898730087e+01, 4.150907516e+00
3635.8001, 2.445541954e+01, 4.273379326e+00
3636.6374, 3.100117683e+01, 4.434709072e+00
3637.4749, 2.852674675e+01, 4.399709702e+00
3638.3125, 2.176410294e+01, 4.350920677e+00
3639.1504, 2.366379166e+01, 4.370553970e+00
3639.9884, 3.177806664e+01, 4.688431263e+00
3640.8266, 3.543597031e+01, 4.583604813e+00
3641.6651, 3.595735168e+01, 4.720456600e+00
3642.5037, 3.651390076e+01, 4.653978348e+00
3643.3425, 3.258183289e+01, 4.534266949e+00
3644.1815, 2.717045593e+01, 4.332751274e+00
3645.0207, 1.699230003e+01, 3.946946144e+00
3645.8601, 1.698249817e+01, 4.025763512e+00
3646.6997, 2.334297371e+01, 4.009017944e+00
3647.5395, 2.327820587e+01, 3.931246519e+00
3648.3794, 2.120447159e+01, 3.792427540e+00
3649.2196, 1.400929737e+01, 3.685024023e+00
3650.0600, 1.611971283e+01, 3.704007626e+00
3650.9005, 2.452791214e+01, 4.075545311e+00
3651.7413, 2.894532776e+01, 4.123890877e+00
3652.5822, 2.711682129e+01, 4.211932659e+00
3653.4233, 3.210787964e+01, 4.286581516e+00
3654.2647, 3.127679062e+01, 4.314690590e+00
3655.1062, 3.418555069e+01, 4.261963367e+00
3655.9479, 3.906033707e+01, 4.290231228e+00
3656.7898, 4.164720154e+01, 4.255083084e+00
3657.6319, 4.230215454e+01, 4.304549694e+00
3658.4742, 3.883551407e+01, 4.292719364e+00
3659.3167, 3.879497528e+01, 4.363202572e+00
3660.1594, 4.264883423e+01, 4.368782043e+00
3661.0023, 4.894458389e+01, 4.540050983e+00
3661.8454, 5.012672806e+01, 4.449770451e+00
3662.6886, 3.865350342e+01, 4.248784065e+00
3663.5321, 3.845055008e+01, 4.138868809e+00
3664.3757, 3.375046158e+01, 4.025029659e+00
3665.2196, 3.383117676e+01, 3.911763191e+00
3666.0636, 3.906096649e+01, 4.063318729e+00
3666.9079, 3.784453964e+01, 3.938331366e+00
3667.7523, 2.836517906e+01, 3.889873743e+00
3668.5969, 3.763093567e+01, 3.865614176e+00
3669.4418, 3.336463928e+01, 3.816217899e+00
3670.2868, 2.615953064e+01, 3.678522110e+00
3671.1320, 3.353042984e+01, 3.801566124e+00
3671.9774, 4.827219391e+01, 3.973522902e+00
3672.8230, 4.106722641e+01, 4.029069901e+00
3673.6688, 4.228540421e+01, 3.987100601e+00
3674.5148, 3.466478729e+01, 3.890254259e+00
3675.3610, 2.966532135e+01, 3.836096764e+00
3676.2074, 3.409809875e+01, 3.880882978e+00
3677.0539, 3.475593948e+01, 3.855372906e+00
3677.9007, 3.570703506e+01, 3.796781540e+00
3678.7477, 3.548782349e+01, 3.698622704e+00
3679.5948, 2.904043770e+01, 3.549792290e+00
3680.4422, 2.152909851e+01, 3.373367548e+00
3681.2897, 1.977450180e+01, 3.318794966e+00
3682.1375, 2.241764259e+01, 3.368135452e+00
3682.9854, 2.371367836e+01, 3.478087664e+00
3683.8336, 2.662045670e+01, 3.582834721e+00
3684.6819, 3.034208488e+01, 3.654261827e+00
3685.5304, 3.206309509e+01, 3.583401680e+00
3686.3791, 2.786500168e+01, 3.427856684e+00
3687.2281, 1.765247345e+01, 3.187966347e+00
3688.0772, 1.995304298e+01, 3.160192728e+00
3688.9265, 1.458397293e+01, 3.080945253e+00
3689.7760, 1.639886475e+01, 3.181049347e+00
3690.6257, 3.035573769e+01, 3.496891737e+00
3691.4756, 4.154372787e+01, 3.807733059e+00
3692.3257, 4.296688080e+01, 3.886787176e+00
3693.1760, 4.222657776e+01, 3.806833267e+00
3694.0264, 3.350843048e+01, 3.637768507e+00
3694.8771, 2.845735168e+01, 3.509531021e+00
3695.7280, 3.240550995e+01, 3.533754826e+00
3696.5791, 3.454072189e+01, 3.624239445e+00
3697.4303, 3.009169006e+01, 3.597170115e+00
3698.2818, 3.283333969e+01, 3.623738766e+00
3699.1335, 3.763976288e+01, 3.685151577e+00
3699.9853, 3.950430298e+01, 3.750595570e+00
3700.8374, 3.879168701e+01, 3.731658220e+00
3701.6896, 3.906968689e+01, 3.677410364e+00
3702.5421, 4.009722900e+01, 3.704258919e+00
3703.3947, 3.207815552e+01, 3.533689737e+00
3704.2475, 2.901697159e+01, 3.481225252e+00
3705.1006, 2.721211624e+01, 3.280961752e+00
3705.9538, 1.885011482e+01, 3.091289997e+00
3706.8072, 1.668902206e+01, 3.028077841e+00
3707.6608, 1.801367188e+01, 3.024368525e+00
3708.5147, 1.728741646e+01, 3.035022974e+00
3709.3687, 1.445207119e+01, 2.932151556e+00
3710.2229, 1.449359608e+01, 3.002392769e+00
3711.0773, 2.118776894e+01, 3.165274858e+00
3711.9319, 2.953244019e+01, 3.370849133e+00
3712.7867, 3.712255859e+01, 3.586525679e+00
3713.6417, 3.709791946e+01, 3.650515556e+00
3714.4969, 4.006164932e+01, 3.753018618e+00
3715.3523, 4.301493073e+01, 3.735341072e+00
3716.2079, 3.236592102e+01, 3.586978197e+00
3717.0637, 2.811969376e+01, 3.436652184e+00
3717.9197, 2.144198227e+01, 3.283811092e+00
3718.7758, 1.798227692e+01, 3.185200453e+00
3719.6322, 1.400802040e+01, 2.876672268e+00
3720.4888, 7.789343834e+00, 2.589644670e+00
3721.3456, 6.349862576e+00, 2.384112835e+00
3722.2025, 4.241291523e+00, 2.367457151e+00
3723.0597, 9.744869232e+00, 2.521764040e+00
3723.9171, 1.082896519e+01, 2.658878803e+00
3724.7746, 1.346744061e+01, 2.862652779e+00
3725.6324, 2.451239204e+01, 3.116480589e+00
3726.4903, 2.807667542e+01, 3.229325294e+00
3727.3485, 2.860894775e+01, 3.183274508e+00
3728.2068, 2.443044853e+01, 3.061564922e+00
3729.0654, 2.089109802e+01, 3.013881922e+00
3729.9241, 2.071940231e+01, 3.019901991e+00
3730.7831, 2.304321671e+01, 3.164391756e+00
3731.6422, 2.660293388e+01, 3.105292320e+00
3732.5016, 1.984479332e+01, 2.965490580e+00
3733.3611, 1.529606438e+01, 2.786324263e+00
3734.2209, 1.231721592e+01, 2.588970423e+00
3735.0808, 9.335470200e+00, 2.410260201e+00
3735.9409, 9.438249588e+00, 2.342163324e+00
3736.8013, 9.256561279e+00, 2.303119421e+00
3737.6618, 5.805978298e+00, 2.313184500e+00
3738.5225, 7.840382099e+00, 2.441701174e+00
3739.3834, 1.343099117e+01, 2.697945118e+00
3740.2446, 1.838585854e+01, 2.927081585e+00
3741.1059, 2.468131065e+01, 3.095855236e+00
3741.9674, 3.176526451e+01, 3.212092161e+00
3742.8291, 2.313784027e+01, 3.032052517e+00
3743.6910, 1.764536858e+01, 2.839564085e+00
3744.5532, 1.719388390e+01, 2.700196743e+00
3745.4155, 1.258602047e+01, 2.542310476e+00
3746.2780, 6.998356342e+00, 2.381843805e+00
3747.1407, 7.031903744e+00, 2.336990356e+00
3748.0036, 1.241475296e+01, 2.432024002e+00
3748.8667, 1.521325970e+01, 2.380875349e+00
3749.7300, 1.206970406e+01, 2.262784958e+00
3750.5935, 7.706599236e+00, 2.223140955e+00
3751.4572, 1.148416901e+01, 2.406623363e+00
3752.3211, 2.581287575e+01, 2.823620319e+00
3753.1852, 2.613997269e+01, 2.863054991e+00
3754.0495, 2.448652077e+01, 2.964648724e+00
3754.9140, 2.973965836e+01, 3.027173519e+00
3755.7787, 3.351303482e+01, 3.124735355e+00
3756.6436, 3.523151016e+01, 3.092623472e+00
3757.5087, 2.744787407e+01, 2.856465578e+00
3758.3740, 2.073578835e+01, 2.551707268e+00
3759.2395, 1.467746544e+01, 2.314665556e+00
3760.1052, 1.241349316e+01, 2.337049246e+00
3760.9711, 2.191666412e+01, 2.501887798e+00
3761.8372, 2.168432617e+01, 2.604601145e+00
3762.7035, 2.089029121e+01, 2.566725254e+00
3763.5700, 1.692081642e+01, 2.492002726e+00
3764.4367, 1.591872311e+01, 2.431151152e+00
3765.3036, 2.065249825e+01, 2.505656004e+00
3766.1707, 1.870424843e+01, 2.505781412e+00
3767.0380, 1.565143585e+01, 2.462042809e+00
3767.9055, 1.749319839e+01, 2.448112488e+00
3768.7732, 2.220590019e+01, 2.516184092e+00
3769.6411, 2.706138229e+01, 2.583019257e+00
3770.5092, 3.231169128e+01, 2.691794872e+00
3771.3775, 3.863771439e+01, 2.765151262e+00
3772.2459, 3.474008179e+01, 2.789636612e+00
3773.1146, 3.650629807e+01, 2.888275623e+00
3773.9835, 3.693792343e+01, 2.931529760e+00
3774.8526, 3.593103027e+01, 2.947108984e+00
3775.7219, 4.072642136e+01, 2.941732883e+00
3776.5914, 3.550754166e+01, 2.895248175e+00
3777.4611, 3.798917770e+01, 2.918461800e+00
3778.3310, 3.678788757e+01, 2.905312538e+00
3779.2011, 3.236349106e+01, 2.870610952e+00
3780.0714, 3.304089355e+01, 2.895411015e+00
3780.9419, 4.089665985e+01, 3.020937920e+00
3781.8126, 4.380769730e+01, 3.055009604e+00
3782.6835, 4.086569977e+01, 3.036802530e+00
3783.5546, 3.846335983e+01, 3.004310131e+00
3784.4258, 4.073376465e+01, 3.043885708e+00
3785.2973, 4.271583176e+01, 3.061105728e+00
3786.1690, 3.438640976e+01, 2.942536116e+00
3787.0409, 2.860144234e+01, 2.755083561e+00
3787.9130, 2.281462288e+01, 2.607722998e+00
3788.7853, 1.839206696e+01, 2.522261381e+00
3789.6578, 1.705564690e+01, 2.507192373e+00
3790.5305, 1.880430794e+01, 2.553488255e+00
3791.4034, 2.264118767e+01, 2.650290728e+00
3792.2765, 2.800106049e+01, 2.777704716e+00
3793.1498, 3.159307861e+01, 2.839306831e+00
3794.0234, 2.852007484e+01, 2.715013266e+00
3794.8971, 2.317743111e+01, 2.578364849e+00
3795.7710, 2.222109795e+01, 2.482397795e+00
3796.6451, 1.695808411e+01, 2.404058456e+00
