# wavelength, flux, err
3621.5960, 2.464395905e+02, 9.999899902e+02
3622.4300, 2.464395905e+02, 1.394578934e+01
3623.2642, 2.696414795e+02, 9.999899902e+02
3624.0986, 2.928433533e+02, 1.434543133e+01
3624.9331, 2.816139221e+02, 1.448388767e+01
3625.7679, 2.818352051e+02, 1.424578571e+01
3626.6029, 3.345918579e+02, 1.511266518e+01
3627.4380, 3.832681274e+02, 1.576393223e+01
3628.2734, 3.717994995e+02, 1.569050598e+01
3629.1089, 3.574311523e+02, 1.532511711e+01
3629.9446, 3.138273315e+02, 1.423369980e+01
3630.7805, 2.398895721e+02, 1.285968018e+01
3631.6167, 1.752845917e+02, 1.117792225e+01
3632.4530, 1.550222778e+02, 1.071811390e+01
3633.2895, 1.735066986e+02, 1.099340248e+01
3634.1262, 1.785905914e+02, 1.105494022e+01
3634.9630, 2.011233215e+02, 1.157232475e+01
3635.8001, 2.197889557e+02, 1.191534710e+01
3636.6374, 2.491323090e+02, 1.265179348e+01
3637.4749, 2.797691040e+02, 1.317226696e+01
3638.3125, 2.808213806e+02, 1.325418091e+01
3639.1504, 3.178481140e+02, 1.374788094e+01
3639.9884, 3.342578125e+02, 1.374472332e+01
3640.8266, 3.201058044e+02, 1.358810425e+01
3641.6651, 3.091370544e+02, 1.301808357e+01
3642.5037, 3.036047058e+02, 1.287395477e+01
3643.3425, 2.641294250e+02, 1.222366428e+01
3644.1815, 2.677708435e+02, 1.213659096e+01
3645.0207, 2.582778320e+02, 1.213074970e+01
3645.8601, 2.516438141e+02, 1.185525990e+01
3646.6997, 2.382984314e+02, 1.179362869e+01
3647.5395, 1.973488159e+02, 1.081710434e+01
3648.3794, 1.630886078e+02, 1.002258968e+01
3649.2196, 1.628370819e+02, 9.871132851e+00
3650.0600, 1.766766815e+02, 1.000046730e+01
3650.9005, 2.097288208e+02, 1.074585247e+01
3651.7413, 2.579486694e+02, 1.156784630e+01
3652.5822, 2.970344238e+02, 1.226568508e+01
3653.4233, 3.105143127e+02, 1.248186111e+01
3654.2647, 3.232416382e+02, 1.275426483e+01
3655.1062, 3.308139954e+02, 1.280950356e+01
3655.9479, 3.428710022e+02, 1.311174011e+01
3656.7898, 3.581166077e+02, 1.308168888e+01
3657.6319, 3.635848389e+02, 1.320147896e+01
3658.4742, 3.791806030e+02, 1.329902458e+01
3659.3167, 3.944838257e+02, 1.344138908e+01
3660.1594, 3.897398376e+02, 1.339461327e+01
3661.0023, 3.857215576e+02, 1.322516537e+01
3661.8454, 3.860953369e+02, 1.319614506e+01
3662.6886, 3.572059631e+02, 1.271049786e+01
3663.5321, 3.470391541e+02, 1.256926537e+01
3664.3757, 3.341639709e+02, 1.226048183e+01
3665.2196, 3.225455933e+02, 1.199315357e+01
3666.0636, 3.277876282e+02, 1.201436901e+01
3666.9079, 3.451329651e+02, 1.212949085e+01
3667.7523, 3.400670471e+02, 1.190007496e+01
3668.5969, 3.294147034e+02, 1.177414894e+01
3669.4418, 3.206504822e+02, 1.155076313e+01
3670.2868, 3.017533264e+02, 1.117847919e+01
3671.1320, 2.939006348e+02, 1.123134708e+01
3671.9774, 3.234259644e+02, 1.147115231e+01
3672.8230, 3.516983032e+02, 1.205798244e+01
3673.6688, 3.887819214e+02, 1.247278309e+01
3674.5148, 3.956911316e+02, 1.254062271e+01
3675.3610, 3.734085083e+02, 1.223567677e+01
3676.2074, 3.506610413e+02, 1.185085011e+01
3677.0539, 3.417538147e+02, 1.154682541e+01
3677.9007, 3.080040588e+02, 1.103217983e+01
3678.7477, 2.837720032e+02, 1.046375561e+01
3679.5948, 2.625428467e+02, 1.003275394e+01
