# wavelength, flux, err
3621.5960, 3.139493103e+02, 9.999899902e+02
3622.4300, 3.139493103e+02, 8.357541084e+00
3623.2642, 3.281027527e+02, 9.999899902e+02
3624.0986, 3.422561951e+02, 8.643822670e+00
3624.9331, 3.261199646e+02, 8.497680664e+00
3625.7679, 3.344191589e+02, 8.488383293e+00
3626.6029, 3.538681030e+02, 8.681645393e+00
3627.4380, 3.682867126e+02, 8.795617104e+00
3628.2734, 3.738896790e+02, 8.744129181e+00
3629.1089, 3.704872437e+02, 8.638843536e+00
3629.9446, 3.692476807e+02, 8.362347603e+00
3630.7805, 3.073628845e+02, 7.663131237e+00
3631.6167, 2.399592133e+02, 6.887851715e+00
3632.4530, 2.123375549e+02, 6.549704075e+00
3633.2895, 2.169306030e+02, 6.562451363e+00
3634.1262, 2.518964386e+02, 6.955735207e+00
3634.9630, 2.728605957e+02, 7.208559990e+00
3635.8001, 2.876775513e+02, 7.313347816e+00
3636.6374, 2.892814636e+02, 7.329594612e+00
3637.4749, 2.871223145e+02, 7.333335400e+00
3638.3125, 3.095644226e+02, 7.537343025e+00
3639.1504, 3.295328369e+02, 7.687582493e+00
3639.9884, 3.512257690e+02, 7.869958401e+00
3640.8266, 3.683771667e+02, 8.026025772e+00
3641.6651, 3.684204407e+02, 8.039692879e+00
3642.5037, 3.468006287e+02, 7.848644733e+00
3643.3425, 3.188340454e+02, 7.566751957e+00
3644.1815, 3.089981689e+02, 7.344537735e+00
3645.0207, 2.895082092e+02, 7.103310108e+00
3645.8601, 2.829693298e+02, 6.971136570e+00
3646.6997, 2.814886475e+02, 6.919469833e+00
3647.5395, 2.640528564e+02, 6.758316994e+00
3648.3794, 2.544550323e+02, 6.600040913e+00
3649.2196, 2.506090698e+02, 6.549551964e+00
3650.0600, 2.637040405e+02, 6.685173512e+00
3650.9005, 2.890950012e+02, 6.890933990e+00
3651.7413, 3.104462280e+02, 7.114281178e+00
3652.5822, 3.218311157e+02, 7.255621433e+00
3653.4233, 3.493013611e+02, 7.537402630e+00
3654.2647, 3.715576477e+02, 7.772582054e+00
3655.1062, 3.735472107e+02, 7.864617825e+00
3655.9479, 3.714063110e+02, 7.907368183e+00
3656.7898, 3.769305725e+02, 7.959146500e+00
3657.6319, 3.820308838e+02, 7.998321056e+00
3658.4742, 3.867382507e+02, 8.043931961e+00
3659.3167, 3.841656494e+02, 8.012551308e+00
3660.1594, 3.775433655e+02, 7.921614170e+00
3661.0023, 3.872694092e+02, 7.991343021e+00
3661.8454, 4.000010071e+02, 8.027281761e+00
3662.6886, 3.683178711e+02, 7.869035721e+00
3663.5321, 3.685727539e+02, 7.855604649e+00
3664.3757, 3.672467957e+02, 7.781164646e+00
3665.2196, 3.671305847e+02, 7.778902531e+00
3666.0636, 3.713152161e+02, 7.754270077e+00
3666.9079, 3.734061890e+02, 7.732739449e+00
3667.7523, 3.716891174e+02, 7.652388573e+00
3668.5969, 3.626243286e+02, 7.485996246e+00
3669.4418, 3.490524292e+02, 7.281176090e+00
3670.2868, 3.357515259e+02, 7.084787846e+00
3671.1320, 3.321749573e+02, 7.028557301e+00
3671.9774, 3.456652527e+02, 7.140428066e+00
3672.8230, 3.683157349e+02, 7.315554619e+00
3673.6688, 4.015245361e+02, 7.506947994e+00
3674.5148, 3.807860413e+02, 7.258589745e+00
3675.3610, 3.628518372e+02, 7.191130638e+00
3676.2074, 3.803591003e+02, 7.171871662e+00
3677.0539, 3.749178467e+02, 7.068017006e+00
3677.9007, 3.499230042e+02, 6.901813030e+00
3678.7477, 3.355282898e+02, 6.713551998e+00
3679.5948, 3.100755310e+02, 6.504265785e+00
3680.4422, 2.922727051e+02, 6.454460144e+00
3681.2897, 2.956295776e+02, 6.424591541e+00
3682.1375, 2.958847961e+02, 6.582312107e+00
3682.9854, 3.399229126e+02, 6.851546764e+00
3683.8336, 3.406477356e+02, 6.990603924e+00
3684.6819, 3.325921631e+02, 6.918762684e+00
3685.5304, 3.268933105e+02, 6.794954300e+00
3686.3791, 3.093309326e+02, 6.658834934e+00
3687.2281, 3.025737610e+02, 6.434379578e+00
3688.0772, 2.723544922e+02, 6.233801365e+00
3688.9265, 2.699441833e+02, 6.130857944e+00
3689.7760, 2.975702820e+02, 6.378891945e+00
3690.6257, 3.301867981e+02, 6.665784836e+00
3691.4756, 3.546458130e+02, 6.942463875e+00
3692.3257, 3.884415588e+02, 7.190992832e+00
3693.1760, 3.975920105e+02, 7.231751442e+00
3694.0264, 3.601020813e+02, 6.999219894e+00
3694.8771, 3.402520142e+02, 6.785029411e+00
3695.7280, 3.636748352e+02, 6.938718796e+00
3696.5791, 3.724202881e+02, 6.971986771e+00
3697.4303, 3.563983459e+02, 6.899795532e+00
3698.2818, 3.662451172e+02, 6.913287640e+00
3699.1335, 3.781634827e+02, 6.986206055e+00
3699.9853, 3.896992798e+02, 7.104556084e+00
3700.8374, 4.041246643e+02, 7.181630135e+00
3701.6896, 4.022246399e+02, 7.158424377e+00
3702.5421, 3.930556946e+02, 7.040885925e+00
3703.3947, 3.748147583e+02, 6.856287956e+00
3704.2475, 3.463026428e+02, 6.568137169e+00
3705.1006, 3.069024353e+02, 6.200919628e+00
3705.9538, 2.666807251e+02, 5.774807930e+00
3706.8072, 2.516565094e+02, 5.622563839e+00
3707.6608, 2.593247070e+02, 5.654602051e+00
3708.5147, 2.645233154e+02, 5.692521095e+00
3709.3687, 2.627309265e+02, 5.708169937e+00
3710.2229, 2.762559814e+02, 5.788377285e+00
3711.0773, 3.181607056e+02, 6.137896061e+00
3711.9319, 3.440897827e+02, 6.327049255e+00
3712.7867, 3.726834412e+02, 6.520524025e+00
3713.6417, 4.047852173e+02, 6.700692654e+00
3714.4969, 4.333636169e+02, 6.863843918e+00
3715.3523, 4.366474915e+02, 6.874495506e+00
3716.2079, 4.023527832e+02, 6.670154095e+00
3717.0637, 3.896903687e+02, 6.581692219e+00
3717.9197, 3.780024719e+02, 6.497035980e+00
